1644, 120.0, 326.0, 11.62, 
1645, 170.0, 331.4, 11.62, 
1646, -180.0, 325.8, 11.63, 
1647, 0.0, 326.8, 11.63, 
1648, -170.0, 326.2, 11.64, 
1649, -320.0, 280.0, 11.64, 
1650, -20.0, 236.8, 11.64, 
1651, 180.0, 204.6, 11.65, 
1652, 1970.0, 241.2, 11.66, 
1653, 150.0, 245.0, 11.66, 
1654, 2270.0, 299.0, 11.67, 
1655, 2150.0, 297.8, 11.67, 
1656, 2200.0, 341.4, 11.68, 
1657, 400.0, 315.4, 11.69, 
1658, 2320.0, 361.2, 11.69, 
1659, 1720.0, 356.0, 11.7, 
1660, 220.0, 357.8, 11.71, 
1661, 20.0, 354.4, 11.72, 
1662, 140.0, 360.4, 11.72, 
1663, -250.0, 361.0, 11.73, 
1664, -270.0, 355.6, 11.74, 
1665, 100.0, 360.4, 11.74, 
1666, -100.0, 324.4, 11.75, 
1667, -10.0, 326.6, 11.75, 
1668, -170.0, 278.6, 11.76, 
1669, -50.0, 297.6, 11.76, 
1670, 190.0, 255.4, 11.77, 
1671, 40.0, 257.0, 11.77, 
1672, -100.0, 253.2, 11.77, 
1673, 240.0, 255.0, 11.78, 
1674, 210.0, 279.2, 11.78, 
1675, 130.0, 282.6, 11.79, 
1676, 50.0, 283.4, 11.79, 
1677, -1010.0, 260.0, 11.79, 
1678, 10.0, 263.0, 11.8, 
1679, 30.0, 219.0, 11.8, 
1680, 50.0, 221.0, 11.81, 
1681, -100.0, 221.0, 11.81, 
1682, -230.0, 236.6, 11.82, 
1683, 290.0, 245.0, 11.82, 
1684, 340.0, 252.6, 11.83, 
1685, -90.0, 248.8, 11.83, 
1686, 150.0, 252.8, 11.84, 
1687, -280.0, 250.2, 11.84, 
1688, -50.0, 245.8, 11.85, 
1689, -160.0, 236.4, 11.85, 
1690, -560.0, 230.2, 11.86, 
1691, -50.0, 229.6, 11.86, 
1692, -10.0, 231.2, 11.87, 
1693, -60.0, 232.4, 11.87, 
1694, -540.0, 219.2, 11.89, 
1695, -150.0, 212.8, 11.89, 
1696, -640.0, 203.6, 11.9, 
1697, 130.0, 206.2, 11.91, 
1698, -90.0, 207.8, 11.91, 
1699, -70.0, 212.8, 11.92, 
1700, -400.0, 205.2, 11.93, 
1701, -10.0, 201.4, 11.93, 
1702, 140.0, 164.8, 11.94, 
1703, 120.0, 164.2, 11.94, 
1704, -1010.0, 98.6, 11.94, 
1705, 2090.0, 97.4, 11.95, 
1706, 440.0, 62.2, 11.96, 
1707, -350.0, 47.2, 11.97, 
1708, 280.0, 6.4, 11.97, 
1709, 30.0, -27.4, 11.98, 
1710, -130.0, -34.4, 11.98, 
1711, 310.0, -28.6, 11.99, 
1712, -270.0, -36.8, 11.99, 
1713, 150.0, -28.8, 11.99, 
1714, -280.0, -29.0, 12.0, 
1715, 20.0, -30.6, 12.0, 
1716, 370.0, -21.2, 12.03, 
1717, 130.0, -18.4, 12.03, 
1718, -220.0, -19.4, 12.04, 
1719, 220.0, -14.0, 12.04, 
1720, 1940.0, 21.0, 12.05, 
1721, 110.0, 22.4, 12.05, 
1722, 1910.0, 62.6, 12.06, 
1723, 190.0, 61.6, 12.07, 
1724, 70.0, 58.8, 12.07, 
1725, 80.0, 57.8, 12.08, 
1726, -420.0, 48.4, 12.09, 
1727, 140.0, 71.4, 12.09, 
1728, -20.0, 70.8, 12.1, 
1729, 220.0, 74.6, 12.11, 
1730, -20.0, 73.2, 12.11, 
1731, 2260.0, 120.4, 12.12, 
1732, -280.0, 119.4, 12.12, 
1733, -160.0, 110.4, 12.13, 
1734, 140.0, 106.4, 12.13, 
1735, -220.0, 103.8, 12.14, 
1736, -60.0, 99.6, 12.14, 
1737, -80.0, 103.6, 12.15, 
1738, -20.0, 104.2, 12.16, 
1739, -50.0, 106.4, 12.16, 
1740, 160.0, 120.8, 12.17, 
1741, 2090.0, 163.6, 12.17, 
1742, -30.0, 163.2, 12.18, 
1743, 20.0, 164.8, 12.19, 
1744, 40.0, 176.4, 12.19, 
1745, 2100.0, 221.4, 12.2, 
1746, 270.0, 239.6, 12.2, 
1747, -200.0, 233.0, 12.21, 
1748, 1850.0, 271.8, 12.22, 
1749, 180.0, 276.8, 12.23, 
1750, -30.0, 284.2, 12.23, 
1751, -200.0, 280.4, 12.24, 
1752, -100.0, 275.6, 12.24, 
1753, 2080.0, 314.8, 12.25, 
1754, 120.0, 337.4, 12.25, 
1755, 2340.0, 342.4, 12.25, 
1756, 20.0, 334.0, 12.26, 
1757, -50.0, 340.0, 12.26, 
1758, 140.0, 337.2, 12.27, 
1759, -120.0, 334.2, 12.27, 
1760, -200.0, 332.8, 12.28, 
1761, -110.0, 324.4, 12.28, 
1762, 280.0, 335.4, 12.29, 
1763, 160.0, 335.6, 12.29, 
1764, 2180.0, 384.8, 12.3, 
1765, 10.0, 384.6, 12.31, 
1766, 1670.0, 410.6, 12.32, 
1767, 80.0, 409.6, 12.33, 
1768, -20.0, 413.6, 12.33, 
1769, -70.0, 407.8, 12.33, 
1770, 250.0, 374.0, 12.34, 
1771, -20.0, 371.4, 12.34, 
1772, 50.0, 334.2, 12.34, 
1773, 150.0, 333.4, 12.35, 
1774, 200.0, 336.0, 12.35, 
1775, 150.0, 337.4, 12.36, 
1776, 40.0, 346.6, 12.36, 
1777, -290.0, 338.0, 12.37, 
1778, 90.0, 340.2, 12.38, 
1779, 90.0, 337.6, 12.39, 
1780, -140.0, 335.2, 12.39, 
1781, -1070.0, 268.6, 12.41, 
1782, 2170.0, 317.6, 12.42, 
1783, -70.0, 319.4, 12.42, 
1784, 1570.0, 348.0, 12.44, 
1785, -1210.0, 328.2, 12.45, 
1786, 2190.0, 373.2, 12.46, 
1787, 2340.0, 421.6, 12.47, 
1788, 2140.0, 464.8, 12.48, 
1789, -180.0, 462.2, 12.48, 
1790, -130.0, 456.4, 12.49, 
1791, 70.0, 416.0, 12.49, 
1792, 240.0, 421.4, 12.49, 
1793, -60.0, 419.8, 12.5, 
1794, 60.0, 420.2, 12.5, 
1795, 190.0, 382.0, 12.51, 
1796, -60.0, 375.4, 12.51, 
1797, 40.0, 380.2, 12.52, 
1798, 240.0, 348.0, 12.52, 
1799, -20.0, 344.0, 12.52, 
1800, 160.0, 347.8, 12.53, 420.0
1801, -140.0, 349.0, 12.68, 
1802, -30.0, 350.4, 12.69, 
1803, 2290.0, 354.6, 12.69, 
1804, 120.0, 354.6, 12.7, 
1805, -160.0, 304.6, 12.7, 
1806, 210.0, 308.4, 12.7, 
1807, 80.0, 311.0, 12.71, 
1808, 0.0, 308.2, 12.72, 
1809, -50.0, 309.6, 12.72, 
1810, -200.0, 309.6, 12.72, 
1811, -180.0, 308.2, 12.73, 
1812, 1730.0, 337.2, 12.74, 
1813, 80.0, 335.6, 12.75, 
1814, -40.0, 291.2, 12.75, 
1815, 170.0, 294.4, 12.76, 
1816, -940.0, 242.2, 12.77, 
1817, -100.0, 238.6, 12.77, 
1818, -20.0, 238.6, 12.78, 
1819, -170.0, 236.6, 12.78, 
1820, 2350.0, 278.6, 12.79, 
1821, 60.0, 280.2, 12.79, 
1822, 170.0, 282.6, 12.8, 
1823, -170.0, 276.2, 12.8, 
1824, -80.0, 270.6, 12.81, 
1825, 2440.0, 316.4, 12.81, 
1826, 2410.0, 363.8, 12.82, 
1827, 20.0, 370.0, 12.82, 
1828, -30.0, 367.6, 12.83, 
1829, -90.0, 364.0, 12.84, 
1830, -120.0, 364.4, 12.84, 
1831, 150.0, 388.8, 12.85, 
1832, 2360.0, 392.6, 12.86, 
1833, -100.0, 392.0, 12.86, 
1834, -130.0, 358.0, 12.86, 
1835, 40.0, 383.0, 12.87, 
1836, 2110.0, 381.4, 12.88, 
1837, -540.0, 323.8, 12.89, 
1838, 30.0, 281.6, 12.9, 
1839, 290.0, 291.0, 12.9, 
1840, 2150.0, 336.6, 12.91, 
1841, 140.0, 338.0, 12.92, 
1842, 120.0, 335.6, 12.92, 
1843, -160.0, 333.6, 12.93, 
1844, -760.0, 317.2, 12.94, 
1845, 2290.0, 359.2, 12.95, 
1846, 1980.0, 400.0, 12.96, 
1847, -210.0, 395.0, 12.97, 
1848, 280.0, 395.8, 12.97, 
1849, -250.0, 391.2, 12.98, 
1850, -160.0, 384.8, 12.99, 
1851, -50.0, 386.6, 12.99, 
1852, 200.0, 391.2, 12.99, 
1853, -30.0, 344.8, 13.0, 
1854, -470.0, 333.0, 13.0, 
1855, -750.0, 321.2, 13.01, 
1856, -1130.0, 294.4, 13.03, 
1857, 130.0, 295.4, 13.04, 
1858, 190.0, 299.2, 13.04, 
1859, 0.0, 300.2, 13.05, 
1860, -220.0, 299.8, 13.05, 
1861, -300.0, 297.4, 13.05, 
1862, 200.0, 266.8, 13.06, 
1863, 240.0, 270.0, 13.07, 
1864, 170.0, 274.2, 13.07, 
1865, -20.0, 270.4, 13.07, 
1866, -200.0, 285.2, 13.08, 
1867, -170.0, 283.8, 13.09, 
1868, 2360.0, 331.4, 13.09, 
1869, -80.0, 333.2, 13.09, 
1870, -40.0, 285.4, 13.1, 
1871, -110.0, 282.0, 13.1, 
1872, 200.0, 282.6, 13.11, 
1873, 10.0, 286.2, 13.11, 
1874, -250.0, 282.8, 13.12, 
1875, 370.0, 241.4, 13.13, 
1876, -100.0, 191.2, 13.13, 
1877, -400.0, 182.8, 13.14, 
1878, -490.0, 173.6, 13.15, 
1879, -130.0, 172.8, 13.16, 
1880, 1800.0, 211.2, 13.17, 
1881, -220.0, 203.8, 13.17, 
1882, 2280.0, 202.2, 13.18, 
1883, 20.0, 204.6, 13.19, 
1884, 1570.0, 238.6, 13.2, 
1885, 290.0, 243.6, 13.2, 
1886, 2240.0, 246.2, 13.21, 
1887, -130.0, 254.4, 13.21, 
1888, -180.0, 250.2, 13.22, 
1889, 300.0, 250.4, 13.23, 
1890, -130.0, 204.8, 13.23, 
1891, 140.0, 204.8, 13.23, 
1892, 2420.0, 250.8, 13.24, 
1893, 50.0, 255.0, 13.24, 
1894, -180.0, 266.6, 13.25, 
1895, -370.0, 213.4, 13.26, 
1896, 150.0, 176.8, 13.27, 
1897, 1910.0, 219.2, 13.28, 
1898, -30.0, 213.0, 13.28, 
1899, -80.0, 216.4, 13.28, 
1900, 210.0, 223.8, 13.29, 
1901, 2420.0, 273.2, 13.3, 
1902, -2140.0, 226.4, 13.33, 
1903, 10.0, 227.2, 13.34, 
1904, -70.0, 235.2, 13.34, 
1905, 150.0, 253.2, 13.34, 
1906, -50.0, 274.8, 13.35, 
1907, 2390.0, 320.0, 13.35, 
1908, -30.0, 315.6, 13.36, 
1909, 70.0, 317.0, 13.36, 
1910, 70.0, 322.8, 13.37, 
1911, 130.0, 331.4, 13.38, 
1912, -100.0, 325.4, 13.38, 
1913, 110.0, 322.8, 13.38, 
1914, -250.0, 314.4, 13.39, 
1915, -160.0, 311.6, 13.39, 
1916, 120.0, 318.0, 13.4, 
1917, 2420.0, 369.8, 13.4, 
1918, -30.0, 322.0, 13.41, 
1919, 20.0, 324.0, 13.41, 
1920, 20.0, 325.2, 13.41, 
1921, 70.0, 328.8, 13.42, 
1922, 170.0, 328.2, 13.42, 
1923, -1310.0, 301.8, 13.44, 
1924, 2040.0, 347.6, 13.45, 
1925, 150.0, 343.2, 13.46, 
1926, -60.0, 344.0, 13.46, 
1927, -40.0, 351.2, 13.47, 
1928, 20.0, 361.4, 13.47, 
1929, 390.0, 371.8, 13.48, 
1930, 1230.0, 360.4, 13.49, 
1931, 100.0, 366.8, 13.5, 
1932, 100.0, 323.2, 13.51, 
1933, 140.0, 325.6, 13.51, 
1934, 40.0, 295.0, 13.51, 
1935, 350.0, 296.2, 13.52, 
1936, 0.0, 251.4, 13.52, 
1937, 0.0, 254.0, 13.52, 
1938, 190.0, 261.4, 13.53, 
1939, 340.0, 262.2, 13.53, 
1940, -110.0, 262.6, 13.54, 
1941, 0.0, 259.8, 13.54, 
1942, -430.0, 202.8, 13.55, 
1943, -210.0, 197.6, 13.56, 
1944, 170.0, 204.6, 13.56, 
1945, -1020.0, 191.6, 13.58, 
1946, 2270.0, 234.0, 13.59, 
1947, 150.0, 198.8, 13.59, 
1948, -50.0, 198.4, 13.59, 
1949, 2160.0, 243.2, 13.6, 
1950, -760.0, 223.8, 13.62, 
1951, -220.0, 171.0, 13.63, 
1952, -650.0, 200.8, 13.64, 
1953, -820.0, 184.2, 13.67, 
1954, -420.0, 177.2, 13.68, 
1955, -60.0, 173.0, 13.69, 
1956, 160.0, 177.2, 13.69, 
1957, 120.0, 131.8, 13.7, 
1958, 260.0, 137.6, 13.71, 
1959, 150.0, 139.2, 13.71, 
1960, -30.0, 137.2, 13.72, 
1961, 80.0, 136.2, 13.72, 
1962, 260.0, 143.4, 13.73, 
1963, 50.0, 142.2, 13.73, 
1964, 110.0, 149.4, 13.74, 
1965, -140.0, 149.8, 13.74, 
1966, -120.0, 145.0, 13.75, 
1967, 150.0, 99.6, 13.75, 
1968, 2120.0, 142.6, 13.76, 
1969, -650.0, 129.2, 13.77, 
1970, 2280.0, 174.4, 13.77, 
1971, 230.0, 177.6, 13.78, 
1972, 20.0, 174.6, 13.79, 
1973, 140.0, 203.6, 13.8, 
1974, 50.0, 163.8, 13.8, 
1975, 80.0, 162.4, 13.8, 
1976, -30.0, 163.0, 13.81, 
1977, 1460.0, 193.0, 13.83, 
1978, -1270.0, 167.2, 13.85, 
1979, -230.0, 154.8, 13.86, 
1980, -220.0, 125.8, 13.87, 
1981, 80.0, 125.4, 13.87, 
1982, 60.0, 124.6, 13.88, 
1983, -110.0, 119.6, 13.88, 
1984, -1010.0, 98.6, 13.88, 
1985, 1960.0, 130.8, 13.89, 
1986, 30.0, 131.4, 13.9, 
1987, -580.0, 119.8, 13.91, 
1988, -330.0, 109.4, 13.92, 
1989, 2300.0, 148.6, 13.93, 
1990, -120.0, 148.4, 13.93, 
1991, 1990.0, 188.2, 13.94, 
1992, 160.0, 200.0, 13.95, 
1993, 2290.0, 250.0, 13.95, 
1994, 250.0, 251.6, 13.96, 
1995, 1920.0, 310.4, 13.97, 
1996, 70.0, 266.4, 13.97, 
1997, -40.0, 262.6, 13.97, 
1998, 2310.0, 309.8, 13.98, 
1999, -540.0, 255.8, 14.0, 
2000, 1770.0, 306.4, 14.01, 190.0
2001, 1840.0, 347.6, 14.14, 
2002, 60.0, 361.8, 14.15, 
2003, 190.0, 382.0, 14.16, 
2004, 340.0, 397.2, 14.16, 
2005, 260.0, 403.6, 14.17, 
2006, 140.0, 403.2, 14.17, 
2007, -940.0, 382.0, 14.18, 
2008, -250.0, 371.8, 14.18, 
2009, 220.0, 373.2, 14.19, 
2010, -260.0, 368.6, 14.2, 
2011, 150.0, 370.0, 14.2, 
2012, 120.0, 367.2, 14.21, 
2013, 90.0, 368.0, 14.21, 
2014, 0.0, 365.8, 14.22, 
2015, 140.0, 371.4, 14.23, 
2016, -230.0, 369.2, 14.24, 
2017, 2300.0, 412.2, 14.25, 
2018, 50.0, 370.8, 14.25, 
2019, 100.0, 385.8, 14.26, 
2020, -1220.0, 315.8, 14.28, 
2021, 280.0, 316.8, 14.29, 
2022, 2270.0, 361.8, 14.3, 
2023, 20.0, 359.4, 14.3, 
2024, 230.0, 363.0, 14.31, 
2025, 120.0, 363.8, 14.32, 
2026, -940.0, 345.6, 14.33, 
2027, 80.0, 318.0, 14.36, 
2028, 10.0, 343.6, 14.36, 
2029, -140.0, 345.4, 14.37, 
2030, 100.0, 351.8, 14.38, 
2031, 1230.0, 374.8, 14.4, 
2032, -10.0, 373.4, 14.4, 
2033, 270.0, 381.0, 14.4, 
2034, 80.0, 402.8, 14.41, 
2035, 90.0, 365.4, 14.41, 
2036, -460.0, 355.6, 14.43, 
2037, 0.0, 367.2, 14.43, 
2038, 110.0, 376.0, 14.44, 
2039, -20.0, 329.6, 14.45, 
2040, -400.0, 324.0, 14.46, 
2041, 2230.0, 328.8, 14.46, 
2042, -150.0, 322.6, 14.47, 
2043, 20.0, 277.2, 14.48, 
2044, 80.0, 273.8, 14.48, 
2045, 40.0, 236.2, 14.49, 
2046, 2420.0, 283.2, 14.49, 
2047, -230.0, 279.4, 14.5, 
2048, -170.0, 229.8, 14.51, 
2049, 40.0, 241.4, 14.52, 
2050, 2180.0, 249.6, 14.52, 
2051, -60.0, 211.6, 14.53, 
2052, 90.0, 212.2, 14.53, 
2053, 220.0, 212.8, 14.54, 
2054, -50.0, 205.0, 14.54, 
2055, 90.0, 201.6, 14.55, 
2056, 210.0, 203.0, 14.55, 
2057, 2190.0, 265.6, 14.56, 
2058, 150.0, 273.6, 14.57, 
2059, 330.0, 275.8, 14.57, 
2060, 210.0, 285.2, 14.58, 
2061, 40.0, 283.0, 14.58, 
2062, 20.0, 281.0, 14.59, 
2063, 2030.0, 319.8, 14.6, 
2064, -50.0, 318.8, 14.61, 
2065, 190.0, 319.8, 14.61, 
2066, 130.0, 327.0, 14.62, 
2067, 80.0, 282.6, 14.63, 
2068, 230.0, 286.2, 14.63, 
2069, -220.0, 279.8, 14.64, 
2070, 170.0, 307.6, 14.65, 
2071, 220.0, 306.4, 14.65, 
2072, 150.0, 264.0, 14.66, 
2073, 1970.0, 303.0, 14.67, 
2074, 230.0, 303.0, 14.67, 
2075, -130.0, 298.0, 14.68, 
2076, 200.0, 320.8, 14.68, 
2077, 0.0, 319.2, 14.69, 
2078, 170.0, 322.4, 14.69, 
2079, 220.0, 329.6, 14.7, 
2080, 320.0, 334.0, 14.71, 
2081, 20.0, 309.8, 14.71, 
2082, 0.0, 310.0, 14.72, 
2083, 250.0, 309.6, 14.72, 
2084, 700.0, 322.0, 14.75, 
2085, 1950.0, 359.2, 14.76, 
2086, 1880.0, 406.0, 14.77, 
2087, -1000.0, 386.0, 14.77, 
2088, 110.0, 386.0, 14.77, 
2089, -260.0, 381.2, 14.78, 
2090, 2060.0, 430.4, 14.79, 
2091, 1840.0, 422.6, 14.8, 
2092, 160.0, 428.8, 14.81, 
2093, 80.0, 430.0, 14.81, 
2094, 200.0, 432.4, 14.81, 
2095, -170.0, 428.2, 14.82, 
2096, 2290.0, 425.6, 14.82, 
2097, 60.0, 431.4, 14.83, 
2098, -500.0, 424.8, 14.84, 
2099, 210.0, 428.2, 14.85, 
2100, 10.0, 384.8, 14.85, 
2101, -470.0, 376.6, 14.86, 
2102, -330.0, 368.2, 14.88, 
2103, -200.0, 359.8, 14.88, 
2104, 250.0, 365.8, 14.88, 
2105, 2080.0, 405.6, 14.89, 
2106, 280.0, 407.0, 14.89, 
2107, -10.0, 363.0, 14.9, 
2108, 160.0, 363.2, 14.91, 
2109, -260.0, 351.4, 14.91, 
2110, 140.0, 350.0, 14.92, 
2111, 40.0, 350.0, 14.93, 
2112, 2360.0, 396.8, 14.93, 
2113, 60.0, 357.4, 14.94, 
2114, 330.0, 365.0, 14.95, 
2115, -130.0, 358.6, 14.95, 
2116, 60.0, 357.2, 14.95, 
2117, 130.0, 358.2, 14.96, 
2118, 220.0, 358.0, 14.97, 
2119, -950.0, 343.4, 14.97, 
2120, 2330.0, 386.6, 14.98, 
2121, 50.0, 383.2, 14.98, 
2122, 2000.0, 420.2, 14.99, 
2123, 1820.0, 417.2, 15.0, 
2124, 2160.0, 455.8, 15.01, 
2125, -130.0, 455.8, 15.01, 
2126, 330.0, 458.4, 15.02, 
2127, 410.0, 466.6, 15.02, 
2128, 2320.0, 509.6, 15.03, 
2129, 140.0, 508.0, 15.04, 
2130, -110.0, 499.4, 15.04, 
2131, 1490.0, 528.8, 15.05, 
2132, -50.0, 527.8, 15.06, 
2133, 50.0, 523.8, 15.07, 
2134, -60.0, 508.6, 15.07, 
2135, 420.0, 478.0, 15.08, 
2136, 70.0, 441.8, 15.08, 
2137, 2460.0, 511.0, 15.09, 
2138, 1970.0, 548.2, 15.1, 
2139, 370.0, 560.8, 15.1, 
2140, 2260.0, 564.8, 15.11, 
2141, 2250.0, 573.0, 15.12, 
2142, 2290.0, 615.6, 15.13, 
2143, -460.0, 604.8, 15.14, 
2144, 180.0, 604.4, 15.14, 
2145, -110.0, 605.6, 15.15, 
2146, -280.0, 554.2, 15.16, 
2147, 220.0, 557.4, 15.17, 
2148, 280.0, 573.0, 15.17, 
2149, 190.0, 572.6, 15.17, 
2150, 2390.0, 620.2, 15.18, 
2151, 0.0, 629.6, 15.18, 
2152, 360.0, 643.4, 15.19, 
2153, 110.0, 649.6, 15.19, 
2154, 2330.0, 691.2, 15.2, 
2155, 300.0, 655.6, 15.2, 
2156, 220.0, 654.4, 15.21, 
2157, 70.0, 656.0, 15.21, 
2158, 1390.0, 680.6, 15.23, 
2159, 540.0, 696.6, 15.23, 
2160, 2140.0, 736.6, 15.24, 
2161, -50.0, 734.8, 15.25, 
2162, 2360.0, 734.8, 15.25, 
2163, -290.0, 727.8, 15.26, 
2164, 1710.0, 755.4, 15.28, 
2165, 80.0, 759.6, 15.28, 
2166, 300.0, 764.4, 15.28, 
2167, 120.0, 764.2, 15.29, 
2168, 110.0, 762.0, 15.29, 
2169, -40.0, 780.2, 15.29, 
2170, 210.0, 737.8, 15.3, 
2171, 0.0, 736.8, 15.3, 
2172, 150.0, 699.8, 15.31, 
2173, -160.0, 660.2, 15.32, 
2174, 2230.0, 661.6, 15.33, 
2175, 390.0, 672.0, 15.33, 
2176, 70.0, 666.8, 15.33, 
2177, 1430.0, 687.2, 15.35, 
2178, 1610.0, 673.0, 15.37, 
2179, 230.0, 674.8, 15.37, 
2180, 2190.0, 720.8, 15.38, 
2181, 100.0, 693.0, 15.38, 
2182, 110.0, 696.2, 15.39, 
2183, 400.0, 703.2, 15.39, 
2184, 1320.0, 730.8, 15.41, 
2185, -90.0, 720.6, 15.42, 
2186, 340.0, 726.0, 15.43, 
2187, -80.0, 675.2, 15.43, 
2188, -50.0, 634.8, 15.43, 
2189, 1350.0, 654.4, 15.45, 
2190, 2380.0, 656.8, 15.45, 
2191, 170.0, 615.2, 15.46, 
2192, 170.0, 572.8, 15.47, 
2193, -190.0, 578.2, 15.48, 
2194, 1900.0, 612.6, 15.49, 
2195, 80.0, 616.4, 15.49, 
2196, 50.0, 623.0, 15.5, 
2197, -10.0, 618.4, 15.5, 
2198, 270.0, 618.2, 15.51, 
2199, 2450.0, 663.4, 15.52, 
2200, 0.0, 615.6, 15.52, 260.0
2201, 110.0, 617.8, 15.7, 
2202, 100.0, 612.6, 15.71, 
2203, 2140.0, 653.2, 15.72, 
2204, 40.0, 607.4, 15.72, 
2205, 40.0, 602.2, 15.73, 
2206, 200.0, 601.8, 15.73, 
2207, 20.0, 600.8, 15.74, 
2208, 2140.0, 615.8, 15.75, 
2209, -170.0, 601.6, 15.75, 
2210, 0.0, 558.8, 15.76, 
2211, 150.0, 562.8, 15.76, 
2212, 2340.0, 562.4, 15.77, 
2213, 120.0, 570.6, 15.78, 
2214, 70.0, 537.8, 15.78, 
2215, -30.0, 535.6, 15.79, 
2216, 2350.0, 576.6, 15.8, 
2217, -260.0, 569.0, 15.81, 
2218, 2220.0, 611.2, 15.81, 
2219, 2010.0, 652.2, 15.82, 
2220, 140.0, 650.8, 15.83, 
2221, -630.0, 638.2, 15.84, 
2222, 2040.0, 676.0, 15.85, 
2223, 2030.0, 719.8, 15.86, 
2224, 260.0, 680.4, 15.86, 
2225, 2160.0, 715.8, 15.87, 
2226, 2120.0, 756.8, 15.88, 
2227, 2140.0, 771.0, 15.89, 
2228, 2280.0, 784.4, 15.9, 
2229, 430.0, 788.4, 15.9, 
2230, -250.0, 739.6, 15.91, 
2231, -120.0, 735.2, 15.92, 
2232, 250.0, 738.0, 15.93, 
2233, 2480.0, 779.6, 15.93, 
2234, -900.0, 735.2, 15.95, 
2235, 10.0, 737.2, 15.96, 
2236, 2480.0, 780.0, 15.96, 
2237, 110.0, 783.8, 15.97, 
2238, -70.0, 783.4, 15.98, 
2239, -2430.0, 707.8, 16.01, 
2240, -470.0, 650.8, 16.03, 
2241, 2450.0, 696.4, 16.04, 
2242, 80.0, 694.6, 16.04, 
2243, 210.0, 702.6, 16.05, 
2244, 340.0, 671.4, 16.06, 
2245, 2350.0, 716.8, 16.06, 
2246, 1760.0, 751.0, 16.08, 
2247, 260.0, 756.4, 16.08, 
2248, 100.0, 753.0, 16.09, 
2249, 280.0, 709.6, 16.09, 
2250, -1170.0, 686.2, 16.12, 
2251, 130.0, 686.6, 16.12, 
2252, 70.0, 686.0, 16.13, 
2253, -1050.0, 622.2, 16.15, 
2254, 2120.0, 663.8, 16.16, 
2255, 150.0, 666.0, 16.16, 
2256, 2290.0, 707.8, 16.17, 
2257, 1500.0, 737.4, 16.18, 
2258, -1220.0, 670.2, 16.21, 
2259, 410.0, 681.8, 16.21, 
2260, 200.0, 685.8, 16.22, 
2261, 140.0, 685.6, 16.23, 
2262, 240.0, 643.6, 16.23, 
2263, 320.0, 647.6, 16.24, 
2264, 90.0, 648.0, 16.24, 
2265, 380.0, 656.2, 16.24, 
2266, 250.0, 614.2, 16.25, 
2267, 90.0, 621.2, 16.25, 
2268, 2170.0, 620.2, 16.26, 
2269, 220.0, 584.4, 16.26, 
2270, 280.0, 587.2, 16.27, 
2271, 280.0, 605.4, 16.27, 
2272, 2340.0, 611.4, 16.28, 
2273, 340.0, 577.6, 16.28, 
2274, 2150.0, 615.4, 16.29, 
2275, 280.0, 577.8, 16.3, 
2276, -110.0, 533.2, 16.31, 
2277, 110.0, 492.6, 16.31, 
2278, 240.0, 451.8, 16.32, 
2279, 30.0, 443.8, 16.32, 
2280, -120.0, 446.4, 16.33, 
2281, -230.0, 444.2, 16.33, 
2282, 2390.0, 487.0, 16.34, 
2283, 0.0, 437.4, 16.34, 
2284, 260.0, 460.6, 16.35, 
2285, 2370.0, 507.8, 16.36, 
2286, 2300.0, 504.2, 16.36, 
2287, 290.0, 507.8, 16.37, 
2288, 130.0, 511.8, 16.38, 
2289, 2230.0, 605.0, 16.39, 
2290, 40.0, 615.2, 16.39, 
2291, 2250.0, 611.2, 16.4, 
2292, 250.0, 614.6, 16.4, 
2293, -290.0, 604.6, 16.42, 
2294, 110.0, 600.0, 16.42, 
2295, 2020.0, 593.4, 16.43, 
2296, 2050.0, 599.2, 16.44, 
2297, 1650.0, 627.0, 16.45, 
2298, 50.0, 626.0, 16.46, 
2299, 2180.0, 664.0, 16.47, 
2300, 140.0, 690.2, 16.47, 
2301, 2280.0, 733.2, 16.48, 
2302, 190.0, 735.6, 16.49, 
2303, 40.0, 757.4, 16.5, 
2304, 2180.0, 758.6, 16.5, 
2305, 2290.0, 801.4, 16.51, 
2306, 210.0, 759.8, 16.52, 
2307, 120.0, 732.2, 16.52, 
2308, -30.0, 756.0, 16.52, 
2309, 310.0, 754.0, 16.53, 
2310, 350.0, 757.0, 16.54, 
2311, 180.0, 757.8, 16.54, 
2312, 20.0, 753.4, 16.55, 
2313, 260.0, 752.2, 16.55, 
2314, 230.0, 755.0, 16.56, 
2315, 320.0, 753.8, 16.57, 
2316, 2360.0, 796.0, 16.57, 
2317, 2340.0, 841.0, 16.58, 
2318, 110.0, 799.8, 16.59, 
2319, -70.0, 794.0, 16.59, 
2320, 70.0, 789.8, 16.6, 
2321, 20.0, 784.6, 16.6, 
2322, 150.0, 740.8, 16.6, 
2323, 200.0, 738.0, 16.61, 
2324, 120.0, 697.4, 16.61, 
2325, 150.0, 694.8, 16.62, 
2326, 230.0, 701.6, 16.63, 
2327, 200.0, 703.4, 16.63, 
2328, -50.0, 697.6, 16.64, 
2329, 140.0, 699.8, 16.64, 
2330, 300.0, 708.2, 16.65, 
2331, 10.0, 713.0, 16.65, 
2332, 2410.0, 713.4, 16.66, 
2333, 2090.0, 755.2, 16.67, 
2334, -1340.0, 723.2, 16.69, 
