2163, -170.0, -144.6, 22.28, 
2164, -50.0, -144.4, 22.29, 
2165, 280.0, -107.8, 22.29, 
2166, -40.0, -100.4, 22.29, 
2167, -580.0, -109.0, 22.31, 
2168, 140.0, -117.2, 22.31, 
2169, 280.0, -115.4, 22.31, 
2170, 60.0, -108.8, 22.32, 
2171, 0.0, -53.8, 22.32, 
2172, -100.0, -56.6, 22.32, 
2173, 90.0, -59.2, 22.33, 
2174, -10.0, -57.0, 22.33, 
2175, 80.0, -55.0, 22.34, 
2176, -1130.0, -67.8, 22.35, 
2177, -310.0, -63.4, 22.36, 
2178, 210.0, -62.0, 22.36, 
2179, -1650.0, -93.6, 22.39, 
2180, 2520.0, -50.4, 22.39, 
2181, 170.0, -57.4, 22.39, 
2182, -620.0, -76.2, 22.4, 
2183, 10.0, -76.2, 22.41, 
2184, -90.0, -80.2, 22.41, 
2185, -70.0, -84.4, 22.41, 
2186, 220.0, -47.8, 22.42, 
2187, 2220.0, -0.6, 22.42, 
2188, 60.0, -2.4, 22.43, 
2189, 180.0, 7.4, 22.43, 
2190, 250.0, 17.0, 22.43, 
2191, -520.0, 12.8, 22.44, 
2192, -180.0, 14.8, 22.45, 
2193, -510.0, -2.0, 22.45, 
2194, -330.0, -10.0, 22.46, 
2195, 200.0, -11.4, 22.47, 
2196, 10.0, -20.8, 22.47, 
2197, 240.0, -23.2, 22.47, 
2198, 270.0, -29.4, 22.47, 
2199, 2330.0, 38.6, 22.48, 
2200, 10.0, 54.8, 22.48, -2580.0
2201, 350.0, 64.8, 23.58, 
2202, 160.0, 57.0, 23.58, 
2203, -100.0, 55.6, 23.59, 
2204, -130.0, 59.0, 23.59, 
2205, 260.0, 84.2, 23.59, 
2206, -1640.0, 75.4, 23.61, 
2207, -860.0, 59.6, 23.63, 
2208, -310.0, 45.4, 23.63, 
2209, 180.0, 55.2, 23.64, 
2210, -1330.0, 23.8, 23.66, 
2211, -750.0, -2.8, 23.67, 
2212, -250.0, -19.0, 23.68, 
2213, -180.0, -19.2, 23.68, 
2214, 560.0, -7.0, 23.69, 
2215, -470.0, -22.0, 23.69, 
2216, -280.0, -26.8, 23.7, 
2217, -140.0, -18.0, 23.71, 
2218, -490.0, -30.6, 23.72, 
2219, 110.0, -34.0, 23.72, 
2220, -10.0, -35.4, 23.73, 
2221, 50.0, -34.4, 23.73, 
2222, -1340.0, -59.2, 23.75, 
2223, -560.0, -72.2, 23.76, 
2224, 130.0, -69.4, 23.77, 
2225, -660.0, -84.2, 23.77, 
2226, -500.0, -71.6, 23.78, 
2227, -360.0, -72.6, 23.79, 
2228, -1550.0, -107.8, 23.81, 
2229, 170.0, -71.4, 23.81, 
2230, 170.0, -118.4, 23.81, 
2231, 280.0, -116.2, 23.82, 
2232, -270.0, -109.2, 23.83, 
2233, -540.0, -120.2, 23.83, 
2234, -590.0, -130.2, 23.84, 
2235, 140.0, -126.0, 23.85, 
2236, 570.0, -119.0, 23.85, 
2237, -1000.0, -183.4, 23.85, 
2238, -1170.0, -208.0, 23.86, 
2239, -150.0, -214.6, 23.87, 
2240, 340.0, -212.8, 23.87, 
2241, 320.0, -196.0, 23.87, 
2242, 340.0, -185.6, 23.88, 
2243, 290.0, -169.6, 23.88, 
2244, 360.0, -155.8, 23.88, 
2245, 30.0, -159.2, 23.89, 
2246, -130.0, -162.0, 23.89, 
2247, -130.0, -169.4, 23.9, 
2248, -740.0, -189.6, 23.91, 
2249, 130.0, -233.6, 23.91, 
2250, 460.0, -224.6, 23.92, 
2251, 60.0, -230.4, 23.92, 
2252, -590.0, -245.4, 23.93, 
2253, -480.0, -253.0, 23.94, 
2254, -430.0, -259.0, 23.94, 
2255, -30.0, -264.8, 23.95, 
2256, -1100.0, -254.0, 23.96, 
2257, -380.0, -244.4, 23.97, 
2258, 20.0, -237.8, 23.98, 
2259, -320.0, -247.8, 23.99, 
2260, -660.0, -234.4, 23.99, 
2261, -200.0, -223.4, 24.0, 
2262, 70.0, -217.0, 24.01, 
2263, 60.0, -212.2, 24.01, 
2264, -870.0, -240.8, 24.02, 
2265, 240.0, -226.6, 24.02, 
2266, 0.0, -221.0, 24.03, 
2267, 140.0, -215.4, 24.03, 
2268, -710.0, -219.8, 24.05, 
2269, 120.0, -219.6, 24.05, 
2270, -380.0, -227.0, 24.06, 
2271, -830.0, -244.6, 24.07, 
2272, -210.0, -222.0, 24.07, 
2273, -140.0, -213.6, 24.07, 
2274, 90.0, -214.4, 24.08, 
2275, -150.0, -204.2, 24.08, 
2276, -1160.0, -217.4, 24.1, 
2277, 1500.0, -180.2, 24.11, 
2278, 90.0, -147.4, 24.11, 
2279, 370.0, -143.4, 24.12, 
2280, 510.0, -136.6, 24.12, 
2281, -1090.0, -164.0, 24.14, 
2282, 150.0, -155.6, 24.14, 
2283, 160.0, -141.6, 24.15, 
2284, -460.0, -139.0, 24.16, 
2285, 130.0, -139.2, 24.16, 
2286, 160.0, -147.4, 24.16, 
2287, -760.0, -142.6, 24.17, 
2288, 180.0, -115.6, 24.18, 
2289, -590.0, -124.4, 24.19, 
2290, -230.0, -135.8, 24.2, 
2291, -80.0, -143.8, 24.2, 
2292, -200.0, -154.6, 24.21, 
2293, 120.0, -158.0, 24.22, 
2294, 360.0, -158.0, 24.22, 
2295, -200.0, -162.6, 24.23, 
2296, 300.0, -154.0, 24.23, 
2297, -300.0, -157.4, 24.24, 
2298, -90.0, -144.4, 24.24, 
2299, 2050.0, -106.0, 24.25, 
2300, 10.0, -115.0, 24.26, 
2301, 40.0, -115.4, 24.26, 
2302, 40.0, -102.8, 24.26, 
2303, 130.0, -90.6, 24.27, 
2304, 280.0, -76.4, 24.27, 
2305, 300.0, -69.8, 24.27, 
2306, 300.0, -41.8, 24.28, 
2307, -850.0, -51.2, 24.29, 
2308, -2520.0, -102.0, 24.32, 
2309, 40.0, -94.8, 24.32, 
2310, -150.0, -84.6, 24.32, 
2311, 160.0, -77.4, 24.33, 
2312, 50.0, -77.8, 24.33, 
2313, -340.0, -85.8, 24.34, 
2314, 30.0, -67.8, 24.34, 
2315, -120.0, -75.0, 24.35, 
2316, 280.0, -69.4, 24.35, 
2317, -250.0, -77.2, 24.35, 
2318, -730.0, -77.6, 24.36, 
2319, 280.0, -74.4, 24.37, 
2320, 360.0, -59.6, 24.37, 
2321, 110.0, -40.8, 24.37, 
2322, -180.0, -40.2, 24.37, 
2323, -270.0, -42.8, 24.37, 
2324, -20.0, -45.0, 24.38, 
2325, -1180.0, -65.6, 24.39, 
2326, -420.0, -50.8, 24.4, 
2327, 2550.0, -29.8, 24.41, 
2328, 520.0, -21.2, 24.41, 
2329, 80.0, -27.0, 24.41, 
2330, 90.0, -35.4, 24.42, 
2331, -1270.0, -39.0, 24.43, 
2332, 10.0, -41.8, 24.44, 
2333, 360.0, -37.8, 24.44, 
2334, 370.0, -21.2, 24.45, 
2335, 230.0, -19.2, 24.45, 
2336, -400.0, -30.4, 24.45, 
2337, -150.0, -18.2, 24.46, 
2338, 100.0, -19.8, 24.46, 
2339, 390.0, -0.2, 24.46, 
2340, -140.0, 1.6, 24.47, 
2341, -30.0, 2.6, 24.47, 
2342, 120.0, 9.0, 24.47, 
2343, 40.0, 7.4, 24.47, 
2344, -1190.0, -23.6, 24.49, 
2345, 10.0, -19.4, 24.49, 
2346, 110.0, -23.2, 24.5, 
2347, 2560.0, 34.0, 24.5, 
2348, 40.0, 36.6, 24.51, 
2349, -320.0, -10.8, 24.51, 
2350, 500.0, -1.0, 24.52, 
2351, 90.0, 0.0, 24.52, 
2352, -30.0, -1.4, 24.52, 
2353, 140.0, -1.2, 24.52, 
2354, -270.0, -12.2, 24.53, 
2355, -100.0, -20.2, 24.53, 
2356, 270.0, -20.8, 24.54, 
2357, 270.0, 1.6, 24.54, 
2358, -110.0, 49.8, 24.54, 
2359, 490.0, 58.8, 24.55, 
2360, 220.0, 66.2, 24.55, 
2361, 260.0, 68.2, 24.55, 
2362, 170.0, 70.6, 24.56, 
2363, -270.0, 72.0, 24.57, 
2364, 50.0, 72.4, 24.57, 
2365, 260.0, 80.0, 24.57, 
2366, 130.0, 77.0, 24.58, 
2367, 0.0, 82.0, 24.59, 
2368, 170.0, 100.0, 24.59, 
2369, 80.0, 96.0, 24.59, 
2370, 40.0, 89.6, 24.59, 
2371, 30.0, 88.0, 24.6, 
2372, 70.0, 93.0, 24.6, 
2373, 2360.0, 145.6, 24.61, 
2374, 90.0, 147.8, 24.61, 
2375, 10.0, 171.6, 24.62, 
2376, 530.0, 190.6, 24.62, 
2377, 340.0, 146.4, 24.63, 
2378, 560.0, 147.2, 24.63, 
2379, 170.0, 149.0, 24.63, 
2380, -410.0, 139.0, 24.64, 
2381, -70.0, 163.0, 24.65, 
2382, 180.0, 166.4, 24.65, 
2383, 350.0, 166.2, 24.66, 
2384, -200.0, 154.8, 24.66, 
2385, 500.0, 160.2, 24.67, 
2386, 460.0, 177.4, 24.67, 
2387, -90.0, 178.6, 24.67, 
2388, -540.0, 165.8, 24.68, 
2389, 450.0, 167.0, 24.7, 
2390, 150.0, 172.8, 24.71, 
2391, 40.0, 174.2, 24.71, 
2392, -570.0, 160.4, 24.72, 
2393, 2460.0, 208.8, 24.73, 
2394, -90.0, 230.8, 24.73, 
2395, -1090.0, 208.8, 24.75, 
2396, 360.0, 213.8, 24.75, 
2397, 330.0, 169.2, 24.75, 
2398, 10.0, 168.6, 24.76, 
2399, -1000.0, 155.0, 24.76, 
2400, 140.0, 147.8, 24.76, 470.0
2401, 90.0, 147.8, 24.85, 
2402, -80.0, 146.8, 24.86, 
2403, 350.0, 151.0, 24.86, 
2404, -330.0, 149.8, 24.87, 
2405, 2520.0, 202.2, 24.88, 
2406, 380.0, 204.4, 24.88, 
2407, -730.0, 184.4, 24.9, 
2408, -940.0, 167.8, 24.92, 
2409, -870.0, 140.6, 24.93, 
2410, -290.0, 130.4, 24.93, 
2411, -210.0, 121.0, 24.94, 
2412, -210.0, 113.4, 24.95, 
2413, 30.0, 119.4, 24.96, 
2414, -820.0, 102.0, 24.97, 
2415, -680.0, 83.2, 24.99, 
2416, 330.0, 87.2, 25.0, 
2417, 60.0, 88.4, 25.0, 
2418, 90.0, 86.8, 25.0, 
2419, -40.0, 84.4, 25.01, 
2420, 350.0, 90.6, 25.02, 
2421, 260.0, 95.2, 25.02, 
2422, -420.0, 85.4, 25.03, 
2423, 1350.0, 65.2, 25.05, 
2424, -1430.0, 34.8, 25.08, 
2425, 370.0, 42.0, 25.08, 
2426, 250.0, 36.4, 25.09, 
2427, -20.0, 29.2, 25.09, 
2428, 160.0, 21.2, 25.1, 
2429, -110.0, 15.6, 25.1, 
2430, 280.0, 29.4, 25.1, 
2431, -10.0, 30.6, 25.11, 
2432, 660.0, 40.2, 25.14, 
2433, 320.0, 39.6, 25.14, 
2434, -630.0, 31.0, 25.15, 
2435, -1570.0, -10.4, 25.18, 
2436, 320.0, -13.2, 25.18, 
2437, 0.0, -11.4, 25.19, 
2438, 610.0, 11.6, 25.19, 
2439, -550.0, -8.4, 25.21, 
2440, 150.0, -8.4, 25.21, 
2441, 2590.0, 42.6, 25.22, 
2442, 120.0, 56.4, 25.22, 
2443, -310.0, 1.0, 25.23, 
2444, 260.0, 8.0, 25.24, 
2445, 100.0, 31.8, 25.24, 
2446, -20.0, 24.2, 25.25, 
2447, -280.0, 12.0, 25.25, 
2448, -340.0, 5.0, 25.26, 
2449, -160.0, 21.8, 25.27, 
2450, -490.0, 9.2, 25.28, 
2451, 110.0, 9.6, 25.28, 
2452, -110.0, 9.0, 25.28, 
2453, -130.0, -0.6, 25.29, 
2454, -170.0, 2.6, 25.3, 
2455, 390.0, -40.0, 25.31, 
2456, 60.0, -46.4, 25.31, 
2457, 150.0, -28.8, 25.31, 
2458, 150.0, -7.0, 25.32, 
2459, -130.0, 7.8, 25.32, 
2460, 220.0, 18.0, 25.32, 
2461, 120.0, 24.6, 25.33, 
2462, 10.0, 29.0, 25.33, 
2463, 300.0, 34.4, 25.33, 
2464, -1040.0, 30.0, 25.35, 
2465, 80.0, 45.2, 25.36, 
2466, 40.0, 39.4, 25.36, 
2467, 2310.0, 84.4, 25.37, 
2468, -360.0, 75.4, 25.39, 
2469, -390.0, 68.4, 25.4, 
2470, -350.0, 54.4, 25.41, 
2471, 350.0, 56.2, 25.41, 
2472, -360.0, 57.4, 25.42, 
2473, 200.0, 34.4, 25.43, 
2474, -420.0, 54.6, 25.44, 
2475, -70.0, 45.8, 25.45, 
2476, 260.0, 46.0, 25.46, 
2477, 370.0, 53.8, 25.46, 
2478, 820.0, 67.0, 25.48, 
2479, -1150.0, 46.2, 25.5, 
2480, 520.0, 51.0, 25.51, 
2481, 50.0, 52.2, 25.51, 
2482, -260.0, 33.8, 25.52, 
2483, -810.0, 11.2, 25.54, 
2484, 400.0, 31.8, 25.54, 
2485, 290.0, 69.0, 25.55, 
2486, -2850.0, 5.6, 25.59, 
2487, -1380.0, -22.0, 25.61, 
2488, -910.0, -52.4, 25.63, 
2489, 80.0, -39.8, 25.63, 
2490, -240.0, -47.6, 25.64, 
2491, 410.0, -91.2, 25.64, 
2492, 0.0, -93.6, 25.65, 
2493, 140.0, -84.6, 25.65, 
2494, -10.0, -90.0, 25.65, 
2495, -310.0, -98.2, 25.66, 
2496, -190.0, -101.6, 25.66, 
2497, 160.0, -92.8, 25.67, 
2498, -300.0, -92.0, 25.67, 
2499, 190.0, -85.0, 25.68, 
2500, 440.0, -66.4, 25.68, 
2501, 2230.0, -24.0, 25.69, 
2502, -170.0, -25.2, 25.7, 
2503, -1120.0, -45.0, 25.72, 
2504, 580.0, -30.0, 25.72, 
2505, 2100.0, 4.2, 25.73, 
2506, 50.0, 4.0, 25.73, 
2507, -900.0, -17.0, 25.75, 
2508, 150.0, -17.0, 25.76, 
2509, 270.0, -9.0, 25.76, 
2510, -1060.0, -34.6, 25.78, 
2511, 90.0, -35.2, 25.78, 
2512, 400.0, -27.4, 25.79, 
2513, 120.0, -31.0, 25.79, 
2514, -200.0, -14.2, 25.8, 
2515, -1350.0, -42.8, 25.83, 
2516, -980.0, -63.2, 25.85, 
2517, 110.0, -107.2, 25.85, 
2518, 130.0, -97.4, 25.85, 
2519, 340.0, -82.8, 25.86, 
2520, 330.0, -69.2, 25.86, 
2521, 160.0, -73.0, 25.87, 
2522, -210.0, -70.0, 25.88, 
2523, 190.0, -70.2, 25.88, 
2524, -2680.0, -115.4, 25.92, 
2525, 110.0, -111.8, 25.92, 
2526, 450.0, -108.0, 25.93, 
2527, 30.0, -114.8, 25.94, 
2528, -390.0, -139.0, 25.94, 
2529, -730.0, -130.6, 25.96, 
2530, 770.0, -125.6, 25.99, 
2531, -170.0, -130.0, 25.99, 
2532, -480.0, -134.4, 26.01, 
2533, 20.0, -117.8, 26.02, 
2534, -10.0, -126.0, 26.02, 
2535, -920.0, -150.2, 26.04, 
2536, 200.0, -89.2, 26.04, 
2537, 360.0, -54.4, 26.05, 
2538, 2110.0, 6.0, 26.06, 
2539, 40.0, 5.2, 26.06, 
2540, -110.0, 7.8, 26.07, 
2541, -130.0, -3.0, 26.08, 
2542, -120.0, -5.4, 26.08, 
2543, -80.0, -9.8, 26.09, 
2544, 60.0, -8.4, 26.09, 
2545, -20.0, -2.6, 26.1, 
2546, 530.0, 11.8, 26.1, 
2547, 890.0, 26.4, 26.12, 
2548, -520.0, 22.0, 26.13, 
2549, 390.0, 26.0, 26.13, 
2550, -1740.0, -17.6, 26.15, 
2551, 230.0, -57.6, 26.16, 
2552, 60.0, -53.0, 26.16, 
2553, -20.0, -31.0, 26.17, 
2554, 2610.0, 9.6, 26.18, 
2555, -90.0, -34.2, 26.18, 
2556, 140.0, -32.4, 26.19, 
2557, -70.0, -15.8, 26.19, 
2558, 100.0, -16.8, 26.19, 
2559, 160.0, -19.0, 26.2, 
2560, 500.0, 12.2, 26.21, 
2561, 190.0, 14.2, 26.21, 
2562, 80.0, 7.8, 26.21, 
2563, -110.0, 3.2, 26.21, 
2564, 200.0, 11.2, 26.22, 
2565, -530.0, 27.6, 26.23, 
2566, -420.0, 38.8, 26.25, 
2567, 220.0, 41.0, 26.25, 
2568, 150.0, 41.4, 26.26, 
2569, 70.0, 36.0, 26.26, 
2570, 240.0, 34.2, 26.27, 
2571, 170.0, 34.4, 26.27, 
2572, 360.0, 45.8, 26.28, 
2573, 220.0, 46.4, 26.28, 
2574, 470.0, 109.4, 26.29, 
2575, 230.0, 111.8, 26.29, 
2576, 80.0, 104.4, 26.3, 
2577, 40.0, 104.6, 26.31, 
2578, 360.0, 119.6, 26.31, 
2579, 350.0, 141.2, 26.32, 
2580, 20.0, 126.2, 26.32, 
2581, -50.0, 128.6, 26.32, 
2582, 40.0, 139.0, 26.33, 
2583, 470.0, 148.0, 26.33, 
2584, 420.0, 156.6, 26.33, 
2585, -1000.0, 155.0, 26.33, 
2586, 290.0, 156.8, 26.34, 
2587, 550.0, 160.6, 26.34, 
2588, 200.0, 122.4, 26.35, 
2589, 2580.0, 173.2, 26.35, 
2590, -370.0, 168.0, 26.36, 
2591, 80.0, 172.2, 26.36, 
2592, 360.0, 181.8, 26.37, 
2593, 2540.0, 234.2, 26.37, 
2594, -1160.0, 209.8, 26.39, 
2595, 60.0, 211.4, 26.39, 
2596, 250.0, 205.8, 26.4, 
2597, 400.0, 196.0, 26.4, 
2598, 430.0, 215.0, 26.41, 
2599, 60.0, 208.4, 26.41, 
2600, 130.0, 245.8, 26.42, 340.0
2601, 30.0, 241.8, 26.53, 
2602, -130.0, 238.0, 26.54, 
2603, 80.0, 240.0, 26.55, 
2604, 410.0, 196.0, 26.55, 
2605, -1050.0, 176.8, 26.57, 
2606, 120.0, 176.4, 26.58, 
2607, -30.0, 177.2, 26.58, 
2608, 130.0, 177.8, 26.59, 
2609, 120.0, 177.0, 26.59, 
2610, 40.0, 167.8, 26.59, 
2611, -250.0, 159.0, 26.6, 
2612, 170.0, 160.8, 26.61, 
2613, 20.0, 163.4, 26.61, 
2614, 20.0, 159.8, 26.61, 
2615, -30.0, 169.8, 26.62, 
2616, 200.0, 182.2, 26.62, 
2617, 200.0, 181.8, 26.63, 
2618, -240.0, 174.0, 26.63, 
2619, -540.0, 161.8, 26.65, 
2620, 150.0, 160.0, 26.65, 
2621, -620.0, 144.2, 26.66, 
2622, 190.0, 140.8, 26.67, 
2623, 300.0, 142.4, 26.67, 
2624, 210.0, 137.2, 26.68, 
2625, -370.0, 125.2, 26.68, 
2626, 120.0, 126.0, 26.68, 
2627, 380.0, 132.8, 26.69, 
2628, 210.0, 129.8, 26.69, 
2629, -120.0, 120.4, 26.69, 
2630, -250.0, 115.0, 26.7, 
2631, -890.0, 98.2, 26.71, 
2632, -710.0, 83.2, 26.71, 
2633, 30.0, 74.4, 26.72, 
2634, 90.0, 67.8, 26.72, 
2635, 330.0, 94.4, 26.73, 
2636, 160.0, 91.8, 26.73, 
2637, 40.0, 81.6, 26.73, 
2638, 180.0, 81.2, 26.74, 
2639, 140.0, 32.4, 26.74, 
2640, 20.0, 40.2, 26.74, 
2641, 220.0, 43.0, 26.75, 
2642, 150.0, 38.8, 26.75, 
2643, 260.0, -6.8, 26.76, 
2644, 20.0, 16.8, 26.76, 
2645, 400.0, 23.6, 26.76, 
2646, 420.0, 27.0, 26.77, 
2647, 50.0, 20.0, 26.77, 
2648, -90.0, 9.6, 26.78, 
2649, 450.0, 17.4, 26.79, 
2650, 70.0, 16.2, 26.79, 
2651, -500.0, 5.6, 26.8, 
2652, -820.0, -8.2, 26.8, 
2653, 200.0, -5.8, 26.8, 
2654, 210.0, -9.8, 26.81, 
2655, -370.0, 3.8, 26.82, 
2656, 400.0, 9.4, 26.82, 
2657, 1650.0, 43.0, 26.84, 
2658, 80.0, 42.0, 26.84, 
2659, -160.0, 36.4, 26.84, 
2660, 20.0, 36.0, 26.85, 
2661, 220.0, 45.4, 26.85, 
2662, 360.0, 49.2, 26.86, 
2663, -140.0, 46.0, 26.86, 
2664, 120.0, 48.0, 26.86, 
2665, 150.0, 51.6, 26.87, 
2666, 360.0, 54.8, 26.87, 
2667, 340.0, 57.6, 26.88, 
2668, 90.0, 64.2, 26.89, 
2669, 0.0, 75.0, 26.89, 
2670, -40.0, 71.2, 26.89, 
2671, 260.0, 88.8, 26.9, 
2672, 300.0, 91.0, 26.9, 
2673, 180.0, 88.6, 26.91, 
2674, -260.0, 79.2, 26.91, 
2675, 140.0, 89.4, 26.92, 
2676, 2270.0, 132.4, 26.92, 
2677, 150.0, 127.8, 26.92, 
2678, 140.0, 126.4, 26.93, 
2679, 390.0, 136.6, 26.93, 
2680, 50.0, 142.6, 26.94, 
2681, 310.0, 166.6, 26.94, 
2682, -190.0, 177.0, 26.95, 
2683, 570.0, 187.8, 26.95, 
2684, -350.0, 179.0, 26.96, 
2685, 280.0, 178.0, 26.97, 
2686, 570.0, 186.2, 26.97, 
2687, 460.0, 194.6, 26.98, 
2688, 160.0, 194.2, 26.98, 
2689, 450.0, 200.4, 26.99, 
2690, 240.0, 204.8, 26.99, 
2691, 60.0, 201.6, 26.99, 
2692, 170.0, 202.0, 27.0, 
2693, 330.0, 203.4, 27.0, 
2694, 440.0, 211.8, 27.01, 
2695, 30.0, 204.4, 27.01, 
2696, 160.0, 199.2, 27.01, 
2697, -770.0, 182.8, 27.03, 
2698, 540.0, 195.4, 27.03, 
2699, -420.0, 178.0, 27.05, 
2700, 160.0, 179.8, 27.05, 
2701, -40.0, 189.0, 27.05, 
2702, 500.0, 215.4, 27.06, 
2703, 1960.0, 250.6, 27.07, 
2704, -1060.0, 225.2, 27.08, 
2705, -630.0, 220.0, 27.1, 
2706, 40.0, 212.8, 27.1, 
2707, 400.0, 187.8, 27.1, 
2708, -70.0, 184.8, 27.11, 
2709, -600.0, 176.0, 27.12, 
2710, 510.0, 185.8, 27.13, 
2711, 100.0, 183.4, 27.13, 
2712, 80.0, 177.8, 27.14, 
2713, 30.0, 181.2, 27.14, 
2714, 10.0, 179.0, 27.14, 
2715, -220.0, 171.6, 27.15, 
2716, 60.0, 165.6, 27.16, 
2717, 340.0, 165.6, 27.16, 
2718, 190.0, 167.6, 27.17, 
2719, 110.0, 169.8, 27.17, 
2720, -640.0, 157.8, 27.18, 
2721, -120.0, 150.2, 27.19, 
2722, 220.0, 148.6, 27.2, 
2723, 20.0, 145.4, 27.2, 
2724, 190.0, 154.4, 27.2, 
2725, -260.0, 146.4, 27.21, 
2726, -210.0, 96.8, 27.21, 
2727, 440.0, 102.6, 27.22, 
2728, -570.0, 88.4, 27.23, 
2729, 190.0, 84.4, 27.24, 
2730, -540.0, 72.6, 27.25, 
2731, -620.0, 54.0, 27.26, 
2732, 90.0, 59.6, 27.27, 
2733, 430.0, 56.8, 27.28, 
2734, 190.0, 67.6, 27.28, 
2735, 220.0, 66.4, 27.29, 
2736, 170.0, 58.4, 27.29, 
2737, 2600.0, 101.2, 27.29, 
2738, 170.0, 101.4, 27.3, 
2739, 80.0, 94.0, 27.3, 
2740, 110.0, 91.4, 27.3, 
2741, -870.0, 72.8, 27.32, 
2742, 380.0, 77.0, 27.32, 
2743, 400.0, 78.4, 27.33, 
2744, -50.0, 68.6, 27.33, 
2745, 430.0, 76.6, 27.34, 
2746, 220.0, 77.8, 27.35, 
2747, -350.0, 86.2, 27.36, 
2748, 160.0, 78.6, 27.36, 
2749, 50.0, 88.0, 27.36, 
2750, -800.0, 68.8, 27.38, 
2751, 120.0, 72.0, 27.39, 
2752, 380.0, 69.6, 27.39, 
2753, 80.0, 32.0, 27.4, 
2754, -230.0, 48.6, 27.41, 
2755, 230.0, 65.8, 27.41, 
2756, 30.0, 65.6, 27.41, 
2757, 200.0, 61.6, 27.42, 
2758, 280.0, 68.6, 27.43, 
2759, 600.0, 92.6, 27.43, 
2760, 100.0, 84.4, 27.43, 
2761, 370.0, 89.8, 27.44, 
2762, 250.0, 93.2, 27.44, 
2763, 120.0, 95.0, 27.44, 
2764, 2690.0, 148.6, 27.45, 
2765, 10.0, 153.2, 27.45, 
2766, -2150.0, 109.0, 27.48, 
2767, 320.0, 108.6, 27.48, 
2768, 110.0, 107.0, 27.49, 
2769, -140.0, 102.0, 27.49, 
2770, 60.0, 116.0, 27.49, 
2771, 60.0, 119.6, 27.5, 
2772, 150.0, 118.2, 27.5, 
2773, 330.0, 124.4, 27.5, 
2774, -80.0, 119.0, 27.51, 
2775, -1050.0, 103.2, 27.53, 
2776, -50.0, 106.4, 27.53, 
2777, -130.0, 95.0, 27.54, 
2778, 290.0, 112.2, 27.54, 
2779, -240.0, 103.6, 27.55, 
2780, 100.0, 116.4, 27.55, 
2781, 130.0, 131.4, 27.56, 
2782, -380.0, 122.0, 27.57, 
2783, 20.0, 113.8, 27.57, 
2784, 130.0, 112.6, 27.57, 
2785, -540.0, 97.4, 27.59, 
2786, -10.0, 93.8, 27.59, 
2787, 170.0, 45.2, 27.59, 
2788, 110.0, 44.0, 27.6, 
2789, 30.0, 43.0, 27.6, 
2790, 440.0, 49.6, 27.61, 
2791, 2570.0, 118.4, 27.62, 
2792, 30.0, 111.4, 27.62, 
2793, 2100.0, 145.4, 27.63, 
2794, 80.0, 148.0, 27.63, 
2795, 210.0, 143.6, 27.64, 
2796, 90.0, 141.0, 27.64, 
2797, 30.0, 148.6, 27.65, 
2798, 580.0, 157.0, 27.65, 
2799, 460.0, 165.2, 27.66, 
2800, 2650.0, 234.2, 27.66, -2440.0
2801, 80.0, 233.4, 28.82, 
2802, 300.0, 231.8, 28.83, 
2803, 310.0, 236.4, 28.83, 
2804, -190.0, 237.2, 28.84, 
2805, 200.0, 236.6, 28.85, 
2806, -490.0, 226.2, 28.86, 
2807, 110.0, 224.4, 28.87, 
2808, 480.0, 228.4, 28.87, 
2809, 340.0, 223.2, 28.87, 
2810, 190.0, 225.0, 28.88, 
2811, 440.0, 226.4, 28.89, 
2812, -350.0, 214.4, 28.9, 
2813, 210.0, 216.2, 28.9, 
2814, 30.0, 163.0, 28.91, 
2815, -700.0, 148.8, 28.92, 
2816, 210.0, 196.0, 28.93, 
2817, 190.0, 193.4, 28.93, 
2818, 80.0, 192.8, 28.94, 
2819, -1410.0, 167.4, 28.96, 
2820, 60.0, 167.4, 28.97, 
2821, 250.0, 171.2, 28.97, 
2822, 360.0, 175.4, 28.97, 
2823, 350.0, 175.8, 29.0, 
2824, 2590.0, 229.2, 29.01, 
2825, 440.0, 259.0, 29.01, 
2826, 380.0, 267.6, 29.01, 
2827, 140.0, 273.0, 29.02, 
2828, -120.0, 264.8, 29.02, 
2829, 450.0, 278.6, 29.02, 
2830, -600.0, 264.6, 29.04, 
2831, 400.0, 270.0, 29.04, 
2832, -350.0, 270.6, 29.05, 
2833, 540.0, 281.0, 29.06, 
2834, 220.0, 282.8, 29.06, 
2835, 500.0, 303.6, 29.07, 
2836, -270.0, 298.4, 29.08, 
2837, 520.0, 305.4, 29.08, 
2838, 100.0, 305.2, 29.08, 
2839, 430.0, 313.2, 29.09, 
2840, 80.0, 306.0, 29.1, 
2841, 150.0, 257.6, 29.1, 
2842, 350.0, 264.0, 29.11, 
2843, 530.0, 232.6, 29.11, 
2844, 570.0, 242.4, 29.11, 
2845, 190.0, 242.0, 29.12, 
2846, -1640.0, 207.4, 29.14, 
2847, -530.0, 196.2, 29.16, 
2848, -450.0, 175.6, 29.16, 
2849, -170.0, 163.0, 29.17, 
2850, 450.0, 119.0, 29.17, 
2851, 330.0, 124.0, 29.17, 
2852, -1370.0, 90.6, 29.2, 
2853, 110.0, 86.6, 29.2, 
2854, 110.0, 92.6, 29.21, 
2855, 10.0, 88.8, 29.21, 
2856, 30.0, 99.2, 29.22, 
2857, 200.0, 101.0, 29.22, 
2858, 110.0, 93.6, 29.23, 
