95, 1060.0, 1732.44, 6.27, 
96, 1430.0, 1738.84, 6.3, 
97, 2748.0, 1768.6, 6.33, 
98, 1560.0, 1745.48, 6.35, 
99, 1280.0, 1718.32, 6.38, 
100, 1600.0, 1727.32, 6.4, -220.0
101, 2828.0, 1754.08, 7.3, 
102, 1460.0, 1729.16, 7.33, 
103, 1550.0, 1736.36, 7.36, 
104, 770.0, 1726.96, 7.39, 
105, 1600.0, 1704.16, 7.41, 
106, 2626.0, 1724.48, 7.43, 
107, 2717.0, 1753.62, 7.45, 
108, 1450.0, 1756.82, 7.47, 
109, 2734.0, 1783.3, 7.5, 
110, 1470.0, 1787.9, 7.53, 
111, 1560.0, 1765.28, 7.56, 
112, 1490.0, 1764.48, 7.58, 
113, -50.0, 1735.08, 7.62, 
114, 2607.0, 1766.02, 7.64, 
115, 1400.0, 1765.02, 7.66, 
116, 1430.0, 1770.62, 7.69, 
117, 2895.0, 1773.56, 7.71, 
118, 2641.0, 1771.1, 7.74, 
119, 2580.0, 1794.3, 7.77, 
120, 1380.0, 1792.1, 7.79, -190.0
121, 1480.0, 1795.3, 8.79, 
122, 1620.0, 1795.9, 8.81, 
123, 1380.0, 1791.5, 8.84, 
124, 1510.0, 1794.3, 8.86, 
125, 1430.0, 1797.1, 8.89, 
126, 1390.0, 1793.1, 8.91, 
127, 1590.0, 1791.1, 8.94, 
128, 1220.0, 1762.22, 8.97, 
129, 2920.0, 1761.98, 8.97, 
130, 2724.0, 1762.5, 9.0, 
131, 1400.0, 1764.1, 9.02, 
132, 2896.0, 1803.82, 9.03, 
133, 1500.0, 1804.82, 9.06, 
134, 1420.0, 1811.42, 9.08, 
135, 1420.0, 1788.06, 9.11, 
136, 1610.0, 1764.16, 9.14, 
137, 1400.0, 1761.56, 9.16, 
138, 1510.0, 1768.96, 9.19, 
139, 1470.0, 1766.96, 9.21, 
140, 1640.0, 1746.34, 9.24, -170.0
141, 1270.0, 1715.12, 10.25, 
142, 1240.0, 1715.32, 10.28, 
143, 2763.0, 1744.18, 10.3, 
144, 1430.0, 1740.98, 10.32, 
145, 1500.0, 1749.78, 10.35, 
146, 1550.0, 1752.18, 10.37, 
147, 2760.0, 1752.42, 10.39, 
148, 1460.0, 1750.42, 10.42, 
149, 1210.0, 1749.02, 10.45, 
150, 2594.0, 1768.9, 10.47, 
151, 1400.0, 1740.34, 10.5, 
152, 1440.0, 1739.94, 10.52, 
153, 1450.0, 1737.94, 10.55, 
154, 1530.0, 1753.14, 10.57, 
155, 50.0, 1722.14, 10.6, 
156, 1550.0, 1700.62, 10.63, 
157, 1280.0, 1671.88, 10.66, 
158, 1490.0, 1672.68, 10.68, 
159, 1260.0, 1643.2, 10.71, 
160, 2700.0, 1667.8, 10.73, -290.0
161, 1420.0, 1665.0, 11.74, 
162, 1330.0, 1661.8, 11.77, 
163, 1410.0, 1691.0, 11.79, 
164, 1510.0, 1669.06, 11.82, 
165, 1280.0, 1666.66, 11.85, 
166, 1390.0, 1665.86, 11.87, 
167, 1500.0, 1637.96, 11.9, 
168, 1390.0, 1612.94, 11.92, 
169, 1200.0, 1585.34, 11.95, 
170, 1500.0, 1587.74, 11.97, 
171, 1470.0, 1587.54, 12.0, 
172, 1530.0, 1585.74, 12.03, 
173, 1250.0, 1583.14, 12.05, 
174, 2696.0, 1606.86, 12.07, 
175, 1420.0, 1606.66, 12.1, 
176, 2761.0, 1634.08, 12.12, 
177, 1440.0, 1631.08, 12.15, 
178, 1300.0, 1632.68, 12.17, 
179, 1330.0, 1600.88, 12.2, 
180, 1490.0, 1576.2, 12.22, 600.0
181, 1280.0, 1573.8, 13.32, 
182, 1330.0, 1542.48, 13.35, 
183, 990.0, 1532.28, 13.38, 
184, 800.0, 1519.88, 13.41, 
185, 1370.0, 1518.88, 13.44, 
186, 1580.0, 1518.28, 13.46, 
187, 980.0, 1509.88, 13.49, 
188, 1510.0, 1509.88, 13.52, 
189, 1130.0, 1503.08, 13.54, 
190, 1630.0, 1502.88, 13.57, 
191, 1460.0, 1506.68, 13.6, 
192, 1240.0, 1506.68, 13.63, 
193, 1310.0, 1477.62, 13.66, 
194, 2760.0, 1504.22, 13.67, 
195, 1290.0, 1500.02, 13.7, 
196, 1250.0, 1494.02, 13.73, 
197, 1510.0, 1469.02, 13.76, 
198, 1510.0, 1470.02, 13.78, 
199, 1270.0, 1471.22, 13.81, 
200, 1410.0, 1447.54, 13.84, -390.0
201, 1520.0, 1449.94, 14.84, 
202, 1450.0, 1450.14, 14.87, 
203, 250.0, 1426.14, 14.9, 
204, 1240.0, 1420.34, 14.93, 
205, 1460.0, 1448.54, 14.95, 
206, 1030.0, 1438.14, 14.98, 
207, 2797.0, 1468.48, 15.0, 
208, 1320.0, 1465.08, 15.03, 
209, 1230.0, 1464.48, 15.06, 
210, 1580.0, 1442.08, 15.09, 
211, 2552.0, 1464.72, 15.12, 
212, 1140.0, 1460.92, 15.15, 
213, 1400.0, 1460.72, 15.17, 
214, 1490.0, 1460.32, 15.2, 
215, 890.0, 1452.52, 15.23, 
216, 1480.0, 1454.32, 15.26, 
217, 1500.0, 1454.32, 15.29, 
218, 1220.0, 1450.92, 15.32, 
219, 860.0, 1444.12, 15.35, 
220, 920.0, 1432.52, 15.38, -260.0
221, 1160.0, 1426.32, 16.45, 
222, 1560.0, 1426.92, 16.48, 
223, 2708.0, 1456.08, 16.5, 
224, 2759.0, 1457.34, 16.52, 
225, 2725.0, 1483.44, 16.55, 
226, 1330.0, 1454.82, 16.57, 
227, 1400.0, 1454.02, 16.6, 
228, 1330.0, 1454.62, 16.63, 
229, 1150.0, 1451.02, 16.66, 
230, 1630.0, 1453.82, 16.69, 
231, 1010.0, 1448.42, 16.72, 
232, 2658.0, 1474.98, 16.74, 
233, 620.0, 1467.58, 16.77, 
234, 1360.0, 1478.78, 16.8, 
235, 1410.0, 1479.58, 16.83, 
236, 1400.0, 1475.98, 16.86, 
237, 1110.0, 1478.58, 16.88, 
238, 1320.0, 1474.78, 16.91, 
239, 1040.0, 1472.98, 16.94, 
240, 1330.0, 1466.98, 16.97, 200.0
241, 1350.0, 1464.78, 17.96, 
242, 2715.0, 1494.28, 17.98, 
243, 2667.0, 1521.42, 18.0, 
244, 1470.0, 1495.62, 18.03, 
245, 1440.0, 1498.62, 18.06, 
246, 1430.0, 1502.22, 18.09, 
247, 1510.0, 1502.22, 18.11, 
248, 1470.0, 1501.42, 18.14, 
249, 1420.0, 1504.42, 18.17, 
250, 1320.0, 1502.62, 18.19, 
251, 1470.0, 1501.62, 18.22, 
252, 1290.0, 1498.42, 18.25, 
253, 1210.0, 1517.62, 18.28, 
254, 1050.0, 1513.82, 18.31, 
255, 1460.0, 1513.82, 18.34, 
256, 1450.0, 1522.22, 18.36, 
257, 1140.0, 1489.08, 18.39, 
258, 660.0, 1475.88, 18.42, 
259, 1550.0, 1482.28, 18.45, 
260, 1150.0, 1473.68, 18.48, 170.0
261, 1260.0, 1447.84, 19.5, 
262, 1470.0, 1454.44, 19.53, 
263, 1460.0, 1455.64, 19.56, 
264, 1230.0, 1450.44, 19.58, 
265, 1250.0, 1457.64, 19.61, 
266, 1010.0, 1448.24, 19.64, 
267, 1510.0, 1448.44, 19.67, 
268, 1230.0, 1448.64, 19.69, 
269, 1140.0, 1454.24, 19.72, 
270, 1350.0, 1462.84, 19.75, 
271, 1290.0, 1465.44, 19.78, 
272, 1350.0, 1461.24, 19.8, 
273, 1570.0, 1438.48, 19.83, 
274, 1470.0, 1412.7, 19.86, 
275, 1090.0, 1380.0, 19.89, 
276, 1270.0, 1378.8, 19.92, 
277, 1140.0, 1373.6, 19.95, 
278, 1480.0, 1376.6, 19.97, 
279, 410.0, 1361.8, 20.0, 
280, 960.0, 1348.4, 20.03, 650.0
281, 1480.0, 1357.8, 21.13, 
282, 1410.0, 1332.84, 21.16, 
283, 970.0, 1339.84, 21.19, 
284, 1610.0, 1344.84, 21.21, 
285, 1500.0, 1346.64, 21.24, 
286, 2814.0, 1374.92, 21.26, 
287, 810.0, 1368.92, 21.29, 
288, 1460.0, 1371.72, 21.32, 
289, 1090.0, 1372.72, 21.35, 
290, 1400.0, 1374.12, 21.38, 
291, 1340.0, 1373.92, 21.41, 
292, 780.0, 1335.22, 21.45, 
293, 1200.0, 1305.88, 21.48, 
294, 820.0, 1292.88, 21.52, 
295, 1580.0, 1295.68, 21.56, 
296, 1480.0, 1296.68, 21.59, 
297, 560.0, 1277.68, 21.63, 
298, 1390.0, 1276.08, 21.66, 
299, 1160.0, 1270.88, 21.69, 
300, 1210.0, 1268.68, 21.72, -370.0
301, 1620.0, 1271.68, 22.78, 
302, 2641.0, 1298.7, 22.8, 
303, 1280.0, 1300.1, 22.83, 
304, 1500.0, 1309.1, 22.85, 
305, 1390.0, 1307.7, 22.88, 
306, 1710.0, 1312.9, 22.91, 
307, 1270.0, 1315.5, 22.94, 
308, 2615.0, 1354.6, 22.97, 
309, 1520.0, 1354.0, 23.0, 
310, 1660.0, 1364.2, 23.03, 
311, 1400.0, 1367.0, 23.06, 
312, 1430.0, 1366.2, 23.09, 
313, 270.0, 1342.4, 23.13, 
314, 1510.0, 1348.0, 23.15, 
315, 1110.0, 1345.2, 23.19, 
316, 1530.0, 1355.6, 23.22, 
317, 1200.0, 1349.4, 23.25, 
318, 1400.0, 1352.8, 23.28, 
319, 1230.0, 1354.6, 23.31, 
320, 1230.0, 1352.2, 23.34, -40.0
321, 1040.0, 1347.2, 24.39, 
322, 1190.0, 1344.0, 24.42, 
323, 980.0, 1332.2, 24.45, 
324, 1370.0, 1330.2, 24.48, 
325, 1340.0, 1335.2, 24.51, 
326, 900.0, 1327.8, 24.54, 
327, 1460.0, 1334.2, 24.56, 
328, 1470.0, 1334.0, 24.59, 
329, 960.0, 1345.0, 24.62, 
330, 1090.0, 1347.6, 24.65, 
331, 1150.0, 1341.0, 24.68, 
332, 280.0, 1318.4, 24.71, 
333, 1210.0, 1323.2, 24.74, 
334, 1030.0, 1311.6, 24.76, 
335, 1600.0, 1313.6, 24.79, 
336, 1350.0, 1284.32, 24.82, 
337, 1300.0, 1294.12, 24.85, 
338, 1530.0, 1295.52, 24.88, 
339, 1060.0, 1294.92, 24.91, 
340, 660.0, 1280.12, 24.94, -400.0
341, 1290.0, 1279.12, 25.94, 
342, 2850.0, 1320.52, 25.96, 
343, 1210.0, 1320.72, 25.98, 
344, 1080.0, 1325.92, 26.02, 
345, 1410.0, 1322.52, 26.05, 
346, 30.0, 1293.52, 26.08, 
347, 1220.0, 1306.72, 26.11, 
348, 1170.0, 1302.32, 26.14, 
349, 1160.0, 1302.32, 26.17, 
350, 1460.0, 1307.32, 26.2, 
351, 1390.0, 1302.72, 26.23, 
352, 930.0, 1268.5, 26.26, 
353, 1620.0, 1275.3, 26.29, 
354, 1190.0, 1269.1, 26.32, 
355, 1330.0, 1267.9, 26.35, 
356, 1480.0, 1263.3, 26.37, 
357, 1360.0, 1265.1, 26.4, 
358, 960.0, 1232.0, 26.43, 
359, 1270.0, 1227.0, 26.46, 
360, 1330.0, 1220.4, 26.5, 970.0
361, 1350.0, 1219.4, 27.57, 
362, 960.0, 1210.0, 27.6, 
363, 1360.0, 1231.8, 27.63, 
364, 2761.0, 1256.82, 27.65, 
365, 1490.0, 1264.42, 27.68, 
366, 950.0, 1252.82, 27.71, 
367, 1460.0, 1258.02, 27.74, 
368, 1250.0, 1255.02, 27.77, 
369, 1090.0, 1252.22, 27.8, 
370, 1290.0, 1253.42, 27.83, 
371, 940.0, 1251.42, 27.86, 
372, 1240.0, 1252.42, 27.89, 
373, 1210.0, 1257.02, 27.92, 
374, 1500.0, 1259.62, 27.95, 
375, -240.0, 1228.02, 27.98, 
376, 260.0, 1215.22, 28.01, 
377, 1030.0, 1206.62, 28.04, 
378, 1530.0, 1207.82, 28.07, 
379, 1540.0, 1219.42, 28.1, 
380, 1310.0, 1223.82, 28.13, -400.0
381, 1490.0, 1230.62, 29.13, 
382, 1500.0, 1255.02, 29.16, 
383, 700.0, 1244.82, 29.19, 
384, 1210.0, 1248.42, 29.22, 
385, 1440.0, 1245.22, 29.25, 
386, 1290.0, 1244.02, 29.28, 
387, 1250.0, 1243.02, 29.31, 
388, 2913.0, 1270.68, 29.32, 
389, 960.0, 1268.68, 29.35, 
390, 1160.0, 1278.68, 29.38, 
391, 1470.0, 1282.28, 29.41, 
392, 1260.0, 1250.48, 29.44, 
393, 880.0, 1243.88, 29.47, 
394, 1410.0, 1250.48, 29.5, 
395, -120.0, 1219.88, 29.53, 
396, 1570.0, 1250.68, 29.56, 
397, 1460.0, 1255.48, 29.59, 
398, 2590.0, 1283.88, 29.61, 
399, 1300.0, 1286.68, 29.64, 
400, 940.0, 1276.28, 29.67, 640.0
401, 1080.0, 1270.08, 30.75, 
402, 1270.0, 1276.88, 30.78, 
403, 1190.0, 1268.28, 30.81, 
404, 1100.0, 1266.48, 30.84, 
405, 1420.0, 1268.28, 30.86, 
406, 1530.0, 1269.28, 30.89, 
407, 1120.0, 1264.48, 30.92, 
408, 1030.0, 1265.88, 30.95, 
409, 1070.0, 1261.88, 30.98, 
410, 1010.0, 1255.48, 31.01, 
411, 1370.0, 1255.88, 31.04, 
412, 1390.0, 1264.48, 31.06, 
413, 1020.0, 1257.68, 31.09, 
414, 1540.0, 1233.26, 31.12, 
415, 1180.0, 1227.06, 31.15, 
416, 2725.0, 1262.56, 31.16, 
417, 1100.0, 1255.36, 31.19, 
418, 850.0, 1247.36, 31.22, 
419, 880.0, 1243.16, 31.25, 
420, 1220.0, 1241.76, 31.28, 1180.0
421, 1300.0, 1248.96, 32.3, 
422, 960.0, 1243.36, 32.32, 
423, 1110.0, 1241.36, 32.35, 
424, 1280.0, 1236.96, 32.38, 
425, 2761.0, 1296.98, 32.39, 
426, 1300.0, 1317.78, 32.42, 
427, 1440.0, 1325.98, 32.45, 
428, 1050.0, 1316.38, 32.48, 
429, 1430.0, 1314.18, 32.5, 
430, 1400.0, 1315.98, 32.53, 
431, 1290.0, 1311.98, 32.56, 
432, 1080.0, 1303.58, 32.59, 
433, 1540.0, 1320.38, 32.62, 
434, 1470.0, 1325.58, 32.65, 
435, 1040.0, 1317.58, 32.68, 
436, 1480.0, 1321.38, 32.71, 
437, 1120.0, 1318.78, 32.73, 
438, 1280.0, 1286.12, 32.76, 
439, 1570.0, 1298.32, 32.79, 
440, 970.0, 1294.52, 32.82, 430.0
441, 770.0, 1280.52, 33.83, 
442, 1670.0, 1288.72, 33.86, 
443, 820.0, 1287.52, 33.89, 
444, 450.0, 1268.32, 33.92, 
445, 980.0, 1290.32, 33.95, 
446, 920.0, 1277.32, 33.98, 
447, -60.0, 1246.92, 34.01, 
448, 1350.0, 1222.12, 34.04, 
449, 1030.0, 1216.72, 34.06, 
450, 1310.0, 1224.12, 34.09, 
451, 1020.0, 1222.92, 34.12, 
452, 1440.0, 1226.32, 34.15, 
453, 1180.0, 1226.12, 34.18, 
454, 2836.0, 1260.84, 34.19, 
455, -320.0, 1226.04, 34.22, 
456, 110.0, 1197.64, 34.25, 
457, 1280.0, 1200.84, 34.28, 
458, 1310.0, 1206.44, 34.31, 
459, 630.0, 1197.64, 34.33, 
460, 720.0, 1191.84, 34.36, 1190.0
461, 990.0, 1184.24, 35.57, 
462, 1410.0, 1184.64, 35.6, 
463, 1070.0, 1185.64, 35.63, 
464, 1330.0, 1181.44, 35.65, 
465, 220.0, 1162.24, 35.68, 
466, 1460.0, 1136.94, 35.71, 
467, 940.0, 1133.74, 35.74, 
468, 1080.0, 1138.34, 35.77, 
469, 1490.0, 1150.54, 35.79, 
470, 950.0, 1145.14, 35.82, 
471, 1360.0, 1146.34, 35.85, 
472, 1220.0, 1151.54, 35.87, 
473, 140.0, 1132.14, 35.9, 
474, 530.0, 1117.14, 35.93, 
475, 1170.0, 1085.32, 35.96, 
476, 1240.0, 1084.12, 35.98, 
477, 230.0, 1059.92, 36.01, 
478, 1090.0, 1060.72, 36.04, 
479, 340.0, 1038.92, 36.07, 
480, 980.0, 1030.52, 36.1, 270.0
481, 360.0, 1011.92, 37.15, 
482, 540.0, 1001.12, 37.18, 
483, 810.0, 986.52, 37.21, 
484, 1450.0, 986.12, 37.24, 
485, 670.0, 978.72, 37.27, 
486, 1210.0, 973.32, 37.3, 
487, 1490.0, 980.72, 37.33, 
488, 410.0, 963.32, 37.35, 
489, 1310.0, 958.12, 37.38, 
490, 1170.0, 962.12, 37.41, 
491, 1260.0, 971.92, 37.44, 
492, 270.0, 943.92, 37.47, 
493, 1170.0, 950.92, 37.5, 
494, 790.0, 957.72, 37.52, 
495, 1150.0, 961.12, 37.55, 
496, 1390.0, 970.52, 37.58, 
497, 110.0, 973.92, 37.61, 
498, 1440.0, 975.72, 37.64, 
499, 1040.0, 975.92, 37.67, 
500, 1190.0, 973.52, 37.7, -300.0
501, 1150.0, 976.12, 38.74, 
502, 460.0, 956.52, 38.77, 
503, 1390.0, 960.72, 38.8, 
504, 1330.0, 930.6, 38.83, 
505, 200.0, 941.0, 38.86, 
506, 1460.0, 968.0, 38.88, 
507, 1320.0, 968.8, 38.91, 
508, 130.0, 945.2, 38.94, 
509, 320.0, 939.0, 38.97, 
510, 170.0, 928.0, 39.0, 
511, 40.0, 909.0, 39.03, 
512, 870.0, 898.2, 39.06, 
513, 620.0, 889.2, 39.09, 
514, 1130.0, 885.2, 39.12, 
515, 1240.0, 905.6, 39.15, 
516, 2965.0, 935.7, 39.16, 
517, -300.0, 910.9, 39.19, 
518, 260.0, 894.5, 39.22, 
519, 940.0, 883.5, 39.25, 
520, 2784.0, 920.18, 39.26, 60.0
521, 1490.0, 922.78, 40.15, 
522, 1400.0, 926.38, 40.18, 
523, 1090.0, 945.38, 40.21, 
524, 1010.0, 954.98, 40.24, 
525, 830.0, 948.18, 40.27, 
526, 900.0, 941.38, 40.3, 
527, 820.0, 953.18, 40.33, 
528, 650.0, 944.38, 40.36, 
529, 850.0, 954.58, 40.39, 
530, 1460.0, 964.18, 40.42, 
531, 1250.0, 981.98, 40.44, 
532, 290.0, 976.98, 40.47, 
533, 980.0, 980.38, 40.5, 
534, 350.0, 958.38, 40.53, 
535, -10.0, 944.78, 40.56, 
536, 610.0, 932.78, 40.58, 
537, 310.0, 909.18, 40.62, 
538, 1280.0, 926.58, 40.64, 
539, 30.0, 900.98, 40.67, 
540, 1310.0, 903.78, 40.7, -140.0
541, 600.0, 890.58, 41.73, 
542, 1080.0, 906.78, 41.76, 
543, 1070.0, 904.78, 41.79, 
544, 910.0, 907.18, 41.82, 
545, 1460.0, 913.38, 41.85, 
546, 1190.0, 909.38, 41.88, 
547, 1530.0, 937.78, 41.91, 
548, 760.0, 924.18, 41.94, 
549, 1090.0, 925.18, 41.96, 
550, 1460.0, 930.58, 41.99, 
551, 1440.0, 936.38, 42.02, 
552, 1070.0, 948.58, 42.05, 
553, 680.0, 934.38, 42.07, 
554, 900.0, 925.78, 42.1, 
555, -90.0, 919.98, 42.13, 
556, 1240.0, 915.58, 42.16, 
557, -310.0, 882.98, 42.19, 
558, 1270.0, 905.78, 42.22, 
559, 1360.0, 926.58, 42.25, 
560, 200.0, 927.18, 42.28, -50.0
561, 830.0, 942.98, 43.4, 
562, 730.0, 940.18, 43.43, 
563, 870.0, 945.18, 43.46, 
564, 1110.0, 944.78, 43.48, 
565, 830.0, 936.58, 43.51, 
566, 820.0, 893.68, 43.54, 
567, 620.0, 912.08, 43.57, 
568, 790.0, 922.68, 43.6, 
569, 1440.0, 932.68, 43.62, 
570, 1080.0, 898.6, 43.65, 
571, 990.0, 888.6, 43.68, 
572, 520.0, 871.0, 43.71, 
573, 470.0, 858.6, 43.74, 
574, 1290.0, 864.2, 43.77, 
575, -160.0, 844.4, 43.8, 
576, 610.0, 838.6, 43.83, 
577, 720.0, 836.6, 43.86, 
578, 1040.0, 844.4, 43.88, 
579, 260.0, 832.6, 43.91, 
580, 350.0, 810.4, 43.94, 530.0
581, 300.0, 791.4, 44.96, 
582, 1120.0, 808.0, 44.99, 
583, 1100.0, 810.4, 45.01, 
584, -30.0, 802.8, 45.04, 
585, 460.0, 812.2, 45.07, 
586, 800.0, 816.0, 45.1, 
587, 790.0, 825.6, 45.13, 
588, 840.0, 816.8, 45.15, 
589, 960.0, 835.4, 45.18, 
590, 1160.0, 832.4, 45.21, 
591, 870.0, 837.8, 45.24, 
592, 1030.0, 836.8, 45.26, 
593, 790.0, 831.2, 45.29, 
594, 60.0, 814.2, 45.32, 
595, 860.0, 802.2, 45.36, 
596, 1050.0, 799.4, 45.38, 
597, 1430.0, 797.4, 45.41, 
598, 1010.0, 802.4, 45.44, 
599, 320.0, 787.0, 45.47, 
600, 50.0, 758.8, 45.5, 80.0
601, 550.0, 741.0, 46.66, 
602, 950.0, 738.6, 46.69, 
603, 760.0, 740.2, 46.71, 
604, 1080.0, 743.8, 46.74, 
605, 1030.0, 766.2, 46.77, 
606, 660.0, 754.6, 46.8, 
607, 1350.0, 787.8, 46.83, 
608, 1260.0, 787.6, 46.86, 
609, 1510.0, 790.6, 46.89, 
610, -50.0, 785.6, 46.92, 
611, 290.0, 774.8, 46.95, 
612, 350.0, 767.2, 46.98, 
613, 1350.0, 776.8, 47.0, 
614, 890.0, 772.4, 47.03, 
615, -280.0, 750.2, 47.07, 
616, 140.0, 736.6, 47.1, 
617, 900.0, 742.2, 47.12, 
618, 450.0, 735.4, 47.15, 
619, 720.0, 721.0, 47.18, 
620, 740.0, 714.2, 47.21, -30.0
621, 230.0, 699.0, 48.22, 
622, 1150.0, 711.6, 48.25, 
623, 910.0, 720.4, 48.28, 
624, 1000.0, 714.6, 48.31, 
625, 450.0, 726.8, 48.34, 
626, 790.0, 730.4, 48.37, 
627, 400.0, 724.0, 48.4, 
628, 1470.0, 732.6, 48.43, 
629, 1350.0, 754.4, 48.46, 
630, 1340.0, 774.2, 48.49, 
631, 1400.0, 796.2, 48.52, 
632, 760.0, 789.0, 48.55, 
633, 430.0, 775.6, 48.57, 
634, 60.0, 777.4, 48.6, 
635, 770.0, 783.6, 48.63, 
636, 630.0, 780.2, 48.65, 
637, 420.0, 772.8, 48.68, 
638, 270.0, 761.4, 48.71, 
639, -20.0, 741.8, 48.74, 
640, 1040.0, 739.4, 48.77, 920.0
641, 690.0, 735.8, 49.95, 
642, -20.0, 714.8, 49.98, 
643, -290.0, 693.2, 50.0, 
644, 100.0, 694.0, 50.03, 
645, 170.0, 680.2, 50.06, 
646, 0.0, 659.2, 50.09, 
647, 770.0, 646.0, 50.12, 
648, 1000.0, 645.8, 50.14, 
649, -120.0, 637.0, 50.17, 
650, 640.0, 648.8, 50.2, 
651, 420.0, 646.2, 50.23, 
652, 300.0, 633.2, 50.27, 
653, 150.0, 621.0, 50.3, 
654, 940.0, 618.2, 50.32, 
655, 1070.0, 619.0, 50.35, 
656, 390.0, 613.6, 50.38, 
657, 570.0, 598.0, 50.41, 
658, 790.0, 588.6, 50.44, 
659, 970.0, 577.8, 50.46, 
660, 730.0, 593.4, 50.49, -320.0
661, 330.0, 594.2, 51.5, 
662, 800.0, 603.2, 51.52, 
663, 1080.0, 597.8, 51.55, 
664, 650.0, 593.0, 51.58, 
665, 940.0, 617.4, 51.61, 
666, 790.0, 630.4, 51.64, 
667, 410.0, 620.6, 51.67, 
668, 890.0, 629.4, 51.7, 
669, 600.0, 627.0, 51.73, 
670, 820.0, 628.6, 51.75, 
671, 1580.0, 655.6, 51.78, 
672, 940.0, 651.4, 51.81, 
673, -20.0, 632.8, 51.84, 
674, 1340.0, 639.6, 51.87, 
