2165, -830.0, -690.6, 2.82, 
2166, -580.0, -682.2, 2.82, 
2167, -975.0, -696.1, 2.82, 
2168, -135.0, -681.6, 2.83, 
2169, -795.0, -686.8, 2.83, 
2170, -1010.0, -706.4, 2.83, 
2171, -950.0, -707.9, 2.83, 
2172, -240.0, -695.3, 2.83, 
2173, -555.0, -687.6, 2.83, 
2174, -1000.0, -689.2, 2.83, 
2175, -890.0, -697.6, 2.83, 
2176, -920.0, -696.0, 2.83, 
2177, -895.0, -694.9, 2.83, 
2178, -955.0, -705.7, 2.83, 
2179, -525.0, -703.6, 2.84, 
2180, -835.0, -700.3, 2.84, 
2181, -945.0, -712.4, 2.84, 
2182, -960.0, -729.3, 2.84, 
2183, -635.0, -724.4, 2.84, 
2184, -535.0, -724.8, 2.84, 
2185, -940.0, -727.2, 2.84, 
2186, -915.0, -741.8, 2.84, 
2187, -1000.0, -741.8, 2.84, 
2188, -640.0, -735.9, 2.84, 
2189, -905.0, -736.7, 2.84, 
2190, 360.0, -723.7, 2.85, 
2191, -1000.0, -725.7, 2.85, 
2192, -1010.0, -729.8, 2.85, 
2193, -545.0, -738.1, 2.85, 
2194, -915.0, -736.4, 2.85, 
2195, -690.0, -732.0, 2.85, 
2196, -935.0, -740.7, 2.85, 
2197, -350.0, -727.7, 2.85, 
2198, -780.0, -729.5, 2.85, 
2199, -850.0, -737.4, 2.85, 
2200, -695.0, -735.3, 2.86, -930.0
2201, -400.0, -740.2, 2.86, 
2202, -910.0, -738.9, 2.86, 
2203, -730.0, -739.5, 2.87, 
2204, -605.0, -751.4, 2.87, 
2205, -245.0, -742.7, 2.87, 
2206, -590.0, -741.2, 2.87, 
2207, -905.0, -743.8, 2.87, 
2208, -805.0, -748.6, 2.87, 
2209, -885.0, -759.0, 2.87, 
2210, -745.0, -753.9, 2.87, 
2211, -940.0, -754.2, 2.87, 
2212, -945.0, -753.3, 2.87, 
2213, -1000.0, -753.6, 2.87, 
2214, -630.0, -746.2, 2.88, 
2215, -915.0, -747.9, 2.88, 
2216, -480.0, -745.9, 2.88, 
2217, -200.0, -730.4, 2.88, 
2218, -930.0, -746.3, 2.88, 
2219, -505.0, -740.5, 2.88, 
2220, -800.0, -736.3, 2.88, 
2221, -345.0, -724.2, 2.88, 
2222, -510.0, -729.6, 2.89, 
2223, -555.0, -729.6, 2.89, 
2224, -870.0, -727.0, 2.89, 
2225, -800.0, -725.2, 2.89, 
2226, -890.0, -724.6, 2.89, 
2227, -545.0, -717.6, 2.89, 
2228, -315.0, -704.8, 2.89, 
2229, -1000.0, -714.3, 2.89, 
2230, -920.0, -716.0, 2.89, 
2231, -835.0, -713.8, 2.89, 
2232, -740.0, -709.4, 2.89, 
2233, -610.0, -708.9, 2.9, 
2234, -755.0, -713.3, 2.9, 
2235, -780.0, -710.1, 2.9, 
2236, -760.0, -707.0, 2.9, 
2237, -420.0, -695.4, 2.9, 
2238, -1015.0, -702.9, 2.9, 
2239, 10.0, -684.6, 2.9, 
2240, -430.0, -700.4, 2.91, 
2241, -725.0, -694.9, 2.91, 
2242, -1000.0, -694.7, 2.91, 
2243, -440.0, -692.6, 2.91, 
2244, -690.0, -688.1, 2.91, 
2245, -470.0, -683.7, 2.91, 
2246, -775.0, -680.5, 2.91, 
2247, -705.0, -687.6, 2.92, 
2248, -920.0, -690.4, 2.92, 
2249, -595.0, -685.3, 2.92, 
2250, -960.0, -690.6, 2.92, 
2251, -990.0, -702.4, 2.92, 
2252, -15.0, -684.5, 2.92, 
2253, -1005.0, -690.0, 2.92, 
2254, -575.0, -689.4, 2.92, 
2255, -830.0, -701.1, 2.92, 
2256, -540.0, -700.1, 2.92, 
2257, -660.0, -695.2, 2.93, 
2258, -870.0, -696.5, 2.93, 
2259, -205.0, -682.9, 2.93, 
2260, -200.0, -672.0, 2.93, 
2261, -450.0, -662.2, 2.93, 
2262, -415.0, -651.6, 2.93, 
2263, -435.0, -640.3, 2.93, 
2264, -770.0, -643.1, 2.94, 
2265, -230.0, -629.4, 2.94, 
2266, -885.0, -637.5, 2.94, 
2267, -910.0, -651.7, 2.94, 
2268, -930.0, -651.7, 2.94, 
2269, -1000.0, -661.6, 2.94, 
2270, -900.0, -663.6, 2.94, 
2271, 0.0, -656.7, 2.94, 
2272, -85.0, -648.2, 2.95, 
2273, -920.0, -655.5, 2.95, 
2274, -755.0, -653.2, 2.95, 
2275, -600.0, -649.2, 2.95, 
2276, -665.0, -644.7, 2.95, 
2277, -795.0, -649.7, 2.95, 
2278, -505.0, -653.5, 2.95, 
2279, -925.0, -652.0, 2.95, 
2280, -385.0, -641.3, 2.96, 
2281, -635.0, -637.3, 2.96, 
2282, -910.0, -640.7, 2.96, 
2283, -1000.0, -648.5, 2.96, 
2284, -790.0, -649.2, 2.96, 
2285, -905.0, -651.7, 2.96, 
2286, -265.0, -641.8, 2.96, 
2287, -565.0, -644.7, 2.96, 
2288, -1000.0, -644.4, 2.96, 
2289, -1000.0, -664.6, 2.96, 
2290, -310.0, -662.2, 2.96, 
2291, -1000.0, -667.7, 2.96, 
2292, -105.0, -649.8, 2.97, 
2293, -525.0, -651.5, 2.97, 
2294, -1005.0, -657.8, 2.97, 
2295, -350.0, -655.4, 2.97, 
2296, -470.0, -649.3, 2.97, 
2297, -885.0, -652.9, 2.97, 
2298, -960.0, -653.7, 2.97, 
2299, -810.0, -658.0, 2.97, 
2300, -305.0, -644.9, 2.98, 
2301, -1010.0, -645.3, 2.98, 
2302, -965.0, -664.3, 2.98, 
2303, -565.0, -655.5, 2.98, 
2304, -850.0, -661.0, 2.98, 
2305, -840.0, -661.2, 2.98, 
2306, -700.0, -664.4, 2.98, 
2307, -435.0, -659.9, 2.98, 
2308, -635.0, -655.2, 2.98, 
2309, -120.0, -653.5, 2.98, 
2310, -780.0, -665.1, 2.99, 
2311, -520.0, -666.5, 2.99, 
2312, -305.0, -664.3, 2.99, 
2313, -260.0, -660.8, 2.99, 
2314, -575.0, -656.9, 2.99, 
2315, -975.0, -671.8, 2.99, 
2316, -930.0, -672.7, 2.99, 
2317, -720.0, -668.9, 2.99, 
2318, -740.0, -665.1, 2.99, 
2319, -1000.0, -665.1, 2.99, 
2320, -185.0, -650.8, 3.0, 
2321, -1000.0, -670.8, 3.0, 
2322, -450.0, -678.1, 3.0, 
2323, -300.0, -665.7, 3.0, 
2324, -975.0, -670.1, 3.0, 
2325, -690.0, -671.9, 3.0, 
2326, -995.0, -678.5, 3.0, 
2327, -1000.0, -682.6, 3.0, 
2328, 10.0, -672.3, 3.0, 
2329, -265.0, -659.1, 3.0, 
2330, -680.0, -665.0, 3.01, 
2331, -760.0, -667.5, 3.01, 
2332, -960.0, -668.5, 3.01, 
2333, -790.0, -664.3, 3.01, 
2334, 100.0, -646.5, 3.01, 
2335, -995.0, -648.3, 3.01, 
2336, -950.0, -662.0, 3.01, 
2337, -120.0, -653.1, 3.02, 
2338, -745.0, -648.0, 3.02, 
2339, -1000.0, -648.0, 3.02, 
2340, -1000.0, -661.8, 3.02, 
2341, -850.0, -658.8, 3.02, 
2342, -975.0, -676.2, 3.02, 
2343, -510.0, -675.9, 3.02, 
2344, -610.0, -668.0, 3.02, 
2345, -825.0, -677.5, 3.02, 
2346, -740.0, -682.9, 3.02, 
2347, -520.0, -675.6, 3.03, 
2348, -210.0, -660.6, 3.03, 
2349, -855.0, -661.5, 3.03, 
2350, -665.0, -668.7, 3.03, 
2351, -650.0, -661.5, 3.03, 
2352, -265.0, -647.5, 3.03, 
2353, -1000.0, -656.2, 3.03, 
2354, -540.0, -650.0, 3.03, 
2355, -530.0, -643.8, 3.03, 
2356, -370.0, -637.2, 3.04, 
2357, -755.0, -643.6, 3.04, 
2358, -350.0, -637.9, 3.04, 
2359, -400.0, -643.5, 3.04, 
2360, -480.0, -637.5, 3.04, 
2361, -765.0, -642.4, 3.04, 
2362, -815.0, -652.6, 3.04, 
2363, -905.0, -665.5, 3.04, 
2364, -845.0, -670.9, 3.05, 
2365, -900.0, -669.4, 3.05, 
2366, -1000.0, -670.8, 3.05, 
2367, -775.0, -671.9, 3.05, 
2368, -640.0, -669.9, 3.05, 
2369, -870.0, -667.3, 3.05, 
2370, -770.0, -679.0, 3.05, 
2371, -920.0, -677.4, 3.05, 
2372, -510.0, -678.6, 3.05, 
2373, -300.0, -678.6, 3.05, 
2374, -60.0, -660.3, 3.06, 
2375, 35.0, -645.8, 3.06, 
2376, -1000.0, -645.9, 3.06, 
2377, -1005.0, -646.0, 3.06, 
2378, -1000.0, -666.2, 3.06, 
2379, -385.0, -668.6, 3.07, 
2380, -935.0, -673.7, 3.07, 
2381, -710.0, -672.7, 3.07, 
2382, -455.0, -662.6, 3.07, 
2383, -985.0, -666.5, 3.07, 
2384, -375.0, -676.0, 3.07, 
2385, -970.0, -675.5, 3.07, 
2386, -235.0, -661.2, 3.07, 
2387, -970.0, -678.2, 3.07, 
2388, -525.0, -673.8, 3.08, 
2389, -975.0, -673.3, 3.08, 
2390, -675.0, -666.8, 3.08, 
2391, -835.0, -666.5, 3.08, 
2392, -875.0, -664.5, 3.08, 
2393, -360.0, -661.5, 3.08, 
2394, -725.0, -663.8, 3.08, 
2395, -865.0, -664.6, 3.08, 
2396, -380.0, -657.4, 3.08, 
2397, -775.0, -662.5, 3.08, 
2398, -660.0, -671.5, 3.08, 
2399, -895.0, -672.3, 3.08, 
2400, -745.0, -673.9, 3.08, 80.0
2401, -1000.0, -680.9, 3.14, 
2402, -905.0, -693.7, 3.14, 
2403, -985.0, -693.4, 3.14, 
2404, -815.0, -698.9, 3.14, 
2405, -955.0, -707.4, 3.14, 
2406, 125.0, -697.5, 3.14, 
2407, -75.0, -683.9, 3.15, 
2408, -955.0, -696.0, 3.15, 
2409, -125.0, -690.5, 3.15, 
2410, -970.0, -700.3, 3.15, 
2411, -1000.0, -705.0, 3.15, 
2412, -860.0, -705.9, 3.15, 
2413, -615.0, -700.1, 3.15, 
2414, -965.0, -702.5, 3.15, 
2415, -795.0, -700.4, 3.15, 
2416, -845.0, -697.3, 3.15, 
2417, -630.0, -694.4, 3.15, 
2418, -935.0, -700.3, 3.15, 
2419, -265.0, -688.2, 3.16, 
2420, -835.0, -689.5, 3.16, 
2421, -405.0, -679.2, 3.16, 
2422, -605.0, -681.1, 3.16, 
2423, -430.0, -683.7, 3.16, 
2424, 10.0, -682.3, 3.17, 
2425, -965.0, -702.3, 3.17, 
2426, -755.0, -697.4, 3.17, 
2427, -220.0, -681.7, 3.17, 
2428, -965.0, -681.0, 3.17, 
2429, -985.0, -693.0, 3.17, 
2430, -835.0, -691.0, 3.17, 
2431, -625.0, -689.3, 3.17, 
2432, -270.0, -685.6, 3.17, 
2433, -860.0, -683.1, 3.17, 
2434, -635.0, -688.3, 3.18, 
2435, -750.0, -683.9, 3.18, 
2436, -590.0, -691.0, 3.18, 
2437, -900.0, -689.6, 3.18, 
2438, -765.0, -694.4, 3.18, 
2439, -910.0, -693.1, 3.18, 
2440, -970.0, -699.0, 3.18, 
2441, -920.0, -700.7, 3.18, 
2442, -875.0, -700.7, 3.18, 
2443, -1000.0, -713.5, 3.18, 
2444, -305.0, -705.1, 3.18, 
2445, -800.0, -703.8, 3.18, 
2446, -975.0, -715.7, 3.18, 
2447, -750.0, -715.2, 3.18, 
2448, -1005.0, -722.1, 3.19, 
2449, -600.0, -716.2, 3.19, 
2450, -375.0, -708.8, 3.19, 
2451, -715.0, -703.1, 3.19, 
2452, -1005.0, -705.1, 3.19, 
2453, -1000.0, -705.4, 3.19, 
2454, -450.0, -698.1, 3.19, 
2455, -865.0, -696.3, 3.19, 
2456, -815.0, -715.1, 3.19, 
2457, -855.0, -730.7, 3.19, 
2458, -10.0, -711.8, 3.19, 
2459, -390.0, -717.1, 3.2, 
2460, -945.0, -716.6, 3.2, 
2461, -795.0, -712.5, 3.2, 
2462, -760.0, -710.5, 3.2, 
2463, -1000.0, -718.2, 3.2, 
2464, -775.0, -714.4, 3.2, 
2465, -420.0, -706.9, 3.2, 
2466, -740.0, -704.8, 3.2, 
2467, -375.0, -699.7, 3.2, 
2468, -210.0, -685.2, 3.2, 
2469, -735.0, -694.6, 3.2, 
2470, -285.0, -683.6, 3.21, 
2471, -525.0, -686.0, 3.21, 
2472, -1000.0, -693.9, 3.21, 
2473, -970.0, -704.7, 3.21, 
2474, -910.0, -723.1, 3.21, 
2475, 135.0, -701.1, 3.21, 
2476, -1000.0, -706.0, 3.21, 
2477, -350.0, -708.6, 3.21, 
2478, -610.0, -701.5, 3.21, 
2479, -720.0, -696.2, 3.21, 
2480, -915.0, -697.8, 3.21, 
2481, -710.0, -699.5, 3.21, 
2482, -950.0, -713.1, 3.22, 
2483, -460.0, -705.1, 3.22, 
2484, -985.0, -712.1, 3.22, 
2485, -955.0, -716.2, 3.22, 
2486, -485.0, -714.1, 3.22, 
2487, -530.0, -706.7, 3.22, 
2488, -515.0, -701.7, 3.22, 
2489, -495.0, -693.4, 3.22, 
2490, -485.0, -683.7, 3.22, 
2491, -975.0, -684.8, 3.22, 
2492, -430.0, -675.9, 3.23, 
2493, -530.0, -666.5, 3.23, 
2494, -560.0, -671.6, 3.23, 
2495, -665.0, -668.9, 3.23, 
2496, -965.0, -668.7, 3.23, 
2497, -695.0, -667.6, 3.23, 
2498, -865.0, -664.8, 3.23, 
2499, -700.0, -666.8, 3.23, 
2500, -975.0, -678.8, 3.23, 
2501, -880.0, -682.1, 3.23, 
2502, -480.0, -671.6, 3.23, 
2503, -750.0, -666.6, 3.24, 
2504, -755.0, -672.7, 3.24, 
2505, -1000.0, -675.4, 3.24, 
2506, -920.0, -677.5, 3.24, 
2507, -795.0, -676.3, 3.24, 
2508, -985.0, -695.8, 3.24, 
2509, -520.0, -698.4, 3.24, 
2510, -420.0, -687.9, 3.24, 
2511, -990.0, -691.8, 3.24, 
2512, -460.0, -685.8, 3.24, 
2513, -265.0, -671.1, 3.25, 
2514, -635.0, -668.3, 3.25, 
2515, -925.0, -678.4, 3.25, 
2516, -720.0, -678.0, 3.25, 
2517, -475.0, -680.0, 3.25, 
2518, -845.0, -692.7, 3.25, 
2519, -660.0, -691.2, 3.25, 
2520, -615.0, -697.8, 3.25, 
2521, -735.0, -702.0, 3.25, 
2522, -765.0, -697.3, 3.25, 
2523, -550.0, -688.9, 3.26, 
2524, -530.0, -681.3, 3.26, 
2525, -410.0, -692.2, 3.26, 
2526, -990.0, -692.0, 3.26, 
2527, -880.0, -702.6, 3.26, 
2528, -400.0, -698.4, 3.26, 
2529, -785.0, -699.7, 3.26, 
2530, -725.0, -695.9, 3.26, 
2531, -920.0, -700.1, 3.26, 
2532, -190.0, -684.9, 3.27, 
2533, -780.0, -691.3, 3.27, 
2534, -465.0, -680.9, 3.27, 
2535, -870.0, -679.2, 3.27, 
2536, -905.0, -687.6, 3.27, 
2537, -815.0, -693.3, 3.27, 
2538, -935.0, -701.7, 3.27, 
2539, -490.0, -701.6, 3.27, 
2540, -670.0, -705.3, 3.27, 
2541, -25.0, -686.3, 3.28, 
2542, -1000.0, -697.7, 3.28, 
2543, -890.0, -704.9, 3.28, 
2544, -505.0, -703.8, 3.28, 
2545, -1000.0, -710.5, 3.28, 
2546, -570.0, -702.6, 3.28, 
2547, -885.0, -706.4, 3.28, 
2548, -330.0, -695.7, 3.28, 
2549, -875.0, -699.2, 3.28, 
2550, -550.0, -690.7, 3.28, 
2551, -610.0, -685.3, 3.28, 
2552, -170.0, -679.1, 3.28, 
2553, -975.0, -683.6, 3.28, 
2554, -340.0, -675.3, 3.29, 
2555, -895.0, -673.2, 3.29, 
2556, -765.0, -670.1, 3.29, 
2557, -320.0, -660.6, 3.29, 
2558, -855.0, -658.0, 3.29, 
2559, -1000.0, -667.6, 3.29, 
2560, -30.0, -659.8, 3.29, 
2561, -555.0, -651.1, 3.3, 
2562, -345.0, -648.8, 3.3, 
2563, -465.0, -652.8, 3.3, 
2564, -435.0, -648.8, 3.3, 
2565, -600.0, -642.3, 3.3, 
2566, -1000.0, -647.9, 3.3, 
2567, -160.0, -641.6, 3.3, 
2568, -795.0, -640.6, 3.31, 
2569, -780.0, -643.0, 3.31, 
2570, -885.0, -648.4, 3.31, 
2571, -565.0, -645.0, 3.31, 
2572, -890.0, -647.5, 3.31, 
2573, -700.0, -650.5, 3.31, 
2574, -635.0, -652.6, 3.31, 
2575, -455.0, -653.5, 3.31, 
2576, -870.0, -651.1, 3.31, 
2577, -805.0, -649.6, 3.31, 
2578, -930.0, -660.2, 3.31, 
2579, -265.0, -649.8, 3.32, 
2580, -650.0, -648.3, 3.32, 
2581, -1000.0, -649.9, 3.32, 
2582, -830.0, -662.7, 3.32, 
2583, -700.0, -661.1, 3.32, 
2584, -970.0, -671.2, 3.32, 
2585, -680.0, -667.4, 3.32, 
2586, 40.0, -648.5, 3.32, 
2587, -810.0, -648.4, 3.32, 
2588, -1000.0, -649.7, 3.32, 
2589, -1000.0, -659.9, 3.32, 
2590, -185.0, -650.2, 3.33, 
2591, -250.0, -654.7, 3.33, 
2592, -845.0, -651.6, 3.33, 
2593, -900.0, -651.8, 3.33, 
2594, -260.0, -646.9, 3.33, 
2595, -805.0, -643.0, 3.33, 
2596, -475.0, -641.1, 3.33, 
2597, -1000.0, -643.4, 3.33, 
2598, -95.0, -638.7, 3.34, 
2599, -1000.0, -641.2, 3.34, 
2600, 20.0, -629.8, 3.34, -1000.0
2601, -850.0, -634.6, 3.34, 
2602, -1000.0, -651.2, 3.34, 
2603, -950.0, -650.7, 3.34, 
2604, -30.0, -644.5, 3.35, 
2605, -180.0, -630.2, 3.35, 
2606, -390.0, -622.7, 3.35, 
2607, -435.0, -625.0, 3.35, 
2608, -970.0, -627.3, 3.35, 
2609, -710.0, -621.5, 3.35, 
2610, -690.0, -634.7, 3.35, 
2611, -355.0, -630.7, 3.36, 
2612, -905.0, -641.9, 3.36, 
2613, -815.0, -648.9, 3.36, 
2614, -640.0, -653.0, 3.36, 
2615, -490.0, -650.8, 3.36, 
2616, -880.0, -648.4, 3.36, 
2617, -790.0, -661.0, 3.36, 
2618, -660.0, -658.3, 3.36, 
2619, -840.0, -659.5, 3.36, 
2620, -620.0, -654.2, 3.37, 
2621, -10.0, -643.1, 3.37, 
2622, -280.0, -630.9, 3.37, 
2623, -665.0, -630.2, 3.37, 
2624, -890.0, -635.3, 3.37, 
2625, -1000.0, -646.2, 3.37, 
2626, -1000.0, -648.8, 3.37, 
2627, -460.0, -641.9, 3.37, 
2628, -375.0, -630.8, 3.37, 
2629, -50.0, -626.5, 3.38, 
2630, -635.0, -626.2, 3.38, 
2631, -870.0, -623.6, 3.38, 
2632, -950.0, -626.0, 3.38, 
2633, -470.0, -621.4, 3.38, 
2634, -930.0, -620.6, 3.38, 
2635, -475.0, -616.5, 3.38, 
2636, -900.0, -635.3, 3.38, 
2637, -685.0, -632.8, 3.38, 
2638, -940.0, -631.6, 3.38, 
2639, 125.0, -609.1, 3.39, 
2640, -985.0, -625.1, 3.39, 
2641, -860.0, -637.3, 3.39, 
2642, -1005.0, -640.5, 3.39, 
2643, -250.0, -627.5, 3.39, 
2644, -330.0, -628.9, 3.39, 
2645, -900.0, -630.8, 3.39, 
2646, -775.0, -636.8, 3.4, 
2647, -225.0, -621.3, 3.4, 
2648, -655.0, -632.5, 3.4, 
2649, -860.0, -629.7, 3.4, 
2650, -825.0, -646.6, 3.4, 
2651, -530.0, -640.2, 3.4, 
2652, -875.0, -637.7, 3.4, 
2653, -740.0, -633.5, 3.4, 
2654, -920.0, -651.3, 3.4, 
2655, -1000.0, -667.7, 3.4, 
2656, -890.0, -677.7, 3.4, 
2657, -690.0, -682.8, 3.4, 
2658, -680.0, -677.0, 3.41, 
2659, -165.0, -666.1, 3.41, 
2660, -465.0, -661.6, 3.41, 
2661, -455.0, -663.6, 3.41, 
2662, -655.0, -658.6, 3.41, 
2663, -985.0, -662.0, 3.41, 
2664, -625.0, -661.7, 3.41, 
2665, 135.0, -649.2, 3.42, 
2666, -490.0, -641.4, 3.42, 
2667, -930.0, -644.2, 3.42, 
2668, -955.0, -650.1, 3.42, 
2669, -100.0, -635.3, 3.42, 
2670, -35.0, -623.6, 3.42, 
2671, -150.0, -626.4, 3.42, 
2672, -800.0, -636.8, 3.43, 
2673, -765.0, -638.8, 3.43, 
2674, -535.0, -631.7, 3.43, 
2675, -975.0, -631.2, 3.43, 
2676, -790.0, -627.0, 3.43, 
2677, -895.0, -635.7, 3.43, 
2678, -810.0, -644.4, 3.43, 
2679, -770.0, -658.8, 3.43, 
2680, -640.0, -658.9, 3.43, 
2681, -505.0, -651.6, 3.43, 
2682, -1000.0, -652.6, 3.43, 
2683, -820.0, -659.6, 3.44, 
2684, -940.0, -659.8, 3.44, 
2685, -860.0, -667.5, 3.44, 
2686, -1005.0, -669.6, 3.44, 
2687, -690.0, -669.7, 3.44, 
2688, -945.0, -669.8, 3.44, 
2689, -910.0, -690.5, 3.44, 
2690, -470.0, -680.2, 3.44, 
2691, -1000.0, -683.0, 3.44, 
2692, -680.0, -676.5, 3.44, 
2693, -1000.0, -691.5, 3.44, 
2694, -1000.0, -704.9, 3.44, 
2695, -515.0, -697.2, 3.44, 
2696, -355.0, -688.8, 3.45, 
2697, -335.0, -691.0, 3.45, 
2698, -895.0, -695.8, 3.45, 
2699, -755.0, -693.7, 3.45, 
2700, -935.0, -695.9, 3.45, 
2701, -655.0, -698.4, 3.45, 
2702, -915.0, -699.2, 3.45, 
2703, -360.0, -691.6, 3.46, 
2704, -180.0, -676.8, 3.46, 
2705, -150.0, -659.8, 3.46, 
2706, -690.0, -655.8, 3.46, 
2707, -455.0, -651.1, 3.46, 
2708, -715.0, -651.8, 3.46, 
2709, -375.0, -656.0, 3.47, 
2710, -805.0, -662.8, 3.47, 
2711, -595.0, -665.6, 3.47, 
2712, -855.0, -669.6, 3.47, 
2713, -635.0, -662.6, 3.47, 
2714, -970.0, -669.5, 3.47, 
2715, -910.0, -690.4, 3.47, 
2716, -660.0, -693.8, 3.47, 
2717, -555.0, -686.3, 3.47, 
2718, -330.0, -673.8, 3.48, 
2719, -900.0, -689.8, 3.48, 
2720, -370.0, -696.5, 3.48, 
2721, -1005.0, -713.6, 3.48, 
2722, -1000.0, -717.6, 3.48, 
2723, -735.0, -717.0, 3.48, 
2724, -350.0, -713.3, 3.49, 
2725, -945.0, -712.7, 3.49, 
2726, -545.0, -707.8, 3.49, 
2727, -935.0, -708.6, 3.49, 
2728, 30.0, -691.8, 3.49, 
2729, -900.0, -694.4, 3.49, 
2730, -935.0, -700.3, 3.49, 
2731, -555.0, -701.3, 3.5, 
2732, -595.0, -693.2, 3.5, 
2733, -780.0, -692.4, 3.5, 
2734, -980.0, -693.2, 3.5, 
2735, -885.0, -693.7, 3.5, 
2736, -915.0, -691.9, 3.5, 
2737, -1000.0, -698.1, 3.5, 
2738, -760.0, -694.4, 3.5, 
2739, -705.0, -690.3, 3.5, 
2740, -685.0, -694.6, 3.5, 
2741, -130.0, -677.2, 3.5, 
2742, -200.0, -667.6, 3.51, 
2743, -590.0, -659.4, 3.51, 
2744, -925.0, -657.9, 3.51, 
2745, -970.0, -667.0, 3.51, 
2746, -960.0, -679.1, 3.51, 
2747, -435.0, -681.1, 3.51, 
2748, -975.0, -682.7, 3.51, 
2749, -910.0, -685.8, 3.51, 
2750, -970.0, -686.5, 3.51, 
2751, -685.0, -687.1, 3.51, 
2752, -1005.0, -688.9, 3.51, 
2753, -940.0, -700.5, 3.51, 
2754, -475.0, -706.4, 3.51, 
2755, -585.0, -715.1, 3.52, 
2756, -915.0, -719.6, 3.52, 
2757, -1000.0, -730.5, 3.52, 
2758, -335.0, -722.9, 3.52, 
2759, -895.0, -733.3, 3.52, 
2760, -930.0, -735.8, 3.52, 
2761, -945.0, -742.8, 3.52, 
2762, -935.0, -744.4, 3.52, 
2763, -800.0, -747.7, 3.52, 
2764, 140.0, -725.5, 3.52, 
2765, -505.0, -717.4, 3.52, 
2766, 70.0, -702.8, 3.53, 
2767, -450.0, -700.7, 3.53, 
2768, -995.0, -714.0, 3.53, 
2769, -695.0, -709.9, 3.54, 
2770, -80.0, -704.1, 3.54, 
2771, -700.0, -698.0, 3.54, 
2772, -805.0, -694.1, 3.54, 
2773, -940.0, -698.2, 3.54, 
2774, -920.0, -709.6, 3.54, 
2775, -820.0, -707.1, 3.54, 
2776, -890.0, -714.0, 3.54, 
2777, -230.0, -699.9, 3.54, 
2778, -1000.0, -720.5, 3.54, 
2779, -865.0, -719.8, 3.55, 
2780, -865.0, -718.4, 3.55, 
2781, -1000.0, -727.3, 3.55, 
2782, -285.0, -721.1, 3.55, 
2783, -1005.0, -725.6, 3.55, 
2784, -870.0, -723.4, 3.55, 
2785, -850.0, -722.7, 3.55, 
2786, -760.0, -719.6, 3.55, 
2787, -665.0, -712.9, 3.55, 
2788, -985.0, -717.4, 3.55, 
2789, -690.0, -717.1, 3.55, 
2790, -230.0, -708.0, 3.56, 
2791, -610.0, -717.6, 3.56, 
2792, -705.0, -727.7, 3.56, 
2793, -515.0, -726.2, 3.56, 
2794, -1000.0, -727.7, 3.56, 
2795, -585.0, -720.0, 3.56, 
2796, -195.0, -704.7, 3.56, 
2797, -970.0, -715.4, 3.56, 
2798, -485.0, -705.6, 3.56, 
2799, -1000.0, -707.4, 3.56, 
2800, -740.0, -702.8, 3.57, -975.0
2801, -975.0, -708.6, 3.57, 
2802, -890.0, -706.3, 3.57, 
2803, -740.0, -702.3, 3.57, 
2804, -775.0, -708.3, 3.57, 
2805, -205.0, -700.7, 3.57, 
2806, -895.0, -700.3, 3.57, 
2807, -200.0, -684.3, 3.58, 
2808, -675.0, -691.1, 3.58, 
2809, -285.0, -678.9, 3.58, 
2810, -60.0, -661.5, 3.58, 
2811, -160.0, -645.8, 3.58, 
2812, -960.0, -646.3, 3.58, 
2813, -990.0, -650.1, 3.59, 
2814, -435.0, -661.6, 3.59, 
2815, -280.0, -657.1, 3.59, 
2816, -385.0, -666.2, 3.59, 
2817, -1000.0, -677.2, 3.59, 
2818, -345.0, -664.2, 3.59, 
2819, -775.0, -665.8, 3.59, 
2820, 0.0, -664.2, 3.59, 
2821, -690.0, -664.0, 3.6, 
2822, -855.0, -665.0, 3.6, 
2823, -830.0, -662.8, 3.6, 
2824, -250.0, -649.4, 3.6, 
2825, -775.0, -648.5, 3.6, 
2826, -965.0, -650.0, 3.6, 
2827, -915.0, -663.7, 3.6, 
2828, -975.0, -663.2, 3.6, 
2829, -800.0, -661.9, 3.6, 
2830, -355.0, -651.7, 3.6, 
2831, -555.0, -642.8, 3.6, 
2832, -945.0, -656.0, 3.6, 
2833, -160.0, -639.1, 3.61, 
2834, -245.0, -626.6, 3.61, 
2835, -635.0, -622.3, 3.61, 
2836, -930.0, -625.7, 3.61, 
2837, -760.0, -627.6, 3.61, 
2838, -940.0, -626.7, 3.61, 
2839, -670.0, -626.3, 3.61, 
2840, -910.0, -639.9, 3.61, 
2841, -985.0, -647.4, 3.61, 
2842, -700.0, -647.3, 3.61, 
2843, -155.0, -640.1, 3.62, 
2844, -550.0, -631.1, 3.62, 
2845, -980.0, -639.0, 3.62, 
2846, -575.0, -646.6, 3.62, 
2847, -480.0, -636.8, 3.62, 
2848, -545.0, -638.0, 3.62, 
2849, -610.0, -630.2, 3.62, 
2850, -925.0, -633.9, 3.62, 
2851, -710.0, -628.6, 3.62, 
2852, -730.0, -625.4, 3.63, 
2853, -605.0, -622.7, 3.63, 
2854, -710.0, -621.4, 3.63, 
2855, -650.0, -630.3, 3.63, 
2856, -920.0, -630.8, 3.63, 
2857, -215.0, -631.1, 3.63, 
2858, -860.0, -634.8, 3.63, 
2859, -855.0, -646.2, 3.63, 
2860, -625.0, -657.5, 3.63, 
