99, -254.0, -785.0, 0.11, 
100, -696.0, -785.24, 0.11, 
101, -982.0, -791.36, 0.11, 
102, -902.0, -789.36, 0.11, 
103, -964.0, -793.4, 0.11, 
104, -934.0, -803.36, 0.11, 
105, -410.0, -794.72, 0.12, 
106, -866.0, -793.0, 0.12, 
107, -866.0, -792.4, 0.12, 
108, -1000.0, -803.6, 0.12, 
109, -798.0, -803.04, 0.12, 
110, -962.0, -802.24, 0.12, 
111, -964.0, -802.24, 0.12, 
112, -814.0, -799.68, 0.12, 
113, -926.0, -798.2, 0.12, 
114, -730.0, -794.32, 0.12, 
115, -620.0, -792.96, 0.12, 
116, -728.0, -791.44, 0.12, 
117, -732.0, -787.04, 0.13, 
118, -290.0, -772.84, 0.13, 
119, -880.0, -781.44, 0.13, 
120, -1000.0, -788.96, 0.13, 
121, -656.0, -786.04, 0.13, 
122, -760.0, -788.08, 0.13, 
123, -972.0, -788.92, 0.13, 
124, -688.0, -794.72, 0.13, 
125, -890.0, -795.2, 0.13, 
126, -688.0, -794.08, 0.14, 
127, -430.0, -795.68, 0.14, 
128, -734.0, -792.2, 0.14, 
129, -888.0, -799.72, 0.14, 
130, -766.0, -795.84, 0.14, 
131, -950.0, -798.52, 0.14, 
132, -874.0, -796.0, 0.14, 
133, -676.0, -796.04, 0.14, 
134, -974.0, -795.64, 0.14, 
135, -736.0, -799.24, 0.14, 
136, -896.0, -804.12, 0.15, 
137, -884.0, -802.04, 0.15, 
138, -752.0, -797.08, 0.15, 
139, -1002.0, -798.96, 0.15, 
140, -938.0, -798.24, 0.15, 
141, -768.0, -799.0, 0.15, 
142, -672.0, -796.76, 0.15, 
143, -956.0, -797.44, 0.15, 
144, -834.0, -803.08, 0.15, 
145, -790.0, -801.44, 0.15, 
146, -562.0, -793.8, 0.15, 
147, -948.0, -793.88, 0.15, 
148, -956.0, -799.16, 0.15, 
149, -836.0, -810.8, 0.15, 
150, -874.0, -814.36, 0.16, 
151, -1000.0, -814.72, 0.16, 
152, -944.0, -815.56, 0.16, 
153, -934.0, -814.96, 0.16, 
154, -254.0, -801.36, 0.16, 
155, -1000.0, -813.16, 0.16, 
156, -948.0, -814.8, 0.16, 
157, -1000.0, -817.48, 0.16, 
158, -784.0, -813.16, 0.16, 
159, -918.0, -815.56, 0.16, 
160, -798.0, -812.28, 0.17, 
161, -806.0, -809.12, 0.17, 
162, -330.0, -799.44, 0.17, 
163, -198.0, -784.88, 0.17, 
164, -140.0, -773.08, 0.18, 
165, -626.0, -773.2, 0.18, 
166, -404.0, -766.72, 0.18, 
167, -770.0, -767.48, 0.18, 
168, -1004.0, -781.76, 0.18, 
169, -1000.0, -784.16, 0.18, 
170, -956.0, -783.28, 0.18, 
171, -782.0, -785.8, 0.18, 
172, -986.0, -790.32, 0.18, 
173, -892.0, -788.72, 0.18, 
174, -620.0, -787.36, 0.18, 
175, -912.0, -787.8, 0.18, 
176, -894.0, -791.92, 0.18, 
177, -488.0, -793.08, 0.19, 
178, -1000.0, -798.4, 0.19, 
179, -916.0, -798.96, 0.19, 
180, -922.0, -802.08, 0.19, 
181, -810.0, -799.28, 0.19, 
182, -944.0, -800.68, 0.19, 
183, -938.0, -805.92, 0.19, 
184, -972.0, -805.88, 0.19, 
185, -1000.0, -811.16, 0.19, 
186, -872.0, -810.68, 0.19, 
187, -760.0, -808.2, 0.19, 
188, -832.0, -809.8, 0.19, 
189, -952.0, -808.8, 0.2, 
190, -804.0, -806.12, 0.2, 
191, -596.0, -802.68, 0.2, 
192, -844.0, -806.12, 0.2, 
193, -874.0, -804.48, 0.2, 
194, -932.0, -806.44, 0.2, 
195, -326.0, -797.16, 0.2, 
196, -962.0, -805.16, 0.2, 
197, -886.0, -803.92, 0.2, 
198, -1000.0, -804.8, 0.21, 
199, -916.0, -806.4, 0.21, 
200, -936.0, -807.64, 0.21, -810.0
201, -1002.0, -807.68, 0.23, 
202, -390.0, -796.6, 0.24, 
203, -838.0, -794.68, 0.24, 
204, -866.0, -806.92, 0.24, 
205, -520.0, -797.32, 0.24, 
206, -730.0, -792.96, 0.25, 
207, -142.0, -775.8, 0.25, 
208, -974.0, -779.6, 0.25, 
209, -936.0, -779.96, 0.25, 
210, -954.0, -783.08, 0.25, 
211, -944.0, -785.84, 0.25, 
212, -954.0, -798.32, 0.25, 
213, -824.0, -810.84, 0.25, 
214, -986.0, -827.76, 0.25, 
215, -872.0, -832.68, 0.25, 
216, -1006.0, -844.72, 0.25, 
217, -952.0, -848.36, 0.25, 
218, -732.0, -842.92, 0.25, 
219, -916.0, -841.24, 0.26, 
220, -700.0, -836.12, 0.26, 
221, -894.0, -838.36, 0.26, 
222, -890.0, -836.44, 0.26, 
223, -860.0, -835.8, 0.26, 
224, -882.0, -841.04, 0.26, 
225, -910.0, -841.0, 0.26, 
226, -952.0, -842.16, 0.26, 
227, -88.0, -834.16, 0.27, 
228, -846.0, -831.08, 0.27, 
229, -632.0, -825.4, 0.27, 
230, -714.0, -821.24, 0.27, 
231, -794.0, -820.92, 0.27, 
232, -860.0, -819.24, 0.27, 
233, -816.0, -816.8, 0.28, 
234, -1000.0, -817.36, 0.28, 
235, -808.0, -813.52, 0.28, 
236, -84.0, -797.76, 0.28, 
237, -854.0, -799.64, 0.28, 
238, -804.0, -799.08, 0.28, 
239, -934.0, -798.72, 0.28, 
240, -640.0, -795.44, 0.28, 
241, -870.0, -800.92, 0.28, 
242, -966.0, -803.36, 0.28, 
243, -968.0, -805.24, 0.28, 
244, -984.0, -806.28, 0.29, 
245, -630.0, -812.36, 0.29, 
246, -788.0, -808.88, 0.29, 
247, -950.0, -810.16, 0.29, 
248, -594.0, -802.04, 0.29, 
249, -940.0, -802.52, 0.29, 
250, -748.0, -798.76, 0.29, 
251, -984.0, -798.4, 0.29, 
252, -910.0, -808.8, 0.29, 
253, -992.0, -811.88, 0.29, 
254, -1000.0, -814.56, 0.29, 
255, -568.0, -815.52, 0.3, 
256, -828.0, -817.48, 0.3, 
257, -1000.0, -834.64, 0.3, 
258, -968.0, -834.52, 0.3, 
259, -1000.0, -835.8, 0.3, 
260, -900.0, -834.72, 0.3, 
261, -920.0, -834.24, 0.3, 
262, -676.0, -828.68, 0.3, 
263, -882.0, -829.84, 0.3, 
264, -592.0, -821.96, 0.31, 
265, -882.0, -822.16, 0.31, 
266, -962.0, -821.28, 0.31, 
267, -732.0, -816.88, 0.31, 
268, -724.0, -816.72, 0.31, 
269, -738.0, -813.16, 0.31, 
270, -942.0, -818.0, 0.31, 
271, -652.0, -813.16, 0.31, 
272, -754.0, -810.44, 0.31, 
273, -606.0, -805.36, 0.31, 
274, -820.0, -804.12, 0.32, 
275, -974.0, -805.4, 0.32, 
276, -860.0, -803.56, 0.32, 
277, -550.0, -812.8, 0.32, 
278, -128.0, -798.44, 0.32, 
279, -834.0, -802.48, 0.32, 
280, -878.0, -805.76, 0.32, 
281, -794.0, -805.76, 0.32, 
282, -962.0, -807.8, 0.32, 
283, -682.0, -805.12, 0.32, 
284, -1000.0, -805.12, 0.32, 
285, -666.0, -802.28, 0.33, 
286, -878.0, -818.16, 0.33, 
287, -518.0, -811.44, 0.33, 
288, -776.0, -810.88, 0.33, 
289, -686.0, -805.92, 0.33, 
290, -542.0, -803.96, 0.34, 
291, -466.0, -795.88, 0.34, 
292, -910.0, -794.76, 0.34, 
293, -946.0, -794.32, 0.34, 
294, -648.0, -787.6, 0.34, 
295, -848.0, -791.96, 0.34, 
296, -796.0, -792.12, 0.34, 
297, -930.0, -791.72, 0.34, 
298, -886.0, -797.56, 0.34, 
299, -502.0, -788.8, 0.35, 
300, -890.0, -791.64, 0.35, 
301, -974.0, -791.44, 0.35, 
302, -996.0, -793.16, 0.35, 
303, -962.0, -792.56, 0.35, 
304, -952.0, -791.6, 0.35, 
305, -1000.0, -800.24, 0.35, 
306, -946.0, -802.6, 0.35, 
307, -470.0, -792.0, 0.35, 
308, -948.0, -791.6, 0.35, 
309, -918.0, -789.96, 0.35, 
310, -852.0, -789.0, 0.36, 
311, -974.0, -790.08, 0.36, 
312, -708.0, -790.72, 0.36, 
313, -1000.0, -793.08, 0.36, 
314, -328.0, -787.8, 0.36, 
315, -824.0, -786.64, 0.36, 
316, -494.0, -777.28, 0.36, 
317, -740.0, -777.44, 0.36, 
318, -670.0, -776.36, 0.36, 
319, -370.0, -769.0, 0.37, 
320, -962.0, -769.4, 0.37, 
321, -350.0, -763.36, 0.37, 
322, -756.0, -763.4, 0.37, 
323, -888.0, -769.04, 0.37, 
324, -942.0, -771.48, 0.37, 
325, -924.0, -770.48, 0.37, 
326, -958.0, -772.44, 0.37, 
327, -682.0, -775.08, 0.38, 
328, -858.0, -789.68, 0.38, 
329, -942.0, -791.84, 0.38, 
330, -1000.0, -794.28, 0.38, 
331, -652.0, -791.44, 0.38, 
332, -904.0, -790.28, 0.38, 
333, -1000.0, -796.64, 0.38, 
334, -206.0, -780.76, 0.38, 
335, -460.0, -776.64, 0.39, 
336, -1000.0, -779.08, 0.39, 
337, -658.0, -781.88, 0.39, 
338, -1000.0, -786.36, 0.39, 
339, -836.0, -789.36, 0.39, 
340, -908.0, -796.68, 0.39, 
341, -950.0, -806.36, 0.39, 
342, -914.0, -806.44, 0.39, 
343, -958.0, -806.68, 0.39, 
344, -652.0, -806.76, 0.39, 
345, -782.0, -805.44, 0.4, 
346, -908.0, -807.68, 0.4, 
347, -402.0, -797.12, 0.4, 
348, -218.0, -783.76, 0.4, 
349, -788.0, -789.48, 0.41, 
350, -870.0, -789.08, 0.41, 
351, -560.0, -780.8, 0.41, 
352, -720.0, -775.28, 0.41, 
353, -312.0, -762.28, 0.41, 
354, -952.0, -762.28, 0.41, 
355, -800.0, -758.28, 0.41, 
356, -790.0, -755.16, 0.42, 
357, -1002.0, -765.8, 0.42, 
358, -658.0, -760.0, 0.42, 
359, -840.0, -758.44, 0.42, 
360, -444.0, -750.28, 0.42, 
361, -984.0, -750.48, 0.42, 
362, -696.0, -750.24, 0.42, 
363, -790.0, -746.04, 0.42, 
364, -742.0, -754.32, 0.43, 
365, -862.0, -755.08, 0.43, 
366, -762.0, -760.44, 0.43, 
367, -882.0, -763.28, 0.43, 
368, -888.0, -767.64, 0.43, 
369, -734.0, -774.92, 0.43, 
370, -978.0, -775.24, 0.43, 
371, -416.0, -776.56, 0.44, 
372, -956.0, -780.56, 0.44, 
373, -878.0, -780.36, 0.44, 
374, -912.0, -779.76, 0.44, 
375, -868.0, -778.64, 0.44, 
376, -940.0, -778.28, 0.44, 
377, -924.0, -783.12, 0.44, 
378, -754.0, -781.04, 0.44, 
379, -822.0, -778.64, 0.44, 
380, -976.0, -778.16, 0.44, 
381, -802.0, -781.16, 0.44, 
382, -860.0, -780.28, 0.45, 
383, -992.0, -780.12, 0.45, 
384, -602.0, -788.04, 0.45, 
385, -944.0, -797.72, 0.45, 
386, -912.0, -795.96, 0.45, 
387, -1000.0, -802.8, 0.45, 
388, -994.0, -802.68, 0.45, 
389, -314.0, -792.24, 0.45, 
390, -524.0, -784.56, 0.45, 
391, -594.0, -777.44, 0.46, 
392, -322.0, -765.6, 0.46, 
393, -784.0, -762.12, 0.46, 
394, -1000.0, -769.08, 0.46, 
395, -264.0, -758.72, 0.47, 
396, -526.0, -751.08, 0.47, 
397, -430.0, -751.64, 0.47, 
398, -564.0, -758.56, 0.47, 
399, -876.0, -760.32, 0.47, 
400, -886.0, -760.64, 0.47, -170.0
401, -996.0, -769.36, 0.52, 
402, -632.0, -767.6, 0.52, 
403, -226.0, -765.88, 0.53, 
404, -96.0, -748.76, 0.53, 
405, -432.0, -741.4, 0.54, 
406, -674.0, -739.08, 0.54, 
407, -674.0, -732.52, 0.54, 
408, -490.0, -729.16, 0.54, 
409, -964.0, -731.64, 0.54, 
410, 56.0, -721.64, 0.55, 
411, -646.0, -714.88, 0.55, 
412, -908.0, -719.12, 0.55, 
413, -1000.0, -723.32, 0.55, 
414, -872.0, -725.92, 0.55, 
415, -1000.0, -728.68, 0.55, 
416, -986.0, -733.16, 0.55, 
417, 48.0, -714.56, 0.55, 
418, -1000.0, -716.8, 0.55, 
419, 20.0, -701.72, 0.56, 
420, -922.0, -700.6, 0.56, 
421, 122.0, -689.84, 0.57, 
422, -998.0, -690.68, 0.57, 
423, -898.0, -691.08, 0.57, 
424, -956.0, -691.96, 0.57, 
425, -784.0, -690.28, 0.57, 
426, -1000.0, -691.48, 0.57, 
427, -866.0, -690.32, 0.57, 
428, 92.0, -673.4, 0.57, 
429, -588.0, -668.72, 0.57, 
430, -608.0, -661.36, 0.58, 
431, -942.0, -664.16, 0.58, 
432, -734.0, -661.64, 0.58, 
433, -810.0, -658.0, 0.58, 
434, -802.0, -662.0, 0.58, 
435, -954.0, -662.2, 0.58, 
436, -728.0, -658.52, 0.58, 
437, -916.0, -656.84, 0.58, 
438, -624.0, -649.44, 0.58, 
439, -952.0, -662.2, 0.58, 
440, -468.0, -661.08, 0.58, 
441, -684.0, -662.88, 0.59, 
442, -776.0, -671.96, 0.59, 
443, -634.0, -668.96, 0.59, 
444, -864.0, -666.24, 0.59, 
445, -898.0, -678.92, 0.59, 
446, -762.0, -683.64, 0.59, 
447, -1000.0, -695.04, 0.59, 
448, -1000.0, -703.76, 0.59, 
449, -904.0, -704.32, 0.59, 
450, -954.0, -705.68, 0.59, 
451, -880.0, -703.36, 0.59, 
452, -962.0, -709.96, 0.59, 
453, -666.0, -718.76, 0.6, 
454, -380.0, -724.44, 0.6, 
455, -920.0, -734.2, 0.6, 
456, -810.0, -736.92, 0.6, 
457, -714.0, -737.72, 0.6, 
458, -742.0, -742.76, 0.6, 
459, -580.0, -735.08, 0.61, 
460, -908.0, -754.36, 0.61, 
461, -568.0, -752.8, 0.61, 
462, -486.0, -744.36, 0.61, 
463, -772.0, -739.8, 0.61, 
464, -1000.0, -742.36, 0.61, 
465, -328.0, -728.92, 0.62, 
466, -972.0, -728.64, 0.62, 
467, -392.0, -737.44, 0.63, 
468, -418.0, -725.8, 0.63, 
469, -1002.0, -746.24, 0.63, 
470, -906.0, -745.92, 0.63, 
471, -876.0, -765.88, 0.63, 
472, 66.0, -744.6, 0.64, 
473, -592.0, -738.48, 0.64, 
474, -660.0, -732.56, 0.64, 
475, -260.0, -722.08, 0.65, 
476, -586.0, -713.8, 0.65, 
477, -766.0, -711.8, 0.65, 
478, -558.0, -724.8, 0.65, 
479, -672.0, -726.48, 0.66, 
480, -472.0, -723.76, 0.66, 
481, -932.0, -723.56, 0.66, 
482, -966.0, -728.2, 0.66, 
483, -1000.0, -732.0, 0.66, 
484, -934.0, -734.64, 0.66, 
485, -748.0, -730.52, 0.66, 
486, -972.0, -735.4, 0.66, 
487, -938.0, -735.84, 0.66, 
488, -1006.0, -743.48, 0.66, 
489, -860.0, -741.64, 0.66, 
490, -1000.0, -752.28, 0.66, 
491, -884.0, -756.28, 0.66, 
492, -924.0, -759.24, 0.66, 
493, -886.0, -764.28, 0.67, 
494, -846.0, -763.92, 0.67, 
495, -1000.0, -765.96, 0.67, 
496, -898.0, -768.68, 0.67, 
497, -840.0, -765.48, 0.67, 
498, -820.0, -761.88, 0.67, 
499, -1002.0, -763.84, 0.67, 
500, -594.0, -756.64, 0.67, 
501, -560.0, -750.24, 0.67, 
502, -782.0, -746.64, 0.67, 
503, -186.0, -737.04, 0.68, 
504, -904.0, -747.52, 0.68, 
505, -298.0, -735.08, 0.68, 
506, -904.0, -736.96, 0.68, 
507, -592.0, -734.52, 0.68, 
508, -474.0, -729.16, 0.68, 
509, -1002.0, -737.6, 0.68, 
510, -1000.0, -739.44, 0.68, 
511, -936.0, -746.8, 0.68, 
512, 256.0, -731.96, 0.69, 
513, -352.0, -723.56, 0.69, 
514, 32.0, -702.92, 0.69, 
515, -930.0, -714.96, 0.69, 
516, -462.0, -704.76, 0.7, 
517, -708.0, -711.08, 0.7, 
518, -836.0, -719.44, 0.7, 
519, -850.0, -716.4, 0.7, 
520, -1000.0, -718.28, 0.7, 
521, -1000.0, -720.76, 0.7, 
522, -734.0, -736.76, 0.7, 
523, -814.0, -741.2, 0.71, 
524, -748.0, -742.96, 0.71, 
525, -862.0, -755.0, 0.71, 
526, -964.0, -762.56, 0.71, 
527, -1002.0, -767.28, 0.71, 
528, -810.0, -772.32, 0.71, 
529, -992.0, -778.72, 0.71, 
530, -766.0, -784.6, 0.71, 
531, -616.0, -778.28, 0.71, 
532, -836.0, -775.68, 0.71, 
533, -218.0, -760.04, 0.72, 
534, -986.0, -761.08, 0.72, 
535, -984.0, -765.8, 0.72, 
536, -616.0, -758.68, 0.72, 
537, -728.0, -754.48, 0.72, 
538, -820.0, -750.76, 0.72, 
539, -918.0, -751.92, 0.72, 
540, -936.0, -750.64, 0.72, 
541, -770.0, -748.36, 0.72, 
542, -1000.0, -749.88, 0.72, 
543, -512.0, -742.4, 0.73, 
544, -1000.0, -745.48, 0.73, 
545, -840.0, -742.28, 0.73, 
546, -1000.0, -744.32, 0.73, 
547, -598.0, -739.48, 0.73, 
548, -896.0, -741.0, 0.73, 
549, -860.0, -738.16, 0.73, 
550, -1000.0, -746.28, 0.73, 
551, -388.0, -742.84, 0.73, 
552, -828.0, -743.76, 0.73, 
553, -698.0, -754.0, 0.74, 
554, -700.0, -749.92, 0.74, 
555, -170.0, -747.36, 0.74, 
556, -918.0, -747.64, 0.74, 
557, -916.0, -754.12, 0.74, 
558, -910.0, -762.84, 0.74, 
559, -822.0, -759.24, 0.74, 
560, -908.0, -757.4, 0.74, 
561, -654.0, -751.76, 0.74, 
562, -902.0, -774.92, 0.75, 
563, -288.0, -773.64, 0.75, 
564, -838.0, -791.04, 0.75, 
565, -768.0, -787.8, 0.75, 
566, -254.0, -783.64, 0.76, 
567, -782.0, -785.12, 0.76, 
568, -318.0, -774.76, 0.76, 
569, -964.0, -777.04, 0.76, 
570, -954.0, -776.12, 0.76, 
571, -982.0, -775.76, 0.76, 
572, -716.0, -775.4, 0.76, 
573, -814.0, -775.4, 0.77, 
574, -1000.0, -780.44, 0.77, 
575, -1004.0, -783.28, 0.77, 
576, -862.0, -781.24, 0.77, 
577, -938.0, -779.96, 0.77, 
578, -928.0, -782.32, 0.77, 
579, -872.0, -779.92, 0.77, 
580, -162.0, -767.84, 0.77, 
581, -798.0, -771.48, 0.77, 
582, -146.0, -757.68, 0.78, 
583, -946.0, -772.24, 0.78, 
584, -870.0, -769.92, 0.78, 
585, -788.0, -766.0, 0.78, 
586, -672.0, -767.12, 0.78, 
587, -810.0, -768.76, 0.78, 
588, -532.0, -763.0, 0.78, 
589, -962.0, -763.88, 0.78, 
590, -1000.0, -765.16, 0.78, 
591, -922.0, -768.2, 0.78, 
592, -676.0, -761.72, 0.79, 
593, -1000.0, -771.48, 0.79, 
594, -848.0, -768.44, 0.79, 
595, -936.0, -770.36, 0.79, 
596, -874.0, -767.84, 0.79, 
597, -668.0, -769.24, 0.79, 
598, -146.0, -754.24, 0.79, 
599, -934.0, -755.72, 0.79, 
600, -306.0, -741.84, 0.8, -530.0
601, -932.0, -752.72, 0.84, 
602, -884.0, -753.84, 0.84, 
603, -332.0, -746.52, 0.84, 
604, -894.0, -750.4, 0.84, 
605, -1000.0, -767.0, 0.84, 
606, -886.0, -766.36, 0.84, 
607, 2516.0, -697.72, 0.86, 
608, -478.0, -689.08, 0.86, 
609, -712.0, -686.88, 0.86, 
610, -532.0, -679.36, 0.86, 
611, -120.0, -668.68, 0.87, 
612, -32.0, -651.28, 0.87, 
613, -878.0, -663.08, 0.87, 
614, -1002.0, -666.36, 0.87, 
615, -920.0, -669.4, 0.87, 
616, -942.0, -683.16, 0.87, 
617, -938.0, -686.28, 0.87, 
618, -524.0, -690.4, 0.87, 
619, -804.0, -687.2, 0.88, 
620, -1000.0, -688.12, 0.88, 
621, -826.0, -685.0, 0.88, 
622, -956.0, -689.8, 0.88, 
623, -348.0, -680.48, 0.88, 
624, -362.0, -667.72, 0.88, 
625, -502.0, -657.68, 0.88, 
626, -882.0, -658.08, 0.88, 
627, -884.0, -657.0, 0.88, 
628, -690.0, -652.24, 0.88, 
629, -878.0, -652.36, 0.89, 
630, -906.0, -667.24, 0.89, 
631, -952.0, -670.32, 0.89, 
632, -948.0, -686.36, 0.89, 
633, -220.0, -671.84, 0.89, 
634, -984.0, -674.12, 0.89, 
635, 116.0, -656.04, 0.9, 
636, -582.0, -654.24, 0.9, 
637, -712.0, -652.28, 0.9, 
638, -186.0, -645.36, 0.9, 
639, -948.0, -645.08, 0.9, 
640, -890.0, -642.88, 0.9, 
641, -1000.0, -644.44, 0.9, 
642, -242.0, -635.76, 0.91, 
643, -640.0, -628.56, 0.91, 
644, -530.0, -622.2, 0.91, 
645, -938.0, -622.24, 0.91, 
646, -962.0, -624.0, 0.91, 
647, -652.0, -623.68, 0.91, 
648, -272.0, -626.2, 0.92, 
649, -884.0, -625.2, 0.92, 
650, -902.0, -637.12, 0.92, 
651, -972.0, -637.92, 0.92, 
652, -798.0, -636.2, 0.92, 
653, -730.0, -644.16, 0.92, 
654, -866.0, -643.6, 0.92, 
655, -916.0, -641.92, 0.92, 
656, -916.0, -642.52, 0.92, 
657, -908.0, -711.0, 0.92, 
658, -846.0, -718.36, 0.92, 
659, -148.0, -707.08, 0.93, 
660, -1000.0, -716.44, 0.93, 
661, -602.0, -726.08, 0.93, 
662, -790.0, -741.24, 0.93, 
663, 80.0, -722.08, 0.93, 
664, -656.0, -715.16, 0.94, 
665, -690.0, -710.56, 0.94, 
666, -936.0, -710.44, 0.94, 
667, -678.0, -705.24, 0.94, 
668, -768.0, -710.12, 0.94, 
669, -784.0, -709.72, 0.94, 
670, -828.0, -706.28, 0.94, 
671, -876.0, -707.28, 0.94, 
672, -830.0, -704.76, 0.94, 
673, -884.0, -715.48, 0.94, 
674, 14.0, -707.96, 0.95, 
675, -368.0, -705.28, 0.95, 
676, -764.0, -702.92, 0.95, 
677, -12.0, -685.48, 0.96, 
678, -336.0, -678.4, 0.96, 
679, -972.0, -680.28, 0.96, 
680, -978.0, -681.72, 0.96, 
681, -660.0, -675.88, 0.96, 
682, -886.0, -674.64, 0.96, 
683, -310.0, -676.44, 0.96, 
684, -910.0, -674.96, 0.96, 
685, -884.0, -694.96, 0.97, 
686, -1000.0, -703.32, 0.97, 
687, -972.0, -708.52, 0.97, 
688, -390.0, -712.6, 0.97, 
689, -714.0, -707.92, 0.97, 
690, -964.0, -709.4, 0.97, 
691, -918.0, -707.76, 0.97, 
692, -972.0, -722.36, 0.97, 
693, -960.0, -728.76, 0.97, 
694, -584.0, -729.84, 0.98, 
695, -1000.0, -731.08, 0.98, 
696, -982.0, -731.48, 0.98, 
697, -514.0, -728.72, 0.98, 
698, -366.0, -730.6, 0.98, 
699, -578.0, -724.48, 0.98, 
700, -1000.0, -726.44, 0.98, 
701, -426.0, -715.52, 0.99, 
702, -860.0, -716.76, 0.99, 
703, -778.0, -717.72, 0.99, 
704, -828.0, -716.96, 0.99, 
705, -974.0, -718.12, 0.99, 
706, -418.0, -708.16, 0.99, 
707, -986.0, -709.72, 0.99, 
708, -902.0, -710.84, 0.99, 
709, -998.0, -727.84, 0.99, 
710, -638.0, -720.6, 0.99, 
711, -934.0, -727.24, 0.99, 
712, -174.0, -714.92, 1.0, 
713, -822.0, -732.96, 1.0, 
714, -1000.0, -739.84, 1.0, 
715, -606.0, -738.16, 1.0, 
716, -712.0, -733.68, 1.0, 
717, -698.0, -734.08, 1.0, 
718, -942.0, -737.56, 1.0, 
719, -922.0, -740.32, 1.0, 
720, -1000.0, -743.76, 1.0, 
721, -832.0, -742.88, 1.0, 
722, -982.0, -745.92, 1.0, 
723, -322.0, -734.68, 1.01, 
724, -792.0, -750.8, 1.01, 
725, -906.0, -761.56, 1.01, 
