2211, -822.0, -675.98, 2.7, 
2212, -882.0, -690.9, 2.7, 
2213, 26.0, -672.74, 2.7, 
2214, -422.0, -664.42, 2.7, 
2215, -798.0, -663.28, 2.7, 
2216, -943.0, -669.62, 2.7, 
2217, -644.0, -663.72, 2.71, 
2218, -502.0, -661.44, 2.71, 
2219, -470.0, -652.52, 2.71, 
2220, -447.0, -645.02, 2.71, 
2221, -721.0, -643.36, 2.71, 
2222, -1000.0, -643.36, 2.71, 
2223, -926.0, -645.48, 2.71, 
2224, -573.0, -643.9, 2.71, 
2225, 9.0, -623.72, 2.72, 
2226, -913.0, -630.38, 2.72, 
2227, -973.0, -634.5, 2.72, 
2228, -603.0, -634.54, 2.72, 
2229, -973.0, -636.72, 2.72, 
2230, -972.0, -653.5, 2.72, 
2231, -1000.0, -657.32, 2.72, 
2232, -1000.0, -669.5, 2.72, 
2233, -885.0, -668.28, 2.72, 
2234, -923.0, -674.26, 2.72, 
2235, -949.0, -679.3, 2.72, 
2236, -530.0, -678.48, 2.72, 
2237, -678.0, -676.46, 2.72, 
2238, -415.0, -685.22, 2.72, 
2239, -765.0, -686.58, 2.72, 
2240, -609.0, -679.98, 2.73, 
2241, -1000.0, -686.34, 2.73, 
2242, -893.0, -690.84, 2.73, 
2243, -773.0, -693.3, 2.73, 
2244, -204.0, -680.98, 2.73, 
2245, -511.0, -685.48, 2.73, 
2246, -989.0, -686.4, 2.73, 
2247, -928.0, -690.28, 2.73, 
2248, -385.0, -681.74, 2.73, 
2249, 491.0, -666.76, 2.74, 
2250, -916.0, -675.34, 2.74, 
2251, -461.0, -675.8, 2.74, 
2252, -808.0, -683.3, 2.74, 
2253, -746.0, -683.36, 2.74, 
2254, -851.0, -696.74, 2.74, 
2255, -818.0, -698.98, 2.74, 
2256, -231.0, -683.6, 2.74, 
2257, -502.0, -673.64, 2.75, 
2258, -208.0, -665.94, 2.75, 
2259, 95.0, -652.12, 2.75, 
2260, -734.0, -653.5, 2.75, 
2261, -907.0, -655.2, 2.75, 
2262, -794.0, -653.44, 2.75, 
2263, -928.0, -672.52, 2.75, 
2264, -827.0, -680.62, 2.75, 
2265, -324.0, -671.14, 2.76, 
2266, -843.0, -669.14, 2.76, 
2267, -889.0, -674.04, 2.76, 
2268, -996.0, -683.92, 2.76, 
2269, -823.0, -690.98, 2.76, 
2270, 36.0, -681.32, 2.76, 
2271, -866.0, -684.22, 2.76, 
2272, -657.0, -677.36, 2.76, 
2273, -919.0, -677.22, 2.76, 
2274, -148.0, -668.72, 2.76, 
2275, 172.0, -665.46, 2.77, 
2276, -838.0, -663.96, 2.77, 
2277, -886.0, -662.22, 2.77, 
2278, -101.0, -652.18, 2.77, 
2279, -891.0, -650.54, 2.77, 
2280, -944.0, -649.98, 2.77, 
2281, -777.0, -645.52, 2.77, 
2282, -282.0, -631.16, 2.77, 
2283, -277.0, -619.0, 2.78, 
2284, -1000.0, -620.54, 2.78, 
2285, -697.0, -615.5, 2.78, 
2286, 65.0, -603.6, 2.78, 
2287, -844.0, -606.92, 2.78, 
2288, -377.0, -606.16, 2.78, 
2289, -762.0, -606.1, 2.78, 
2290, -936.0, -612.64, 2.78, 
2291, -217.0, -596.98, 2.79, 
2292, -520.0, -589.52, 2.79, 
2293, -885.0, -591.76, 2.79, 
2294, -440.0, -596.48, 2.79, 
2295, -1000.0, -606.26, 2.79, 
2296, -204.0, -590.56, 2.79, 
2297, -829.0, -588.58, 2.79, 
2298, -879.0, -598.46, 2.79, 
2299, -371.0, -615.7, 2.8, 
2300, -704.0, -611.46, 2.8, 
2301, -1000.0, -622.24, 2.8, 
2302, -704.0, -620.16, 2.8, 
2303, -983.0, -624.9, 2.8, 
2304, -860.0, -625.08, 2.8, 
2305, -708.0, -622.88, 2.8, 
2306, -503.0, -628.32, 2.8, 
2307, -760.0, -633.48, 2.8, 
2308, -214.0, -633.6, 2.8, 
2309, -727.0, -650.04, 2.81, 
2310, -198.0, -639.32, 2.81, 
2311, -331.0, -627.8, 2.81, 
2312, -61.0, -613.14, 2.81, 
2313, -784.0, -610.26, 2.81, 
2314, -898.0, -611.68, 2.81, 
2315, -1000.0, -625.2, 2.81, 
2316, -267.0, -613.68, 2.81, 
2317, -142.0, -598.74, 2.82, 
2318, -332.0, -585.46, 2.82, 
2319, -701.0, -583.02, 2.82, 
2320, -572.0, -595.18, 2.82, 
2321, -423.0, -586.32, 2.82, 
2322, -639.0, -585.96, 2.82, 
2323, -216.0, -571.9, 2.83, 
2324, 32.0, -568.3, 2.83, 
2325, -104.0, -573.82, 2.83, 
2326, -933.0, -575.72, 2.83, 
2327, -1000.0, -578.0, 2.83, 
2328, -212.0, -580.22, 2.84, 
2329, -866.0, -579.72, 2.84, 
2330, -542.0, -571.68, 2.84, 
2331, -108.0, -558.3, 2.84, 
2332, -125.0, -555.16, 2.84, 
2333, -500.0, -559.62, 2.84, 
2334, -989.0, -559.4, 2.84, 
2335, -774.0, -560.94, 2.85, 
2336, -396.0, -570.16, 2.85, 
2337, -580.0, -564.88, 2.85, 
2338, -635.0, -570.04, 2.85, 
2339, -779.0, -570.38, 2.85, 
2340, -757.0, -566.8, 2.85, 
2341, -926.0, -580.98, 2.85, 
2342, -887.0, -588.32, 2.85, 
2343, -1000.0, -590.62, 2.85, 
2344, -710.0, -596.02, 2.85, 
2345, -986.0, -595.74, 2.85, 
2346, -864.0, -608.94, 2.86, 
2347, -187.0, -596.1, 2.86, 
2348, -327.0, -585.06, 2.86, 
2349, -266.0, -582.96, 2.86, 
2350, -1000.0, -588.88, 2.86, 
2351, -850.0, -585.88, 2.86, 
2352, -886.0, -589.52, 2.86, 
2353, -1000.0, -589.86, 2.86, 
2354, -919.0, -591.04, 2.86, 
2355, 65.0, -575.58, 2.87, 
2356, -755.0, -580.62, 2.87, 
2357, -1000.0, -585.42, 2.87, 
2358, -1000.0, -601.14, 2.87, 
2359, -1000.0, -606.6, 2.87, 
2360, -523.0, -613.1, 2.87, 
2361, -732.0, -621.12, 2.87, 
2362, -660.0, -633.1, 2.87, 
2363, -1000.0, -637.42, 2.87, 
2364, -1000.0, -639.46, 2.87, 
2365, -840.0, -636.26, 2.87, 
2366, -954.0, -650.0, 2.87, 
2367, -651.0, -660.18, 2.87, 
2368, -83.0, -655.2, 2.88, 
2369, -831.0, -657.8, 2.88, 
2370, -913.0, -664.62, 2.88, 
2371, 115.0, -653.86, 2.88, 
2372, -1000.0, -661.08, 2.88, 
2373, -299.0, -662.74, 2.88, 
2374, -307.0, -669.52, 2.89, 
2375, -693.0, -681.3, 2.89, 
2376, -773.0, -678.1, 2.89, 
2377, -803.0, -674.16, 2.89, 
2378, 261.0, -664.7, 2.89, 
2379, -152.0, -650.42, 2.89, 
2380, -1003.0, -659.64, 2.89, 
2381, -674.0, -670.96, 2.89, 
2382, -760.0, -683.66, 2.9, 
2383, -856.0, -690.78, 2.9, 
2384, -228.0, -675.56, 2.9, 
2385, -334.0, -666.76, 2.9, 
2386, -889.0, -676.62, 2.9, 
2387, -799.0, -681.0, 2.9, 
2388, -832.0, -684.94, 2.9, 
2389, -713.0, -683.62, 2.9, 
2390, -1000.0, -688.48, 2.9, 
2391, -896.0, -687.88, 2.9, 
2392, -699.0, -684.12, 2.9, 
2393, -1000.0, -684.12, 2.9, 
2394, -521.0, -680.34, 2.9, 
2395, -690.0, -674.42, 2.91, 
2396, -1003.0, -677.2, 2.91, 
2397, -904.0, -691.54, 2.91, 
2398, -879.0, -702.58, 2.91, 
2399, -946.0, -716.18, 2.91, 
2400, -267.0, -701.52, 2.91, -594.0
2401, -1000.0, -704.52, 2.94, 
2402, -1000.0, -706.8, 2.94, 
2403, -962.0, -706.04, 2.94, 
2404, -839.0, -704.44, 2.94, 
2405, -630.0, -718.34, 2.94, 
2406, 106.0, -701.12, 2.94, 
2407, -583.0, -692.78, 2.94, 
2408, -348.0, -679.74, 2.94, 
2409, -411.0, -667.96, 2.95, 
2410, -1000.0, -677.5, 2.95, 
2411, -794.0, -678.74, 2.95, 
2412, -858.0, -682.7, 2.95, 
2413, -650.0, -675.7, 2.95, 
2414, -919.0, -674.08, 2.95, 
2415, -939.0, -676.06, 2.95, 
2416, -1000.0, -676.98, 2.95, 
2417, -240.0, -668.76, 2.95, 
2418, -214.0, -671.38, 2.96, 
2419, -933.0, -673.42, 2.96, 
2420, -841.0, -671.98, 2.96, 
2421, -832.0, -690.92, 2.96, 
2422, -922.0, -689.36, 2.96, 
2423, -622.0, -695.82, 2.96, 
2424, -898.0, -707.64, 2.96, 
2425, 446.0, -684.86, 2.96, 
2426, -1000.0, -689.4, 2.96, 
2427, -720.0, -687.74, 2.96, 
2428, -1000.0, -712.96, 2.96, 
2429, -12.0, -710.16, 2.97, 
2430, -697.0, -704.04, 2.97, 
2431, -318.0, -696.92, 2.97, 
2432, -952.0, -700.76, 2.97, 
2433, -610.0, -695.84, 2.97, 
2434, -738.0, -706.04, 2.97, 
2435, -548.0, -710.32, 2.97, 
2436, -742.0, -707.38, 2.97, 
2437, -1003.0, -711.46, 2.97, 
2438, -195.0, -698.72, 2.98, 
2439, -599.0, -696.44, 2.98, 
2440, -698.0, -690.4, 2.98, 
2441, 113.0, -670.22, 2.98, 
2442, -842.0, -673.08, 2.98, 
2443, -1000.0, -673.08, 2.98, 
2444, -899.0, -680.64, 2.98, 
2445, -986.0, -686.56, 2.98, 
2446, -446.0, -675.42, 2.98, 
2447, -3.0, -657.4, 2.98, 
2448, -787.0, -655.56, 2.98, 
2449, -95.0, -638.54, 2.99, 
2450, -730.0, -647.8, 2.99, 
2451, -770.0, -643.2, 2.99, 
2452, -927.0, -641.74, 2.99, 
2453, -19.0, -622.88, 2.99, 
2454, -741.0, -620.92, 2.99, 
2455, -640.0, -621.12, 2.99, 
2456, -983.0, -642.9, 3.0, 
2457, -798.0, -647.2, 3.0, 
2458, -849.0, -657.22, 3.0, 
2459, -422.0, -657.44, 3.0, 
2460, -912.0, -655.68, 3.0, 
2461, -78.0, -641.36, 3.0, 
2462, -842.0, -641.04, 3.0, 
2463, -660.0, -641.24, 3.0, 
2464, 56.0, -621.74, 3.0, 
2465, -869.0, -620.34, 3.0, 
2466, -664.0, -613.62, 3.01, 
2467, -585.0, -620.52, 3.01, 
2468, -759.0, -631.42, 3.01, 
2469, -1000.0, -632.76, 3.01, 
2470, -725.0, -630.44, 3.01, 
2471, -963.0, -633.06, 3.01, 
2472, -956.0, -633.74, 3.01, 
2473, -773.0, -636.76, 3.01, 
2474, -679.0, -632.38, 3.01, 
2475, -423.0, -649.76, 3.01, 
2476, -913.0, -648.02, 3.01, 
2477, -840.0, -650.42, 3.01, 
2478, 193.0, -626.56, 3.02, 
2479, -716.0, -640.64, 3.02, 
2480, -977.0, -646.24, 3.02, 
2481, -887.0, -657.62, 3.02, 
2482, -803.0, -654.64, 3.02, 
2483, -870.0, -659.84, 3.02, 
2484, -850.0, -662.08, 3.02, 
2485, -152.0, -654.16, 3.02, 
2486, -488.0, -649.08, 3.03, 
2487, -943.0, -647.88, 3.03, 
2488, -376.0, -651.5, 3.03, 
2489, -923.0, -657.98, 3.03, 
2490, -932.0, -662.66, 3.03, 
2491, -513.0, -675.18, 3.03, 
2492, -802.0, -674.38, 3.03, 
2493, -720.0, -668.78, 3.03, 
2494, -860.0, -668.0, 3.03, 
2495, -856.0, -665.4, 3.03, 
2496, -658.0, -669.64, 3.03, 
2497, -706.0, -683.7, 3.03, 
2498, -919.0, -686.34, 3.04, 
2499, 254.0, -679.36, 3.04, 
2500, -949.0, -683.74, 3.04, 
2501, -510.0, -678.54, 3.04, 
2502, -1000.0, -680.0, 3.04, 
2503, -146.0, -682.54, 3.04, 
2504, -1000.0, -687.72, 3.04, 
2505, -506.0, -685.04, 3.04, 
2506, -497.0, -675.32, 3.05, 
2507, -488.0, -669.12, 3.05, 
2508, -304.0, -658.22, 3.05, 
2509, -540.0, -660.58, 3.05, 
2510, -831.0, -658.96, 3.05, 
2511, -154.0, -660.48, 3.05, 
2512, -854.0, -660.72, 3.05, 
2513, -914.0, -665.8, 3.05, 
2514, -355.0, -674.02, 3.06, 
2515, -973.0, -676.1, 3.06, 
2516, -1000.0, -682.82, 3.06, 
2517, -454.0, -680.2, 3.06, 
2518, -498.0, -674.98, 3.06, 
2519, -338.0, -661.74, 3.06, 
2520, -932.0, -665.88, 3.06, 
2521, -953.0, -665.68, 3.06, 
2522, -1003.0, -666.62, 3.06, 
2523, -1000.0, -671.16, 3.06, 
2524, -931.0, -676.2, 3.06, 
2525, -861.0, -684.96, 3.06, 
2526, -973.0, -686.16, 3.06, 
2527, -976.0, -688.88, 3.06, 
2528, -1000.0, -712.74, 3.06, 
2529, -689.0, -712.2, 3.06, 
2530, 229.0, -688.08, 3.07, 
2531, -986.0, -690.06, 3.07, 
2532, -902.0, -692.04, 3.07, 
2533, -1000.0, -694.64, 3.07, 
2534, -923.0, -696.1, 3.07, 
2535, -868.0, -710.42, 3.07, 
2536, -617.0, -713.0, 3.07, 
2537, -345.0, -701.04, 3.07, 
2538, -757.0, -708.66, 3.07, 
2539, -822.0, -706.64, 3.08, 
2540, -1000.0, -708.0, 3.08, 
2541, -802.0, -713.78, 3.08, 
2542, -208.0, -701.9, 3.08, 
2543, -70.0, -688.9, 3.08, 
2544, -946.0, -690.62, 3.08, 
2545, -901.0, -691.52, 3.08, 
2546, -693.0, -692.22, 3.08, 
2547, -973.0, -697.56, 3.08, 
2548, -573.0, -690.64, 3.09, 
2549, -986.0, -715.44, 3.09, 
2550, -9.0, -696.64, 3.09, 
2551, -952.0, -705.48, 3.09, 
2552, -979.0, -705.06, 3.09, 
2553, -1003.0, -722.2, 3.09, 
2554, -976.0, -721.72, 3.09, 
2555, -972.0, -731.04, 3.09, 
2556, -973.0, -740.56, 3.09, 
2557, -554.0, -741.88, 3.09, 
2558, -1000.0, -755.8, 3.09, 
2559, -966.0, -764.32, 3.09, 
2560, -825.0, -764.2, 3.09, 
2561, -842.0, -777.96, 3.09, 
2562, -933.0, -779.54, 3.1, 
2563, -181.0, -764.88, 3.1, 
2564, -584.0, -769.46, 3.1, 
2565, -888.0, -767.76, 3.1, 
2566, -923.0, -766.22, 3.1, 
2567, -682.0, -770.78, 3.1, 
2568, -963.0, -780.08, 3.1, 
2569, -494.0, -783.2, 3.1, 
2570, -598.0, -776.52, 3.1, 
2571, -773.0, -772.92, 3.1, 
2572, -815.0, -769.16, 3.1, 
2573, -275.0, -754.66, 3.11, 
2574, -407.0, -744.18, 3.11, 
2575, -565.0, -738.26, 3.11, 
2576, -892.0, -736.64, 3.11, 
2577, -726.0, -731.64, 3.11, 
2578, -613.0, -723.9, 3.11, 
2579, -1003.0, -730.18, 3.11, 
2580, -989.0, -754.54, 3.11, 
2581, -803.0, -750.88, 3.11, 
2582, -712.0, -747.08, 3.12, 
2583, -589.0, -738.86, 3.12, 
2584, -573.0, -731.86, 3.12, 
2585, -441.0, -723.32, 3.12, 
2586, -992.0, -730.82, 3.12, 
2587, -241.0, -728.74, 3.12, 
2588, -771.0, -729.02, 3.12, 
2589, -1000.0, -732.58, 3.12, 
2590, -1000.0, -732.58, 3.12, 
2591, -1000.0, -736.54, 3.12, 
2592, -434.0, -741.06, 3.12, 
2593, -334.0, -746.34, 3.12, 
2594, -398.0, -735.38, 3.13, 
2595, -620.0, -729.76, 3.13, 
2596, -414.0, -724.18, 3.13, 
2597, -734.0, -719.4, 3.13, 
2598, -909.0, -726.12, 3.13, 
2599, -328.0, -712.96, 3.13, 
2600, -818.0, -729.14, 3.13, -926.0
2601, -1000.0, -730.1, 3.14, 
2602, -427.0, -719.06, 3.14, 
2603, -888.0, -716.76, 3.15, 
2604, -882.0, -714.88, 3.15, 
2605, -895.0, -713.34, 3.15, 
2606, -891.0, -711.7, 3.15, 
2607, -884.0, -718.3, 3.15, 
2608, -7.0, -698.44, 3.15, 
2609, -954.0, -698.2, 3.15, 
2610, -514.0, -691.98, 3.15, 
2611, -818.0, -691.5, 3.15, 
2612, -603.0, -684.9, 3.15, 
2613, -993.0, -701.14, 3.15, 
2614, -333.0, -696.12, 3.15, 
2615, -1000.0, -698.36, 3.16, 
2616, -842.0, -696.74, 3.16, 
2617, -299.0, -689.08, 3.16, 
2618, -708.0, -683.98, 3.16, 
2619, -212.0, -678.34, 3.16, 
2620, -1000.0, -686.38, 3.16, 
2621, -1000.0, -690.92, 3.16, 
2622, -1006.0, -694.74, 3.16, 
2623, -525.0, -699.74, 3.16, 
2624, -684.0, -705.28, 3.16, 
2625, -1000.0, -713.98, 3.16, 
2626, -947.0, -715.08, 3.16, 
2627, -871.0, -717.98, 3.17, 
2628, -674.0, -719.2, 3.17, 
2629, -777.0, -714.68, 3.17, 
2630, -685.0, -708.6, 3.17, 
2631, -647.0, -705.48, 3.17, 
2632, -871.0, -708.66, 3.17, 
2633, -721.0, -711.3, 3.17, 
2634, -694.0, -713.72, 3.17, 
2635, 109.0, -702.72, 3.17, 
2636, -687.0, -696.62, 3.18, 
2637, -943.0, -710.66, 3.18, 
2638, -939.0, -714.02, 3.18, 
2639, -794.0, -709.9, 3.18, 
2640, -703.0, -703.96, 3.18, 
2641, -963.0, -703.22, 3.18, 
2642, -979.0, -714.12, 3.18, 
2643, -903.0, -725.5, 3.18, 
2644, -736.0, -732.26, 3.18, 
2645, -1003.0, -739.92, 3.18, 
2646, -975.0, -751.14, 3.18, 
2647, -478.0, -746.02, 3.18, 
2648, -973.0, -747.3, 3.18, 
2649, -826.0, -757.26, 3.18, 
2650, -979.0, -760.48, 3.18, 
2651, -758.0, -755.64, 3.19, 
2652, -858.0, -764.26, 3.19, 
2653, -589.0, -758.28, 3.19, 
2654, -690.0, -754.44, 3.19, 
2655, -850.0, -753.54, 3.19, 
2656, -808.0, -751.88, 3.19, 
2657, -109.0, -736.38, 3.19, 
2658, -936.0, -754.96, 3.19, 
2659, -899.0, -753.86, 3.19, 
2660, 172.0, -740.14, 3.2, 
2661, -491.0, -733.6, 3.2, 
2662, -581.0, -733.16, 3.2, 
2663, -983.0, -732.96, 3.2, 
2664, 25.0, -725.8, 3.2, 
2665, -747.0, -720.74, 3.2, 
2666, -979.0, -723.48, 3.2, 
2667, -899.0, -735.48, 3.2, 
2668, -34.0, -722.0, 3.21, 
2669, -584.0, -729.44, 3.21, 
2670, -270.0, -714.84, 3.21, 
2671, -500.0, -704.84, 3.21, 
2672, -899.0, -702.7, 3.21, 
2673, -412.0, -700.44, 3.21, 
2674, -70.0, -688.16, 3.22, 
2675, -657.0, -681.3, 3.22, 
2676, 100.0, -660.36, 3.22, 
2677, -851.0, -659.96, 3.22, 
2678, -70.0, -647.88, 3.22, 
2679, -1000.0, -652.34, 3.22, 
2680, -899.0, -656.62, 3.22, 
2681, -953.0, -662.74, 3.22, 
2682, -792.0, -661.16, 3.23, 
2683, -6.0, -646.86, 3.23, 
2684, -1000.0, -652.98, 3.23, 
2685, -252.0, -660.2, 3.23, 
2686, -111.0, -648.68, 3.23, 
2687, -586.0, -641.54, 3.23, 
2688, -948.0, -641.72, 3.24, 
2689, -378.0, -633.4, 3.24, 
2690, -786.0, -635.06, 3.24, 
2691, -919.0, -634.18, 3.24, 
2692, 62.0, -613.36, 3.24, 
2693, -359.0, -602.48, 3.24, 
2694, -921.0, -606.18, 3.24, 
2695, -872.0, -603.56, 3.24, 
2696, -6.0, -584.18, 3.25, 
2697, -986.0, -594.34, 3.25, 
2698, -1003.0, -594.94, 3.25, 
2699, -287.0, -584.16, 3.25, 
2700, -790.0, -580.38, 3.25, 
2701, -725.0, -579.72, 3.25, 
2702, -870.0, -579.96, 3.25, 
2703, -515.0, -578.48, 3.25, 
2704, -748.0, -579.64, 3.26, 
2705, -539.0, -573.42, 3.26, 
2706, -895.0, -575.16, 3.26, 
2707, -842.0, -589.82, 3.26, 
2708, -270.0, -576.5, 3.26, 
2709, -1006.0, -578.64, 3.26, 
2710, -874.0, -599.56, 3.26, 
2711, -831.0, -606.36, 3.26, 
2712, -603.0, -606.8, 3.26, 
2713, -112.0, -589.38, 3.26, 
2714, -1000.0, -609.88, 3.26, 
2715, -885.0, -612.64, 3.26, 
2716, -842.0, -609.9, 3.26, 
2717, -344.0, -598.8, 3.27, 
2718, -259.0, -603.3, 3.27, 
2719, -1000.0, -611.62, 3.27, 
2720, -1000.0, -626.22, 3.27, 
2721, -538.0, -626.98, 3.27, 
2722, -782.0, -624.64, 3.27, 
2723, -731.0, -631.02, 3.27, 
2724, -1000.0, -649.62, 3.27, 
2725, -519.0, -646.86, 3.27, 
2726, -877.0, -666.4, 3.27, 
2727, -469.0, -658.76, 3.27, 
2728, -1003.0, -677.42, 3.27, 
2729, -421.0, -665.84, 3.28, 
2730, -976.0, -667.38, 3.28, 
2731, -441.0, -657.14, 3.28, 
2732, -982.0, -660.94, 3.28, 
2733, -879.0, -678.4, 3.28, 
2734, -745.0, -673.3, 3.28, 
2735, -127.0, -670.8, 3.28, 
2736, -388.0, -676.34, 3.28, 
2737, -1000.0, -684.62, 3.28, 
2738, -570.0, -677.06, 3.28, 
2739, -1000.0, -689.5, 3.28, 
2740, -604.0, -685.86, 3.28, 
2741, -482.0, -677.12, 3.29, 
2742, -983.0, -698.02, 3.29, 
2743, -916.0, -709.16, 3.29, 
2744, -761.0, -705.96, 3.29, 
2745, -969.0, -707.9, 3.29, 
2746, -735.0, -722.48, 3.29, 
2747, -323.0, -709.22, 3.29, 
2748, 72.0, -687.72, 3.29, 
2749, -213.0, -686.24, 3.29, 
2750, -983.0, -690.1, 3.29, 
2751, -933.0, -694.26, 3.29, 
2752, -1000.0, -696.86, 3.29, 
2753, -763.0, -701.82, 3.29, 
2754, -868.0, -704.22, 3.3, 
2755, -825.0, -709.94, 3.3, 
2756, -552.0, -703.08, 3.3, 
2757, -942.0, -705.08, 3.3, 
2758, 9.0, -699.5, 3.3, 
2759, -522.0, -689.82, 3.3, 
2760, -110.0, -674.54, 3.3, 
2761, -891.0, -675.74, 3.3, 
2762, -822.0, -680.12, 3.3, 
2763, -1000.0, -697.88, 3.3, 
2764, -919.0, -696.26, 3.3, 
2765, -443.0, -687.42, 3.31, 
2766, -335.0, -677.28, 3.31, 
2767, -896.0, -688.32, 3.31, 
2768, -771.0, -698.56, 3.31, 
2769, -142.0, -681.4, 3.31, 
2770, -786.0, -677.12, 3.31, 
2771, -525.0, -676.86, 3.31, 
2772, -62.0, -662.46, 3.32, 
2773, -936.0, -666.56, 3.32, 
2774, -889.0, -664.34, 3.32, 
2775, -174.0, -657.44, 3.32, 
2776, -188.0, -643.66, 3.32, 
2777, 346.0, -627.36, 3.32, 
2778, -739.0, -622.08, 3.32, 
2779, -263.0, -618.92, 3.33, 
2780, -384.0, -607.08, 3.33, 
2781, -690.0, -612.06, 3.33, 
2782, -919.0, -610.8, 3.33, 
2783, -916.0, -611.54, 3.33, 
2784, -907.0, -614.78, 3.33, 
2785, -200.0, -616.24, 3.33, 
2786, -832.0, -625.12, 3.33, 
2787, -76.0, -606.64, 3.33, 
2788, -839.0, -612.02, 3.33, 
2789, -62.0, -593.26, 3.34, 
2790, -572.0, -592.62, 3.34, 
2791, -687.0, -596.72, 3.34, 
2792, -838.0, -593.82, 3.34, 
2793, -271.0, -580.92, 3.34, 
2794, -432.0, -574.34, 3.35, 
2795, -1000.0, -574.96, 3.35, 
2796, -392.0, -568.1, 3.35, 
2797, -744.0, -576.52, 3.35, 
2798, -243.0, -582.82, 3.35, 
2799, -382.0, -586.2, 3.35, 
2800, -557.0, -577.68, 3.35, -654.0
2801, -96.0, -560.94, 3.38, 
2802, -404.0, -549.02, 3.38, 
2803, -777.0, -549.3, 3.38, 
2804, -899.0, -549.92, 3.38, 
2805, -202.0, -537.46, 3.39, 
2806, -872.0, -543.86, 3.39, 
2807, -973.0, -544.48, 3.39, 
2808, -926.0, -563.18, 3.39, 
2809, -662.0, -565.98, 3.39, 
2810, -1000.0, -583.78, 3.39, 
2811, -132.0, -568.6, 3.39, 
2812, -578.0, -563.72, 3.39, 
2813, -983.0, -563.38, 3.39, 
2814, -556.0, -556.12, 3.39, 
2815, -919.0, -565.64, 3.39, 
2816, -461.0, -568.16, 3.39, 
2817, -703.0, -564.3, 3.39, 
2818, -963.0, -568.14, 3.39, 
2819, -891.0, -583.12, 3.4, 
2820, -869.0, -584.78, 3.4, 
2821, -514.0, -584.56, 3.4, 
2822, -876.0, -600.84, 3.4, 
2823, -1000.0, -602.12, 3.4, 
2824, -177.0, -587.88, 3.4, 
2825, -286.0, -590.12, 3.4, 
2826, -842.0, -603.2, 3.4, 
2827, -939.0, -628.9, 3.4, 
2828, -704.0, -628.2, 3.4, 
2829, -832.0, -639.58, 3.4, 
2830, -914.0, -650.18, 3.4, 
2831, -751.0, -651.4, 3.4, 
2832, -787.0, -648.76, 3.4, 
2833, -445.0, -639.34, 3.4, 
2834, -550.0, -632.2, 3.41, 
2835, -963.0, -647.46, 3.41, 
2836, -838.0, -647.58, 3.41, 
2837, -465.0, -655.36, 3.41, 
2838, -963.0, -657.84, 3.41, 
2839, -932.0, -675.24, 3.41, 
2840, -265.0, -669.1, 3.41, 
2841, -773.0, -670.82, 3.41, 
2842, -800.0, -670.06, 3.41, 
2843, -178.0, -668.2, 3.41, 
2844, -527.0, -670.1, 3.42, 
2845, -758.0, -665.26, 3.42, 
2846, -850.0, -674.42, 3.42, 
2847, -620.0, -671.94, 3.42, 
2848, -965.0, -686.38, 3.42, 
2849, -497.0, -688.68, 3.42, 
2850, 227.0, -673.0, 3.42, 
2851, -1000.0, -691.08, 3.42, 
2852, -668.0, -696.36, 3.42, 
2853, -1003.0, -700.88, 3.42, 
2854, -941.0, -701.72, 3.42, 
2855, -855.0, -714.78, 3.42, 
2856, -876.0, -714.86, 3.42, 
2857, -26.0, -695.92, 3.43, 
2858, -688.0, -691.16, 3.43, 
2859, -942.0, -696.76, 3.43, 
2860, -1000.0, -696.76, 3.43, 
2861, -83.0, -695.78, 3.43, 
2862, -750.0, -699.22, 3.43, 
2863, -838.0, -696.32, 3.43, 
2864, -976.0, -704.72, 3.43, 
2865, 108.0, -684.18, 3.43, 
2866, -720.0, -689.36, 3.43, 
2867, -1000.0, -695.3, 3.44, 
2868, -522.0, -686.48, 3.44, 
2869, -963.0, -687.92, 3.44, 
2870, -595.0, -682.44, 3.44, 
2871, -510.0, -682.36, 3.44, 
2872, -448.0, -673.8, 3.44, 
2873, -1000.0, -673.8, 3.44, 
2874, -65.0, -671.56, 3.44, 
2875, -838.0, -682.6, 3.44, 
2876, -1000.0, -685.76, 3.44, 
2877, -420.0, -675.38, 3.44, 
2878, -976.0, -680.82, 3.44, 
2879, -409.0, -672.36, 3.45, 
2880, -961.0, -673.3, 3.45, 
2881, -143.0, -661.14, 3.45, 
2882, -488.0, -655.16, 3.45, 
2883, -777.0, -661.8, 3.45, 
2884, -341.0, -657.62, 3.45, 
2885, -956.0, -657.48, 3.45, 
2886, -1006.0, -660.84, 3.45, 
2887, -956.0, -670.66, 3.45, 
2888, -403.0, -659.46, 3.45, 
2889, -933.0, -659.48, 3.45, 
2890, -374.0, -661.66, 3.46, 
2891, -1003.0, -666.26, 3.46, 
2892, -562.0, -661.5, 3.46, 
2893, -232.0, -662.58, 3.46, 
2894, -1006.0, -672.16, 3.46, 
2895, 55.0, -655.9, 3.46, 
2896, -910.0, -657.1, 3.46, 
2897, -983.0, -664.36, 3.46, 
2898, -969.0, -664.44, 3.46, 
2899, -918.0, -672.86, 3.46, 
2900, -768.0, -692.76, 3.46, 
2901, -129.0, -675.34, 3.47, 
2902, -963.0, -681.24, 3.47, 
2903, -455.0, -670.28, 3.47, 
2904, 170.0, -648.06, 3.47, 
2905, -690.0, -644.76, 3.47, 
