2170, 2385.0, 1029.7, 11.59, 
2171, 590.0, 1032.5, 11.59, 
2172, 2585.0, 1032.4, 11.6, 
2173, 2560.0, 1075.1, 11.6, 
2174, 85.0, 1072.8, 11.61, 
2175, 2545.0, 1116.2, 11.62, 
2176, 2590.0, 1118.2, 11.62, 
2177, 2635.0, 1122.0, 11.62, 
2178, 325.0, 1083.1, 11.63, 
2179, -15.0, 1073.0, 11.63, 
2180, 575.0, 1076.0, 11.63, 
2181, 2650.0, 1122.2, 11.64, 
2182, 2465.0, 1166.0, 11.64, 
2183, 365.0, 1122.8, 11.65, 
2184, 220.0, 1072.9, 11.65, 
2185, 370.0, 1029.7, 11.66, 
2186, 400.0, 1032.2, 11.66, 
2187, 380.0, 1037.5, 11.66, 
2188, 460.0, 993.5, 11.67, 
2189, 2380.0, 1028.0, 11.68, 
2190, 80.0, 1018.5, 11.69, 
2191, -10.0, 1008.4, 11.7, 
2192, 2735.0, 1011.0, 11.7, 
2193, 240.0, 960.6, 11.7, 
2194, 540.0, 922.0, 11.71, 
2195, 435.0, 923.2, 11.71, 
2196, 495.0, 925.0, 11.72, 
2197, 165.0, 917.6, 11.72, 
2198, 380.0, 917.0, 11.72, 
2199, 2525.0, 966.6, 11.73, 
2200, 100.0, 919.8, 11.73, -680.0
2201, 10.0, 913.8, 12.9, 
2202, 2560.0, 951.2, 12.9, 
2203, -45.0, 940.2, 12.91, 
2204, -135.0, 923.8, 12.92, 
2205, 240.0, 921.0, 12.92, 
2206, 680.0, 926.3, 12.92, 
2207, 175.0, 919.1, 12.93, 
2208, 145.0, 915.0, 12.93, 
2209, 340.0, 871.4, 12.94, 
2210, 570.0, 872.0, 12.94, 
2211, 195.0, 870.3, 12.94, 
2212, -20.0, 819.7, 12.95, 
2213, 2505.0, 867.1, 12.96, 
2214, 495.0, 870.9, 12.96, 
2215, 2570.0, 913.1, 12.97, 
2216, 2540.0, 954.6, 12.97, 
2217, 285.0, 954.2, 12.97, 
2218, 315.0, 954.8, 12.98, 
2219, 45.0, 954.1, 12.98, 
2220, 360.0, 913.6, 12.98, 
2221, 405.0, 909.9, 12.99, 
2222, -185.0, 854.5, 12.99, 
2223, 2295.0, 849.2, 13.0, 
2224, 0.0, 847.5, 13.0, 
2225, 2500.0, 846.6, 13.0, 
2226, 2735.0, 849.5, 13.01, 
2227, 375.0, 804.3, 13.01, 
2228, 280.0, 803.4, 13.01, 
2229, 575.0, 815.2, 13.02, 
2230, 375.0, 811.2, 13.02, 
2231, 45.0, 759.1, 13.03, 
2232, 265.0, 715.1, 13.03, 
2233, -35.0, 707.1, 13.03, 
2234, 235.0, 707.4, 13.04, 
2235, 190.0, 703.8, 13.04, 
2236, 470.0, 705.2, 13.04, 
2237, 50.0, 698.6, 13.05, 
2238, 570.0, 700.8, 13.05, 
2239, 2645.0, 706.1, 13.05, 
2240, 505.0, 714.6, 13.06, 
2241, 280.0, 720.4, 13.06, 
2242, 40.0, 666.5, 13.06, 
2243, 580.0, 673.3, 13.07, 
2244, 2510.0, 712.7, 13.07, 
2245, 205.0, 708.1, 13.08, 
2246, 240.0, 703.0, 13.08, 
2247, 390.0, 707.5, 13.08, 
2248, 2535.0, 750.6, 13.09, 
2249, 595.0, 712.0, 13.09, 
2250, 2725.0, 764.5, 13.1, 
2251, 590.0, 776.1, 13.1, 
2252, 540.0, 735.7, 13.1, 
2253, 675.0, 750.1, 13.11, 
2254, 450.0, 761.8, 13.11, 
2255, 135.0, 759.7, 13.11, 
2256, 2475.0, 795.6, 13.12, 
2257, 355.0, 799.2, 13.12, 
2258, 25.0, 796.8, 13.12, 
2259, 140.0, 792.8, 13.13, 
2260, 2480.0, 831.0, 13.13, 
2261, 505.0, 837.2, 13.14, 
2262, 600.0, 849.6, 13.14, 
2263, 510.0, 809.7, 13.15, 
2264, 545.0, 810.7, 13.15, 
2265, 2595.0, 811.2, 13.15, 
2266, 220.0, 764.8, 13.16, 
2267, 2465.0, 808.4, 13.16, 
2268, 455.0, 811.2, 13.17, 
2269, 570.0, 821.7, 13.17, 
2270, 390.0, 822.3, 13.17, 
2271, 2645.0, 867.1, 13.18, 
2272, 290.0, 876.6, 13.18, 
2273, -120.0, 828.3, 13.19, 
2274, 2670.0, 881.7, 13.19, 
2275, 490.0, 841.5, 13.19, 
2276, 2600.0, 838.8, 13.2, 
2277, 580.0, 842.9, 13.2, 
2278, 115.0, 839.6, 13.2, 
2279, 530.0, 838.7, 13.21, 
2280, 2680.0, 884.8, 13.21, 
2281, 260.0, 889.1, 13.22, 
2282, 240.0, 888.6, 13.22, 
2283, 450.0, 898.3, 13.22, 
2284, 2780.0, 949.2, 13.23, 
2285, 2370.0, 992.8, 13.24, 
2286, 570.0, 994.8, 13.24, 
2287, 540.0, 1004.6, 13.24, 
2288, 2630.0, 1045.8, 13.25, 
2289, 2565.0, 1044.2, 13.25, 
2290, 2590.0, 1085.9, 13.25, 
2291, 490.0, 1090.1, 13.26, 
2292, 195.0, 1093.2, 13.26, 
2293, 120.0, 1084.0, 13.26, 
2294, 190.0, 1037.6, 13.26, 
2295, 10.0, 1033.7, 13.27, 
2296, 455.0, 1038.0, 13.27, 
2297, 510.0, 1040.4, 13.28, 
2298, 240.0, 994.5, 13.28, 
2299, 2635.0, 1035.3, 13.29, 
2300, -35.0, 980.1, 13.29, 
2301, 395.0, 976.2, 13.29, 
2302, 225.0, 969.9, 13.3, 
2303, 665.0, 969.7, 13.3, 
2304, 535.0, 971.4, 13.3, 
2305, -10.0, 968.5, 13.31, 
2306, 2640.0, 971.8, 13.31, 
2307, 2635.0, 1017.4, 13.31, 
2308, 490.0, 1026.7, 13.32, 
2309, 340.0, 1030.7, 13.32, 
2310, 635.0, 993.8, 13.33, 
2311, 2575.0, 1035.2, 13.33, 
2312, 480.0, 1032.8, 13.34, 
2313, 555.0, 1033.7, 13.34, 
2314, 505.0, 1032.9, 13.35, 
2315, -1005.0, 960.9, 13.35, 
2316, 350.0, 963.5, 13.35, 
2317, 2540.0, 965.0, 13.35, 
2318, 455.0, 965.0, 13.36, 
2319, 195.0, 957.5, 13.36, 
2320, 150.0, 952.7, 13.37, 
2321, 625.0, 912.3, 13.37, 
2322, 220.0, 910.9, 13.37, 
2323, 490.0, 923.1, 13.37, 
2324, 1745.0, 904.6, 13.39, 
2325, 415.0, 903.1, 13.39, 
2326, 675.0, 864.6, 13.4, 
2327, 2670.0, 906.4, 13.4, 
2328, 515.0, 914.4, 13.4, 
2329, 215.0, 908.1, 13.4, 
2330, 2410.0, 902.7, 13.41, 
2331, 480.0, 907.1, 13.41, 
2332, 600.0, 914.3, 13.42, 
2333, 330.0, 911.9, 13.42, 
2334, 570.0, 867.7, 13.43, 
2335, 170.0, 823.7, 13.44, 
2336, 220.0, 816.7, 13.44, 
2337, 450.0, 814.9, 13.44, 
2338, 435.0, 771.0, 13.44, 
2339, 2715.0, 774.0, 13.45, 
2340, 395.0, 730.1, 13.45, 
2341, -10.0, 720.1, 13.48, 
2342, 2650.0, 769.2, 13.48, 
2343, 2600.0, 818.8, 13.48, 
2344, 50.0, 816.0, 13.49, 
2345, 2465.0, 865.1, 13.49, 
2346, 125.0, 858.5, 13.49, 
2347, 2400.0, 896.3, 13.5, 
2348, 460.0, 900.7, 13.5, 
2349, 185.0, 851.7, 13.51, 
2350, 2575.0, 903.9, 13.51, 
2351, 365.0, 903.3, 13.51, 
2352, 595.0, 910.7, 13.52, 
2353, 2430.0, 946.0, 13.52, 
2354, 165.0, 938.6, 13.52, 
2355, 230.0, 943.4, 13.53, 
2356, 320.0, 897.0, 13.54, 
2357, 290.0, 850.1, 13.54, 
2358, 2710.0, 894.5, 13.54, 
2359, 650.0, 900.7, 13.55, 
2360, 485.0, 897.7, 13.55, 
2361, 595.0, 858.1, 13.55, 
2362, 180.0, 852.1, 13.56, 
2363, 255.0, 846.1, 13.56, 
2364, 670.0, 849.4, 13.57, 
2365, 460.0, 878.7, 13.57, 
2366, 2575.0, 923.2, 13.58, 
2367, 475.0, 881.9, 13.58, 
2368, 2510.0, 923.0, 13.59, 
2369, 205.0, 923.2, 13.6, 
2370, 210.0, 924.4, 13.6, 
2371, 1455.0, 941.0, 13.62, 
2372, 2530.0, 987.2, 13.62, 
2373, 320.0, 983.8, 13.62, 
2374, 105.0, 951.0, 13.63, 
2375, 2635.0, 995.4, 13.63, 
2376, 470.0, 991.3, 13.63, 
2377, 2565.0, 989.2, 13.64, 
2378, 540.0, 989.7, 13.64, 
2379, 620.0, 997.8, 13.65, 
2380, 230.0, 954.2, 13.65, 
2381, 2700.0, 998.6, 13.65, 
2382, 340.0, 993.4, 13.66, 
2383, 445.0, 995.7, 13.66, 
2384, 2405.0, 1032.4, 13.67, 
2385, 500.0, 1039.0, 13.67, 
2386, 405.0, 1042.7, 13.67, 
2387, 535.0, 1044.4, 13.68, 
2388, 480.0, 1045.3, 13.68, 
2389, 675.0, 1004.5, 13.68, 
2390, 285.0, 1002.3, 13.69, 
2391, 2555.0, 1053.6, 13.69, 
2392, 515.0, 1010.9, 13.7, 
2393, 505.0, 969.0, 13.7, 
2394, 400.0, 976.0, 13.7, 
2395, 2645.0, 979.6, 13.71, 
2396, 2225.0, 1021.6, 13.72, 
2397, 275.0, 979.1, 13.72, 
2398, 95.0, 971.8, 13.72, 
2399, 2580.0, 1019.7, 13.73, 
2400, 2685.0, 1021.9, 13.73, 2720.0
2401, 380.0, 1022.2, 13.86, 
2402, 145.0, 1013.2, 13.86, 
2403, 380.0, 972.2, 13.87, 
2404, 545.0, 979.8, 13.87, 
2405, 655.0, 988.3, 13.87, 
2406, 570.0, 993.3, 13.87, 
2407, 2505.0, 1037.6, 13.88, 
2408, 560.0, 994.6, 13.88, 
2409, 660.0, 994.8, 13.89, 
2410, 525.0, 995.6, 13.89, 
2411, 420.0, 992.1, 13.89, 
2412, 85.0, 990.2, 13.89, 
2413, 2640.0, 1037.9, 13.9, 
2414, 500.0, 1034.5, 13.9, 
2415, 610.0, 1037.5, 13.9, 
2416, 540.0, 996.8, 13.91, 
2417, -35.0, 986.6, 13.91, 
2418, 530.0, 947.0, 13.92, 
2419, 2560.0, 994.1, 13.92, 
2420, -10.0, 989.7, 13.92, 
2421, 520.0, 971.0, 13.93, 
2422, 385.0, 928.1, 13.93, 
2423, 490.0, 931.5, 13.93, 
2424, 160.0, 932.6, 13.94, 
2425, 525.0, 890.4, 13.94, 
2426, 115.0, 883.3, 13.94, 
2427, 565.0, 843.3, 13.95, 
2428, 435.0, 841.2, 13.95, 
2429, 560.0, 840.0, 13.95, 
2430, 2630.0, 888.0, 13.96, 
2431, 2565.0, 885.3, 13.96, 
2432, 2525.0, 929.0, 13.97, 
2433, 2420.0, 968.5, 13.98, 
2434, 2515.0, 970.7, 13.98, 
2435, 480.0, 970.3, 13.99, 
2436, 2585.0, 1013.9, 13.99, 
2437, 180.0, 1006.8, 13.99, 
2438, 570.0, 1008.6, 13.99, 
2439, 260.0, 1000.3, 14.0, 
2440, 610.0, 1006.8, 14.0, 
2441, 550.0, 966.7, 14.0, 
2442, 2345.0, 1003.3, 14.01, 
2443, 210.0, 997.4, 14.02, 
2444, 1965.0, 1028.7, 14.03, 
2445, 2605.0, 1027.9, 14.03, 
2446, 2510.0, 1033.6, 14.04, 
2447, 375.0, 1035.6, 14.04, 
2448, -105.0, 1031.6, 14.05, 
2449, 2450.0, 1029.0, 14.06, 
2450, 2605.0, 1027.4, 14.06, 
2451, 700.0, 1033.8, 14.07, 
2452, 230.0, 1035.5, 14.07, 
2453, 2600.0, 1079.9, 14.07, 
2454, 575.0, 1080.5, 14.08, 
2455, 665.0, 1080.7, 14.08, 
2456, 2335.0, 1116.0, 14.09, 
2457, 65.0, 1067.2, 14.09, 
2458, 2730.0, 1110.6, 14.09, 
2459, 200.0, 1101.4, 14.1, 
2460, 2280.0, 1136.5, 14.11, 
2461, 170.0, 1131.5, 14.11, 
2462, 2635.0, 1182.5, 14.11, 
2463, 520.0, 1140.1, 14.12, 
2464, 2410.0, 1178.3, 14.12, 
2465, 2505.0, 1216.2, 14.13, 
2466, 235.0, 1210.1, 14.13, 
2467, 450.0, 1219.8, 14.13, 
2468, 330.0, 1215.8, 14.14, 
2469, 2300.0, 1210.6, 14.15, 
2470, 310.0, 1217.0, 14.15, 
2471, 530.0, 1217.2, 14.15, 
2472, 2635.0, 1262.2, 14.16, 
2473, 2720.0, 1306.8, 14.16, 
2474, 455.0, 1312.7, 14.16, 
2475, 125.0, 1304.7, 14.17, 
2476, 2690.0, 1356.2, 14.17, 
2477, 2420.0, 1393.3, 14.18, 
2478, 90.0, 1386.4, 14.18, 
2479, 2620.0, 1427.6, 14.18, 
2480, 355.0, 1382.1, 14.18, 
2481, 355.0, 1337.9, 14.19, 
2482, 2915.0, 1345.7, 14.19, 
2483, 2555.0, 1348.4, 14.2, 
2484, 490.0, 1307.9, 14.2, 
2485, 545.0, 1309.2, 14.21, 
2486, 520.0, 1267.9, 14.21, 
2487, 2795.0, 1320.2, 14.21, 
2488, 190.0, 1312.6, 14.21, 
2489, 370.0, 1314.8, 14.22, 
2490, 2635.0, 1355.3, 14.22, 
2491, 270.0, 1349.7, 14.23, 
2492, 400.0, 1310.8, 14.23, 
2493, 335.0, 1313.3, 14.24, 
2494, 2560.0, 1325.2, 14.24, 
2495, 495.0, 1283.0, 14.24, 
2496, 1915.0, 1271.1, 14.26, 
2497, 370.0, 1271.0, 14.26, 
2498, 430.0, 1281.7, 14.26, 
2499, 2720.0, 1287.1, 14.27, 
2500, 385.0, 1242.7, 14.27, 
2501, 410.0, 1236.9, 14.27, 
2502, 1780.0, 1267.9, 14.29, 
2503, -50.0, 1214.9, 14.29, 
2504, 2615.0, 1255.7, 14.29, 
2505, 320.0, 1248.8, 14.29, 
2506, 2630.0, 1254.7, 14.3, 
2507, 2500.0, 1303.4, 14.31, 
2508, 2355.0, 1295.9, 14.31, 
2509, 410.0, 1300.1, 14.32, 
2510, 85.0, 1256.2, 14.32, 
2511, 595.0, 1264.7, 14.32, 
2512, 480.0, 1221.6, 14.32, 
2513, 170.0, 1214.6, 14.32, 
2514, 380.0, 1174.0, 14.33, 
2515, 2690.0, 1177.7, 14.34, 
2516, 540.0, 1183.8, 14.34, 
2517, 620.0, 1187.2, 14.35, 
2518, 365.0, 1187.9, 14.35, 
2519, 2520.0, 1192.3, 14.36, 
2520, 375.0, 1193.6, 14.36, 
2521, 495.0, 1192.9, 14.37, 
2522, 2560.0, 1191.4, 14.37, 
2523, 2500.0, 1187.0, 14.38, 
2524, 370.0, 1185.3, 14.38, 
2525, 2500.0, 1232.8, 14.39, 
2526, 2600.0, 1231.0, 14.39, 
2527, 480.0, 1192.2, 14.4, 
2528, 515.0, 1200.7, 14.4, 
2529, 2295.0, 1194.2, 14.41, 
2530, 630.0, 1199.7, 14.41, 
2531, -255.0, 1187.5, 14.41, 
2532, 2005.0, 1169.3, 14.43, 
2533, -50.0, 1117.2, 14.43, 
2534, 380.0, 1115.0, 14.43, 
2535, 350.0, 1111.1, 14.43, 
2536, 385.0, 1108.4, 14.44, 
2537, 100.0, 1054.5, 14.44, 
2538, 200.0, 1054.7, 14.44, 
2539, 2155.0, 1090.4, 14.45, 
2540, -1000.0, 1017.7, 14.45, 
2541, 2600.0, 1064.3, 14.45, 
2542, 395.0, 1064.2, 14.46, 
2543, 145.0, 1060.4, 14.46, 
2544, 135.0, 1011.9, 14.46, 
2545, 270.0, 1007.4, 14.46, 
2546, 1830.0, 1005.7, 14.48, 
2547, 2615.0, 1050.6, 14.48, 
2548, 460.0, 1051.2, 14.48, 
2549, 2510.0, 1047.0, 14.49, 
2550, 170.0, 1042.7, 14.49, 
2551, 2555.0, 1085.6, 14.49, 
2552, 2380.0, 1097.6, 14.5, 
2553, 2565.0, 1149.9, 14.51, 
2554, 390.0, 1105.4, 14.51, 
2555, 145.0, 1101.9, 14.51, 
2556, 235.0, 1054.0, 14.52, 
2557, 245.0, 1008.9, 14.52, 
2558, 690.0, 975.6, 14.52, 
2559, 2565.0, 1018.7, 14.53, 
2560, 500.0, 1027.0, 14.53, 
2561, 2605.0, 1067.2, 14.53, 
2562, 335.0, 1064.3, 14.53, 
2563, 2495.0, 1110.8, 14.54, 
2564, 425.0, 1111.7, 14.54, 
2565, 650.0, 1070.9, 14.55, 
2566, 465.0, 1069.4, 14.55, 
2567, 350.0, 1064.0, 14.55, 
2568, 120.0, 1059.1, 14.56, 
2569, 300.0, 1014.7, 14.56, 
2570, 630.0, 1019.8, 14.56, 
2571, 485.0, 1019.6, 14.57, 
2572, 570.0, 979.8, 14.57, 
2573, 2660.0, 983.0, 14.57, 
2574, 2680.0, 1029.2, 14.58, 
2575, 2610.0, 1031.4, 14.58, 
2576, 545.0, 990.3, 14.59, 
2577, 2630.0, 1033.3, 14.59, 
2578, 2405.0, 1071.1, 14.6, 
2579, 95.0, 1027.1, 14.6, 
2580, 670.0, 1027.9, 14.6, 
2581, 565.0, 1044.3, 14.6, 
2582, 2785.0, 1059.9, 14.61, 
2583, 2645.0, 1113.8, 14.61, 
2584, 2190.0, 1150.0, 14.62, 
2585, 2505.0, 1193.1, 14.63, 
2586, 365.0, 1192.7, 14.64, 
2587, 325.0, 1197.2, 14.64, 
2588, 410.0, 1201.4, 14.64, 
2589, 2705.0, 1212.4, 14.64, 
2590, 555.0, 1243.5, 14.65, 
2591, 585.0, 1203.2, 14.65, 
2592, 630.0, 1207.9, 14.66, 
2593, 2660.0, 1258.2, 14.66, 
2594, 2670.0, 1308.9, 14.66, 
2595, 100.0, 1305.5, 14.67, 
2596, 520.0, 1279.3, 14.67, 
2597, 180.0, 1230.6, 14.67, 
2598, 2660.0, 1274.6, 14.68, 
2599, 590.0, 1236.2, 14.68, 
2600, 2410.0, 1281.0, 14.68, 635.0
2601, 605.0, 1242.0, 14.84, 
2602, 1670.0, 1227.8, 14.85, 
2603, 330.0, 1183.1, 14.86, 
2604, -480.0, 1165.7, 14.88, 
2605, 2640.0, 1215.6, 14.88, 
2606, 230.0, 1215.5, 14.88, 
2607, 2640.0, 1263.4, 14.89, 
2608, 320.0, 1256.0, 14.89, 
2609, 2650.0, 1257.7, 14.89, 
2610, 2535.0, 1298.4, 14.9, 
2611, 2530.0, 1296.9, 14.9, 
2612, 115.0, 1292.5, 14.9, 
2613, 430.0, 1251.2, 14.91, 
2614, 2540.0, 1293.5, 14.91, 
2615, -445.0, 1271.6, 14.93, 
2616, 2515.0, 1312.6, 14.93, 
2617, 205.0, 1309.7, 14.94, 
2618, 2620.0, 1359.7, 14.94, 
2619, 640.0, 1366.5, 14.94, 
2620, 265.0, 1359.2, 14.95, 
2621, 75.0, 1351.0, 14.95, 
2622, 2550.0, 1390.6, 14.96, 
2623, 660.0, 1350.6, 14.96, 
2624, 2755.0, 1352.1, 14.96, 
2625, 640.0, 1312.7, 14.97, 
2626, 2495.0, 1351.7, 14.97, 
2627, 785.0, 1314.8, 14.98, 
2628, 380.0, 1274.3, 14.98, 
2629, 450.0, 1281.4, 14.98, 
2630, 495.0, 1277.9, 14.98, 
2631, 620.0, 1279.0, 14.99, 
2632, 2600.0, 1275.3, 14.99, 
2633, 475.0, 1231.9, 14.99, 
2634, 540.0, 1198.9, 15.0, 
2635, 290.0, 1154.6, 15.0, 
2636, 2480.0, 1196.9, 15.01, 
2637, 2500.0, 1240.4, 15.01, 
2638, 2560.0, 1283.4, 15.02, 
2639, 2625.0, 1281.8, 15.02, 
2640, 515.0, 1281.0, 15.02, 
2641, 80.0, 1270.9, 15.03, 
2642, 2720.0, 1312.7, 15.03, 
2643, 2395.0, 1307.4, 15.04, 
2644, 635.0, 1266.7, 15.04, 
2645, 170.0, 1268.1, 15.04, 
2646, 335.0, 1264.4, 15.05, 
2647, 310.0, 1267.0, 15.05, 
2648, 365.0, 1221.1, 15.05, 
2649, 2525.0, 1259.8, 15.06, 
2650, 115.0, 1213.9, 15.06, 
2651, 2655.0, 1254.9, 15.07, 
2652, 2540.0, 1272.3, 15.07, 
2653, 2580.0, 1317.3, 15.07, 
2654, 1750.0, 1361.9, 15.09, 
2655, 570.0, 1320.5, 15.09, 
2656, 405.0, 1324.0, 15.1, 
2657, 2565.0, 1322.5, 15.1, 
2658, 2555.0, 1367.2, 15.1, 
2659, 2655.0, 1367.3, 15.11, 
2660, 2575.0, 1368.1, 15.11, 
2661, 2470.0, 1366.9, 15.12, 
2662, 365.0, 1371.9, 15.12, 
2663, 2615.0, 1415.6, 15.13, 
2664, 2395.0, 1412.7, 15.13, 
2665, 2645.0, 1474.5, 15.14, 
2666, 575.0, 1435.7, 15.14, 
2667, 2625.0, 1484.1, 15.15, 
2668, 2700.0, 1485.7, 15.15, 
2669, 200.0, 1476.9, 15.16, 
2670, 505.0, 1481.7, 15.16, 
2671, 325.0, 1486.7, 15.16, 
2672, 360.0, 1442.9, 15.17, 
2673, 55.0, 1430.8, 15.17, 
2674, 360.0, 1382.9, 15.18, 
2675, 2685.0, 1423.8, 15.18, 
2676, -315.0, 1367.6, 15.19, 
2677, 2605.0, 1404.0, 15.2, 
2678, 515.0, 1406.7, 15.2, 
2679, 2600.0, 1449.7, 15.21, 
2680, 550.0, 1450.8, 15.21, 
2681, 2575.0, 1489.9, 15.21, 
2682, 330.0, 1444.5, 15.22, 
2683, 2235.0, 1479.7, 15.23, 
2684, 2405.0, 1517.0, 15.23, 
2685, 530.0, 1521.8, 15.24, 
2686, 735.0, 1486.9, 15.24, 
2687, 370.0, 1444.3, 15.24, 
2688, 520.0, 1403.5, 15.25, 
2689, 170.0, 1354.4, 15.25, 
2690, 115.0, 1346.4, 15.25, 
2691, 45.0, 1345.7, 15.26, 
2692, 405.0, 1299.4, 15.26, 
2693, 2285.0, 1297.2, 15.27, 
2694, 2510.0, 1334.7, 15.27, 
2695, 600.0, 1343.3, 15.28, 
2696, 355.0, 1343.7, 15.28, 
2697, 520.0, 1347.9, 15.28, 
2698, 2500.0, 1390.6, 15.29, 
2699, 265.0, 1345.4, 15.29, 
2700, 705.0, 1357.2, 15.29, 
2701, 2310.0, 1350.3, 15.3, 
2702, 550.0, 1310.5, 15.31, 
2703, 490.0, 1268.7, 15.31, 
2704, 175.0, 1237.2, 15.32, 
2705, -215.0, 1221.5, 15.32, 
2706, 2625.0, 1265.9, 15.33, 
2707, 2275.0, 1260.1, 15.34, 
2708, 2700.0, 1263.0, 15.34, 
2709, 375.0, 1217.4, 15.34, 
2710, -5.0, 1165.8, 15.36, 
2711, -150.0, 1113.4, 15.38, 
2712, 1780.0, 1141.7, 15.39, 
2713, 1290.0, 1115.2, 15.42, 
2714, 2605.0, 1119.4, 15.42, 
2715, 555.0, 1077.6, 15.42, 
2716, 70.0, 1067.5, 15.43, 
2717, 510.0, 1025.2, 15.43, 
2718, 520.0, 981.6, 15.43, 
2719, 380.0, 985.2, 15.43, 
2720, 2425.0, 1023.6, 15.44, 
2721, 185.0, 1020.8, 15.45, 
2722, 365.0, 1020.9, 15.45, 
2723, 300.0, 1025.8, 15.45, 
2724, 230.0, 1023.2, 15.46, 
2725, -350.0, 962.5, 15.47, 
2726, 625.0, 981.3, 15.47, 
2727, 525.0, 939.7, 15.48, 
2728, 390.0, 937.2, 15.48, 
2729, 110.0, 887.4, 15.49, 
2730, 265.0, 881.7, 15.49, 
2731, 275.0, 835.7, 15.5, 
2732, 2410.0, 877.3, 15.51, 
2733, 2640.0, 885.4, 15.51, 
2734, 320.0, 843.7, 15.52, 
2735, 555.0, 844.2, 15.52, 
2736, -1005.0, 809.4, 15.52, 
2737, 2785.0, 857.7, 15.53, 
2738, -565.0, 836.0, 15.54, 
2739, 650.0, 845.6, 15.55, 
2740, 315.0, 849.6, 15.55, 
2741, 2575.0, 900.2, 15.56, 
2742, 2625.0, 944.6, 15.56, 
2743, 435.0, 907.6, 15.57, 
2744, 2540.0, 908.2, 15.57, 
2745, -85.0, 894.5, 15.58, 
2746, 565.0, 898.7, 15.58, 
2747, 260.0, 893.5, 15.58, 
2748, 415.0, 851.8, 15.58, 
2749, 640.0, 859.3, 15.59, 
2750, 2690.0, 899.0, 15.59, 
2751, 2520.0, 903.2, 15.6, 
2752, 480.0, 901.8, 15.6, 
2753, 585.0, 903.7, 15.6, 
2754, 240.0, 905.0, 15.6, 
2755, 2490.0, 959.1, 15.61, 
2756, 540.0, 917.4, 15.61, 
2757, 2635.0, 924.6, 15.62, 
2758, 445.0, 879.5, 15.62, 
2759, 495.0, 881.9, 15.63, 
2760, 340.0, 888.8, 15.63, 
2761, 200.0, 895.8, 15.63, 
2762, 2485.0, 909.9, 15.64, 
2763, 440.0, 892.9, 15.64, 
2764, 525.0, 851.3, 15.65, 
2765, 645.0, 853.1, 15.65, 
2766, 495.0, 861.6, 15.66, 
2767, 2625.0, 903.9, 15.66, 
2768, 2505.0, 943.6, 15.67, 
2769, 650.0, 949.0, 15.67, 
2770, 585.0, 912.2, 15.68, 
2771, 480.0, 918.1, 15.68, 
2772, 660.0, 924.0, 15.69, 
2773, 2225.0, 962.5, 15.7, 
2774, 570.0, 969.3, 15.7, 
2775, 655.0, 989.4, 15.71, 
2776, 1460.0, 1006.1, 15.72, 
2777, 260.0, 1000.8, 15.73, 
2778, 415.0, 1001.3, 15.73, 
2779, 2705.0, 1053.2, 15.73, 
2780, 2625.0, 1100.4, 15.74, 
2781, 2620.0, 1147.3, 15.74, 
2782, 445.0, 1108.0, 15.75, 
2783, 355.0, 1062.3, 15.75, 
2784, 655.0, 1069.0, 15.75, 
2785, 295.0, 1063.8, 15.75, 
2786, 510.0, 1094.1, 15.76, 
2787, 390.0, 1046.2, 15.76, 
2788, 655.0, 1070.6, 15.77, 
2789, 510.0, 1067.8, 15.77, 
2790, 335.0, 1068.2, 15.77, 
2791, 55.0, 1017.8, 15.78, 
2792, -845.0, 948.4, 15.8, 
2793, 410.0, 947.9, 15.81, 
2794, 340.0, 903.9, 15.81, 
2795, 475.0, 915.1, 15.82, 
2796, 2445.0, 952.7, 15.82, 
2797, 675.0, 961.0, 15.83, 
2798, 2545.0, 1003.6, 15.83, 
2799, 285.0, 996.5, 15.83, 
2800, 585.0, 954.4, 15.84, 2625.0
2801, 630.0, 916.6, 16.02, 
2802, 705.0, 921.1, 16.03, 
2803, 550.0, 920.4, 16.03, 
2804, 305.0, 921.7, 16.03, 
2805, 225.0, 876.4, 16.04, 
2806, 210.0, 869.8, 16.04, 
2807, 2475.0, 866.6, 16.05, 
2808, 540.0, 868.5, 16.05, 
2809, -50.0, 857.6, 16.06, 
2810, 645.0, 863.7, 16.07, 
2811, 2530.0, 910.3, 16.07, 
2812, 480.0, 870.2, 16.08, 
2813, 2535.0, 912.1, 16.08, 
2814, 410.0, 909.8, 16.09, 
2815, 2560.0, 948.1, 16.09, 
2816, 2610.0, 990.4, 16.1, 
2817, 250.0, 942.9, 16.1, 
2818, 520.0, 903.2, 16.1, 
2819, 2510.0, 940.4, 16.11, 
2820, 1680.0, 962.3, 16.12, 
2821, 265.0, 958.0, 16.12, 
2822, 290.0, 950.6, 16.13, 
2823, 2685.0, 959.8, 16.14, 
2824, 545.0, 959.3, 16.14, 
2825, 2435.0, 994.9, 16.15, 
2826, 515.0, 976.0, 16.15, 
2827, 375.0, 978.3, 16.15, 
2828, 2505.0, 1020.1, 16.16, 
2829, -45.0, 965.1, 16.16, 
2830, 185.0, 916.3, 16.17, 
2831, 160.0, 867.1, 16.17, 
2832, 1790.0, 894.0, 16.18, 
2833, 540.0, 897.7, 16.19, 
2834, 250.0, 889.6, 16.19, 
2835, 215.0, 888.0, 16.2, 
2836, 405.0, 885.9, 16.2, 
2837, 660.0, 891.3, 16.2, 
2838, 1845.0, 915.1, 16.22, 
2839, 605.0, 917.0, 16.22, 
