59, -1000.5, -980.27, 0.07, 
60, -1000.5, -980.27, 0.07, 
61, -1000.5, -980.26, 0.07, 
62, -1000.5, -980.26, 0.07, 
63, -1000.5, -980.26, 0.07, 
64, -982.0, -979.89, 0.07, 
65, -1000.5, -979.89, 0.07, 
66, -1000.5, -979.89, 0.07, 
67, -912.5, -979.25, 0.07, 
68, -1000.5, -980.22, 0.07, 
69, -1000.5, -980.22, 0.07, 
70, -1000.5, -980.6, 0.07, 
71, -1000.5, -983.52, 0.07, 
72, -981.0, -983.13, 0.08, 
73, -1000.5, -983.13, 0.08, 
74, -973.0, -982.58, 0.08, 
75, -834.0, -979.25, 0.08, 
76, -981.0, -978.86, 0.08, 
77, -1000.5, -978.86, 0.08, 
78, -981.5, -978.48, 0.08, 
79, -1000.5, -981.15, 0.08, 
80, -1000.5, -981.15, 0.08, 
81, -944.5, -980.03, 0.09, 
82, -1000.5, -980.03, 0.09, 
83, -1000.5, -980.03, 0.09, 
84, -1000.5, -982.17, 0.09, 
85, -833.5, -978.83, 0.09, 
86, -1000.5, -978.83, 0.09, 
87, -1000.5, -981.75, 0.09, 
88, -981.0, -981.36, 0.09, 
89, -1000.5, -983.32, 0.09, 
90, -1000.5, -983.32, 0.09, 
91, -912.5, -983.04, 0.09, 
92, -964.5, -983.88, 0.09, 
93, -1000.5, -983.88, 0.1, 
94, -1000.5, -983.88, 0.1, 
95, -852.5, -980.92, 0.1, 
96, -1000.5, -980.92, 0.1, 
97, -1000.5, -980.92, 0.1, 
98, -1000.5, -980.92, 0.1, 
99, -1000.5, -980.92, 0.1, 
100, -1000.5, -980.92, 0.1, 
101, -982.5, -981.11, 0.1, 
102, -1000.5, -981.11, 0.1, 
103, -858.5, -978.27, 0.11, 
104, -981.0, -977.88, 0.11, 
105, -1000.5, -978.55, 0.11, 
106, -1001.0, -978.56, 0.11, 
107, -1000.5, -979.14, 0.11, 
108, -1000.5, -979.46, 0.11, 
109, -1000.5, -979.46, 0.11, 
110, -1000.5, -979.46, 0.11, 
111, -1000.5, -979.46, 0.11, 
112, -991.0, -979.27, 0.11, 
113, -1000.5, -979.27, 0.11, 
114, -992.0, -979.47, 0.12, 
115, -1000.5, -979.47, 0.12, 
116, -1000.5, -979.47, 0.12, 
117, -932.5, -979.87, 0.12, 
118, -1000.5, -979.87, 0.12, 
119, -1000.5, -979.87, 0.12, 
120, -1000.5, -979.87, 0.12, 
121, -1000.5, -979.87, 0.12, 
122, -914.5, -978.54, 0.12, 
123, -872.5, -975.98, 0.12, 
124, -1000.5, -976.53, 0.12, 
125, -1000.5, -979.86, 0.13, 
126, -962.5, -979.49, 0.13, 
127, -1000.5, -979.49, 0.13, 
128, -853.0, -976.92, 0.13, 
129, -1000.5, -976.92, 0.13, 
130, -747.5, -971.86, 0.13, 
131, -981.0, -972.59, 0.13, 
132, -1000.5, -972.59, 0.13, 
133, -1000.5, -972.59, 0.13, 
134, -952.0, -971.62, 0.13, 
135, -1000.5, -974.96, 0.14, 
136, -1000.5, -974.96, 0.14, 
137, -1000.5, -974.96, 0.14, 
138, -892.5, -973.19, 0.14, 
139, -952.0, -972.22, 0.14, 
140, -1000.5, -972.22, 0.14, 
141, -1000.5, -973.98, 0.14, 
142, -1000.5, -974.7, 0.14, 
143, -1000.5, -974.7, 0.14, 
144, -1000.5, -974.7, 0.14, 
145, -932.5, -976.3, 0.14, 
146, -1000.5, -976.3, 0.14, 
147, -1000.5, -976.3, 0.15, 
148, -992.5, -976.14, 0.15, 
149, -992.0, -975.97, 0.15, 
150, -1000.5, -975.97, 0.15, 
151, -1000.5, -976.33, 0.15, 
152, -1001.5, -976.35, 0.15, 
153, -981.5, -978.81, 0.15, 
154, -1000.5, -979.2, 0.15, 
155, -952.0, -978.23, 0.15, 
156, -1000.5, -978.22, 0.15, 
157, -981.0, -977.83, 0.16, 
158, -1000.5, -977.83, 0.16, 
159, -1000.5, -977.83, 0.16, 
160, -1000.5, -977.83, 0.16, 
161, -1000.5, -977.83, 0.16, 
162, -1000.5, -978.02, 0.16, 
163, -1000.5, -978.02, 0.16, 
164, -1000.5, -978.19, 0.16, 
165, -955.0, -977.28, 0.16, 
166, -1000.5, -977.28, 0.16, 
167, -952.5, -977.68, 0.16, 
168, -1000.5, -977.68, 0.16, 
169, -981.0, -977.29, 0.17, 
170, -1000.5, -977.29, 0.17, 
171, -1000.5, -977.29, 0.17, 
172, -1000.5, -979.01, 0.17, 
173, -1000.5, -981.57, 0.17, 
174, -1000.5, -981.57, 0.17, 
175, -991.5, -981.39, 0.17, 
176, -1000.5, -982.15, 0.17, 
177, -1000.5, -982.15, 0.17, 
178, -1000.5, -985.1, 0.17, 
179, -872.5, -982.54, 0.17, 
180, -1000.5, -987.6, 0.18, 
181, -1000.5, -987.99, 0.18, 
182, -962.5, -987.23, 0.18, 
183, -1000.5, -987.23, 0.18, 
184, -1000.5, -988.2, 0.18, 
185, -971.5, -987.62, 0.18, 
186, -1000.5, -987.62, 0.18, 
187, -1000.5, -987.62, 0.18, 
188, -1000.5, -989.78, 0.18, 
189, -866.5, -988.07, 0.18, 
190, -844.0, -984.94, 0.19, 
191, -1000.5, -984.94, 0.19, 
192, -1000.5, -984.94, 0.19, 
193, -882.5, -982.58, 0.19, 
194, -1000.5, -982.58, 0.19, 
195, -1000.5, -983.94, 0.19, 
196, -1000.5, -983.94, 0.19, 
197, -991.5, -983.76, 0.19, 
198, -1000.5, -983.92, 0.19, 
199, -1000.5, -984.09, 0.19, 
200, -981.0, -983.7, 0.2, -1000.5
201, -1000.5, -983.7, 0.21, 
202, -981.0, -983.29, 0.21, 
203, -844.0, -980.54, 0.21, 
204, -1000.5, -980.54, 0.21, 
205, -1000.5, -981.51, 0.21, 
206, -836.5, -978.23, 0.21, 
207, -1000.5, -978.62, 0.21, 
208, -912.5, -976.86, 0.22, 
209, -952.0, -975.89, 0.22, 
210, -1000.5, -975.89, 0.22, 
211, -1000.5, -975.89, 0.22, 
212, -1000.5, -975.89, 0.22, 
213, -942.5, -974.73, 0.22, 
214, -913.5, -972.99, 0.22, 
215, -1000.5, -973.9, 0.22, 
216, -1000.5, -973.9, 0.22, 
217, -1000.5, -974.86, 0.22, 
218, -864.5, -972.14, 0.23, 
219, -981.0, -972.14, 0.23, 
220, -1000.5, -972.14, 0.23, 
221, -1000.5, -972.14, 0.23, 
222, -1000.5, -972.14, 0.23, 
223, -1000.5, -972.14, 0.23, 
224, -1000.5, -972.14, 0.23, 
225, -874.5, -969.8, 0.23, 
226, -1000.5, -969.8, 0.23, 
227, -1000.5, -969.8, 0.23, 
228, -1000.5, -969.8, 0.24, 
229, -1000.5, -972.36, 0.24, 
230, -992.0, -972.19, 0.24, 
231, -952.0, -971.22, 0.24, 
232, -780.0, -967.57, 0.24, 
233, -912.5, -965.81, 0.24, 
234, -1000.5, -965.81, 0.24, 
235, -1000.5, -966.39, 0.24, 
236, -1000.5, -966.39, 0.24, 
237, -1000.5, -966.39, 0.24, 
238, -1000.5, -966.39, 0.24, 
239, -1000.5, -969.07, 0.25, 
240, -814.5, -968.48, 0.25, 
241, -1000.5, -968.48, 0.25, 
242, -1000.5, -968.48, 0.25, 
243, -1000.5, -970.84, 0.25, 
244, -1000.5, -970.84, 0.25, 
245, -1000.5, -970.84, 0.25, 
246, -1000.5, -970.84, 0.25, 
247, -1000.5, -971.02, 0.25, 
248, -1000.5, -971.02, 0.25, 
249, -1000.5, -971.02, 0.26, 
250, -1000.5, -971.41, 0.26, 
251, -1000.5, -971.41, 0.26, 
252, -1000.5, -971.8, 0.26, 
253, -1000.5, -974.93, 0.26, 
254, -1000.5, -974.93, 0.26, 
255, -1000.5, -974.93, 0.26, 
256, -1000.5, -978.21, 0.26, 
257, -1000.5, -978.21, 0.26, 
258, -1000.5, -979.97, 0.26, 
259, -1000.5, -980.94, 0.26, 
260, -1000.5, -980.94, 0.26, 
261, -1000.5, -980.94, 0.27, 
262, -822.5, -977.38, 0.27, 
263, -1000.5, -978.54, 0.27, 
264, -973.0, -979.73, 0.27, 
265, -991.0, -979.54, 0.27, 
266, -952.0, -978.57, 0.27, 
267, -1000.5, -978.57, 0.27, 
268, -1000.5, -981.29, 0.27, 
269, -1000.5, -981.68, 0.27, 
270, -1000.5, -981.68, 0.27, 
271, -902.5, -979.72, 0.27, 
272, -1000.5, -979.72, 0.27, 
273, -1000.5, -979.72, 0.28, 
274, -952.0, -978.75, 0.28, 
275, -1000.5, -981.27, 0.28, 
276, -1000.5, -981.27, 0.28, 
277, -981.0, -980.88, 0.28, 
278, -892.5, -978.72, 0.28, 
279, -1000.5, -978.72, 0.28, 
280, -1000.5, -978.89, 0.28, 
281, -1000.5, -979.86, 0.28, 
282, -1000.5, -984.27, 0.28, 
283, -912.5, -984.27, 0.28, 
284, -913.5, -982.53, 0.29, 
285, -855.5, -979.63, 0.29, 
286, -1000.5, -979.63, 0.29, 
287, -1000.5, -979.63, 0.29, 
288, -962.0, -978.86, 0.29, 
289, -893.5, -976.72, 0.29, 
290, -932.5, -979.08, 0.29, 
291, -1000.5, -979.08, 0.29, 
292, -1000.5, -979.08, 0.29, 
293, -1000.5, -979.08, 0.3, 
294, -1000.5, -979.08, 0.3, 
295, -981.0, -978.69, 0.3, 
296, -1000.5, -978.69, 0.3, 
297, -828.5, -975.25, 0.3, 
298, -1000.5, -975.25, 0.3, 
299, -1001.0, -975.26, 0.3, 
300, -1000.5, -975.26, 0.3, 
301, -1000.5, -975.26, 0.3, 
302, -1000.5, -975.26, 0.3, 
303, -882.5, -972.9, 0.3, 
304, -1000.5, -972.9, 0.31, 
305, -1000.5, -972.9, 0.31, 
306, -1000.5, -972.9, 0.31, 
307, -1000.5, -972.9, 0.31, 
308, -982.5, -972.54, 0.31, 
309, -982.5, -972.18, 0.31, 
310, -981.0, -971.79, 0.31, 
311, -992.0, -971.62, 0.31, 
312, -1000.5, -975.18, 0.31, 
313, -1001.5, -975.2, 0.32, 
314, -1000.5, -975.75, 0.32, 
315, -992.0, -975.77, 0.32, 
316, -991.5, -976.56, 0.32, 
317, -1000.5, -976.56, 0.32, 
318, -962.5, -975.8, 0.32, 
319, -1000.5, -975.8, 0.32, 
320, -1000.5, -975.8, 0.32, 
321, -1000.5, -977.76, 0.32, 
322, -1000.5, -977.76, 0.33, 
323, -1000.5, -977.76, 0.33, 
324, -1000.5, -978.73, 0.33, 
325, -971.5, -978.15, 0.33, 
326, -1000.5, -978.15, 0.33, 
327, -981.0, -978.15, 0.33, 
328, -828.5, -976.87, 0.33, 
329, -938.5, -975.63, 0.33, 
330, -1000.5, -975.63, 0.33, 
331, -1001.0, -975.64, 0.33, 
332, -818.5, -972.0, 0.34, 
333, -824.5, -970.24, 0.34, 
334, -1000.5, -971.98, 0.34, 
335, -1000.5, -974.88, 0.34, 
336, -1000.5, -974.88, 0.34, 
337, -972.0, -974.31, 0.34, 
338, -1000.5, -975.08, 0.34, 
339, -1000.5, -977.22, 0.34, 
340, -1000.5, -978.58, 0.34, 
341, -932.5, -977.22, 0.35, 
342, -1000.5, -977.22, 0.35, 
343, -1000.5, -977.22, 0.35, 
344, -1000.5, -977.22, 0.35, 
345, -1000.5, -977.61, 0.35, 
346, -1000.5, -977.61, 0.35, 
347, -1000.5, -981.05, 0.35, 
348, -1000.5, -981.05, 0.35, 
349, -912.5, -979.28, 0.35, 
350, -1000.5, -979.28, 0.35, 
351, -972.0, -978.71, 0.35, 
352, -1000.5, -978.71, 0.35, 
353, -958.0, -980.22, 0.36, 
354, -1000.5, -980.22, 0.36, 
355, -1000.5, -980.22, 0.36, 
356, -854.5, -977.3, 0.36, 
357, -912.5, -975.54, 0.36, 
358, -1000.5, -975.9, 0.36, 
359, -1000.5, -976.26, 0.36, 
360, -882.5, -974.29, 0.36, 
361, -932.5, -973.1, 0.36, 
362, -1000.5, -973.1, 0.37, 
363, -971.5, -972.5, 0.37, 
364, -1000.5, -972.5, 0.37, 
365, -1000.5, -972.67, 0.37, 
366, -1000.5, -972.85, 0.37, 
367, -1000.5, -972.85, 0.37, 
368, -679.5, -967.19, 0.37, 
369, -1000.5, -967.19, 0.37, 
370, -1000.5, -967.19, 0.37, 
371, -1000.5, -967.19, 0.37, 
372, -932.5, -965.83, 0.38, 
373, -1000.5, -965.83, 0.38, 
374, -1000.5, -965.83, 0.38, 
375, -924.5, -964.89, 0.38, 
376, -1000.5, -964.89, 0.38, 
377, -1000.5, -965.28, 0.38, 
378, -932.5, -967.36, 0.38, 
379, -903.5, -966.66, 0.38, 
380, -1000.5, -966.66, 0.38, 
381, -1000.5, -966.65, 0.38, 
382, -1000.5, -970.29, 0.39, 
383, -1000.5, -973.81, 0.39, 
384, -1000.5, -973.81, 0.39, 
385, -1000.5, -973.81, 0.39, 
386, -1001.5, -973.83, 0.39, 
387, -1000.5, -974.4, 0.39, 
388, -1000.5, -974.4, 0.39, 
389, -991.5, -974.22, 0.39, 
390, -348.5, -961.18, 0.39, 
391, -1000.5, -962.54, 0.4, 
392, -1000.5, -962.54, 0.4, 
393, -1000.5, -962.54, 0.4, 
394, -991.0, -962.35, 0.4, 
395, -1000.5, -962.35, 0.4, 
396, -1000.5, -962.35, 0.4, 
397, -1000.5, -962.35, 0.4, 
398, -1000.5, -962.35, 0.4, 
399, -1000.5, -964.11, 0.4, 
400, -1000.5, -964.11, 0.4, -981.0
401, -698.5, -958.64, 0.41, 
402, -944.5, -957.52, 0.41, 
403, -952.5, -957.41, 0.42, 
404, -1000.5, -957.41, 0.42, 
405, -1000.5, -957.41, 0.42, 
406, -1000.5, -960.33, 0.42, 
407, -1000.5, -962.09, 0.42, 
408, -1000.5, -962.09, 0.42, 
409, -863.5, -959.35, 0.42, 
410, -1000.5, -961.71, 0.42, 
411, -981.5, -962.69, 0.42, 
412, -971.5, -962.11, 0.42, 
413, -922.5, -961.13, 0.42, 
414, -1000.5, -961.13, 0.42, 
415, -862.5, -958.37, 0.43, 
416, -1000.5, -958.37, 0.43, 
417, -1000.5, -958.37, 0.43, 
418, -1000.5, -964.79, 0.43, 
419, -745.0, -959.68, 0.43, 
420, -1000.5, -959.68, 0.43, 
421, -1001.0, -959.69, 0.43, 
422, -1000.5, -961.05, 0.43, 
423, -981.0, -960.66, 0.43, 
424, -1000.5, -960.66, 0.43, 
425, -1001.0, -962.19, 0.43, 
426, -1000.5, -962.19, 0.44, 
427, -1000.5, -962.19, 0.44, 
428, -1000.5, -963.55, 0.44, 
429, -1000.5, -965.49, 0.44, 
430, -1000.5, -965.49, 0.44, 
431, -1000.5, -965.49, 0.44, 
432, -1000.5, -965.49, 0.44, 
433, -1000.5, -965.49, 0.44, 
434, -1000.5, -965.49, 0.44, 
435, -1000.5, -965.49, 0.44, 
436, -1000.5, -965.47, 0.44, 
437, -1000.5, -965.47, 0.45, 
438, -1000.5, -965.47, 0.45, 
439, -917.0, -963.98, 0.45, 
440, -1000.5, -977.02, 0.45, 
441, -894.0, -974.89, 0.45, 
442, -1000.5, -974.89, 0.45, 
443, -1000.5, -974.89, 0.45, 
444, -1000.5, -975.08, 0.45, 
445, -1000.5, -975.08, 0.45, 
446, -758.0, -970.23, 0.45, 
447, -1000.5, -970.23, 0.45, 
448, -1000.5, -970.23, 0.46, 
449, -1000.5, -970.23, 0.46, 
450, -1000.5, -970.23, 0.46, 
451, -942.5, -975.11, 0.46, 
452, -1000.5, -976.23, 0.46, 
453, -1000.5, -977.19, 0.46, 
454, -1000.5, -977.19, 0.46, 
455, -872.5, -974.63, 0.46, 
456, -1000.5, -974.63, 0.46, 
457, -1000.5, -974.63, 0.46, 
458, -1000.5, -974.63, 0.47, 
459, -982.0, -977.0, 0.47, 
460, -981.0, -976.61, 0.47, 
461, -991.0, -976.8, 0.47, 
462, -872.5, -974.82, 0.47, 
463, -981.0, -975.99, 0.47, 
464, -1000.5, -975.99, 0.47, 
465, -1000.5, -978.75, 0.47, 
466, -1000.5, -978.75, 0.47, 
467, -1000.5, -978.75, 0.47, 
468, -1000.5, -978.75, 0.47, 
469, -1000.5, -983.86, 0.48, 
470, -981.0, -983.47, 0.48, 
471, -872.5, -980.9, 0.48, 
472, -882.5, -978.54, 0.48, 
473, -982.5, -978.57, 0.48, 
474, -981.0, -978.18, 0.48, 
475, -1000.5, -978.17, 0.48, 
476, -1000.5, -978.17, 0.48, 
477, -1000.5, -978.17, 0.48, 
478, -882.5, -975.81, 0.48, 
479, -884.5, -973.49, 0.48, 
480, -972.5, -972.93, 0.49, 
481, -1000.5, -972.93, 0.49, 
482, -1000.5, -972.93, 0.49, 
483, -862.5, -970.17, 0.49, 
484, -1000.5, -970.17, 0.49, 
485, -981.0, -969.78, 0.49, 
486, -952.0, -968.81, 0.49, 
487, -1000.5, -968.81, 0.49, 
488, -1000.5, -968.81, 0.49, 
489, -1000.5, -970.48, 0.49, 
490, -1000.5, -970.48, 0.5, 
491, -1000.5, -972.61, 0.5, 
492, -916.5, -970.93, 0.5, 
493, -1000.5, -970.93, 0.5, 
494, -1000.5, -970.93, 0.5, 
495, -1000.5, -970.93, 0.5, 
496, -1000.5, -975.78, 0.5, 
497, -1000.5, -975.78, 0.5, 
498, -1000.5, -975.78, 0.5, 
499, -1000.5, -975.78, 0.5, 
500, -982.0, -975.41, 0.5, 
501, -876.5, -974.09, 0.51, 
502, -1000.5, -974.09, 0.51, 
503, -1000.5, -974.09, 0.51, 
504, -1000.5, -974.09, 0.51, 
505, -1001.0, -976.66, 0.51, 
506, -944.5, -975.54, 0.51, 
507, -1000.5, -975.54, 0.51, 
508, -1000.5, -975.54, 0.51, 
509, -1000.5, -975.91, 0.51, 
510, -1000.5, -976.3, 0.51, 
511, -1000.5, -976.49, 0.52, 
512, -814.5, -975.33, 0.52, 
513, -1000.5, -975.72, 0.52, 
514, -1000.5, -975.72, 0.52, 
515, -1000.5, -975.72, 0.52, 
516, -833.5, -972.38, 0.52, 
517, -1000.5, -972.38, 0.52, 
518, -1000.5, -972.38, 0.52, 
519, -964.5, -971.66, 0.52, 
520, -1000.5, -972.05, 0.52, 
521, -944.5, -973.49, 0.52, 
522, -1000.5, -975.85, 0.53, 
523, -1000.5, -976.21, 0.53, 
524, -982.0, -976.23, 0.53, 
525, -1000.5, -976.23, 0.53, 
526, -784.5, -971.91, 0.53, 
527, -991.0, -971.72, 0.53, 
528, -992.0, -973.91, 0.53, 
529, -972.0, -975.66, 0.53, 
530, -962.5, -975.46, 0.53, 
531, -1000.5, -975.46, 0.54, 
532, -1001.0, -975.47, 0.54, 
533, -981.0, -977.84, 0.54, 
534, -1000.5, -977.84, 0.54, 
535, -1000.5, -978.23, 0.54, 
536, -1000.5, -979.2, 0.54, 
537, -1000.5, -979.2, 0.54, 
538, -992.0, -979.03, 0.54, 
539, -952.0, -978.06, 0.54, 
540, -1000.5, -978.06, 0.54, 
541, -1000.5, -978.06, 0.54, 
542, -912.5, -977.98, 0.55, 
543, -952.0, -977.01, 0.55, 
544, -1000.5, -977.01, 0.55, 
545, -912.5, -975.25, 0.55, 
546, -1000.5, -975.25, 0.55, 
547, -1000.5, -975.25, 0.55, 
548, -1000.5, -975.25, 0.55, 
549, -1000.5, -975.25, 0.55, 
550, -1000.5, -975.62, 0.55, 
551, -1000.5, -978.1, 0.55, 
552, -981.0, -977.71, 0.55, 
553, -1001.0, -977.72, 0.55, 
554, -1000.5, -977.72, 0.56, 
555, -1000.5, -977.71, 0.56, 
556, -981.5, -978.45, 0.56, 
557, -1000.5, -978.45, 0.56, 
558, -872.5, -975.89, 0.56, 
559, -1000.5, -975.89, 0.56, 
560, -1000.5, -975.89, 0.56, 
561, -1001.0, -975.9, 0.56, 
562, -1000.5, -979.62, 0.56, 
563, -1000.5, -979.62, 0.56, 
564, -1000.5, -979.62, 0.56, 
565, -1000.5, -979.62, 0.56, 
566, -1000.5, -982.96, 0.57, 
567, -1000.5, -982.96, 0.57, 
568, -1000.5, -982.96, 0.57, 
569, -1000.5, -983.68, 0.57, 
570, -981.0, -983.29, 0.57, 
571, -952.0, -983.44, 0.57, 
572, -1000.5, -983.44, 0.57, 
573, -1000.5, -983.44, 0.57, 
574, -1000.5, -983.81, 0.57, 
575, -1000.5, -983.81, 0.57, 
576, -1000.5, -988.13, 0.57, 
577, -842.5, -985.16, 0.58, 
578, -1000.5, -985.33, 0.58, 
579, -1000.5, -985.9, 0.58, 
580, -971.5, -986.08, 0.58, 
581, -986.5, -985.8, 0.58, 
582, -991.5, -985.61, 0.58, 
583, -974.5, -985.48, 0.58, 
584, -952.0, -984.51, 0.58, 
585, -932.5, -983.15, 0.58, 
586, -922.5, -981.59, 0.59, 
587, -1000.5, -981.59, 0.59, 
588, -971.5, -981.18, 0.59, 
589, -1000.5, -982.15, 0.59, 
590, -1000.5, -982.15, 0.59, 
591, -832.5, -978.79, 0.59, 
592, -963.0, -979.8, 0.59, 
593, -991.0, -980.58, 0.59, 
594, -952.0, -979.61, 0.59, 
595, -1000.5, -981.37, 0.59, 
596, -1000.5, -981.37, 0.59, 
597, -981.0, -980.98, 0.6, 
598, -1000.5, -980.98, 0.6, 
599, -1000.5, -980.98, 0.6, 
600, -991.0, -980.79, 0.6, -1000.5
601, -1000.5, -980.79, 0.61, 
602, -1000.5, -981.18, 0.61, 
603, -1000.5, -981.17, 0.61, 
604, -981.0, -980.78, 0.61, 
605, -952.0, -979.81, 0.61, 
606, -1000.5, -980.19, 0.61, 
607, -952.0, -979.22, 0.61, 
608, -991.0, -981.59, 0.61, 
609, -1000.5, -981.59, 0.61, 
610, -873.5, -979.05, 0.61, 
611, -1000.5, -979.04, 0.62, 
612, -894.5, -976.92, 0.62, 
613, -1000.5, -976.92, 0.62, 
614, -842.5, -973.76, 0.62, 
615, -1000.5, -973.76, 0.62, 
616, -1000.5, -973.76, 0.62, 
617, -1000.5, -973.76, 0.62, 
618, -1000.5, -973.76, 0.62, 
619, -1000.5, -973.76, 0.62, 
620, -1000.5, -974.15, 0.62, 
621, -863.0, -972.37, 0.62, 
622, -981.0, -971.98, 0.62, 
623, -1000.5, -971.98, 0.63, 
624, -1000.5, -971.98, 0.63, 
625, -991.0, -971.79, 0.63, 
626, -1000.5, -971.79, 0.63, 
627, -971.5, -974.37, 0.63, 
628, -1000.5, -974.37, 0.63, 
629, -944.5, -973.25, 0.63, 
630, -924.5, -972.31, 0.63, 
631, -981.0, -972.2, 0.63, 
632, -932.5, -971.02, 0.63, 
633, -982.5, -971.18, 0.64, 
634, -992.0, -971.98, 0.64, 
635, -1000.5, -973.34, 0.64, 
636, -755.0, -969.99, 0.64, 
637, -922.5, -968.43, 0.64, 
638, -769.0, -964.38, 0.64, 
639, -1000.5, -964.38, 0.64, 
640, -1000.5, -964.38, 0.64, 
641, -1000.5, -967.74, 0.65, 
642, -1000.5, -968.49, 0.65, 
643, -1000.5, -968.68, 0.65, 
644, -1000.5, -969.65, 0.65, 
645, -963.0, -968.9, 0.65, 
646, -1000.5, -968.9, 0.65, 
647, -893.5, -967.15, 0.65, 
648, -1000.5, -967.15, 0.65, 
649, -952.5, -966.19, 0.65, 
650, -1000.5, -966.38, 0.65, 
651, -1002.0, -966.41, 0.65, 
652, -1000.5, -966.41, 0.66, 
653, -1000.5, -966.41, 0.66, 
654, -1000.5, -966.8, 0.66, 
655, -943.0, -966.62, 0.66, 
656, -1000.5, -966.62, 0.66, 
657, -804.5, -963.67, 0.66, 
658, -1000.5, -963.86, 0.66, 
659, -1000.5, -963.86, 0.66, 
660, -864.5, -963.68, 0.66, 
661, -1000.5, -963.68, 0.66, 
662, -952.5, -964.84, 0.67, 
663, -1000.5, -964.84, 0.67, 
664, -942.5, -966.84, 0.67, 
665, -974.5, -966.32, 0.67, 
666, -1000.5, -966.32, 0.67, 
667, -982.5, -965.96, 0.67, 
668, -1000.5, -965.96, 0.67, 
669, -1000.5, -965.96, 0.67, 
670, -1000.5, -965.96, 0.67, 
671, -1000.5, -968.71, 0.67, 
672, -971.5, -968.52, 0.68, 
673, -1000.5, -968.52, 0.68, 
674, -1000.5, -968.52, 0.68, 
675, -1000.5, -968.71, 0.68, 
676, -1000.5, -968.71, 0.68, 
677, -1000.5, -969.29, 0.68, 
678, -766.5, -964.61, 0.68, 
679, -1000.5, -965.73, 0.68, 
680, -1000.5, -967.25, 0.68, 
681, -981.5, -967.26, 0.68, 
682, -991.0, -968.43, 0.68, 
683, -1000.5, -968.79, 0.68, 
684, -1000.5, -968.96, 0.69, 
685, -1001.0, -968.97, 0.69, 
686, -1000.5, -973.88, 0.69, 
687, -1000.5, -975.44, 0.69, 
688, -1000.5, -980.07, 0.69, 
689, -1000.5, -980.07, 0.69, 
690, -1000.5, -980.07, 0.69, 
691, -1000.5, -980.07, 0.69, 
692, -1000.5, -980.07, 0.69, 
693, -972.0, -979.5, 0.69, 
694, -1000.5, -979.5, 0.69, 
695, -971.5, -979.67, 0.7, 
696, -981.0, -979.28, 0.7, 
697, -1000.5, -981.42, 0.7, 
698, -1000.5, -981.42, 0.7, 
699, -1000.5, -982.38, 0.7, 
700, -971.5, -981.8, 0.7, 
701, -872.5, -979.21, 0.7, 
702, -1000.5, -979.21, 0.7, 
703, -874.0, -976.68, 0.7, 
704, -972.0, -976.11, 0.7, 
