158, -872.5, -953.23, 0.11, 
159, -954.5, -952.31, 0.12, 
160, -1000.5, -952.31, 0.12, 
161, -1000.5, -952.31, 0.12, 
162, -426.5, -942.99, 0.12, 
163, -1000.5, -943.38, 0.12, 
164, -1000.5, -943.38, 0.12, 
165, -961.0, -942.59, 0.12, 
166, -941.5, -942.73, 0.12, 
167, -1000.5, -946.78, 0.12, 
168, -793.5, -944.01, 0.12, 
169, -931.0, -942.62, 0.12, 
170, -1000.5, -944.01, 0.12, 
171, -1000.5, -944.01, 0.12, 
172, -539.0, -935.97, 0.13, 
173, -931.0, -934.58, 0.13, 
174, -852.5, -933.34, 0.13, 
175, -1000.5, -936.9, 0.13, 
176, -1000.5, -938.85, 0.13, 
177, -1000.5, -938.85, 0.13, 
178, -901.5, -938.26, 0.13, 
179, -1000.5, -938.26, 0.13, 
180, -1000.5, -938.85, 0.13, 
181, -922.5, -943.84, 0.13, 
182, -1000.5, -943.84, 0.13, 
183, -1001.5, -945.01, 0.13, 
184, -845.0, -941.9, 0.13, 
185, -1000.5, -941.9, 0.13, 
186, -1000.5, -942.89, 0.13, 
187, -1000.5, -942.89, 0.13, 
188, -963.0, -946.69, 0.13, 
189, -639.5, -942.25, 0.14, 
190, -1000.5, -942.84, 0.14, 
191, -1000.5, -942.84, 0.14, 
192, -1000.5, -945.6, 0.14, 
193, -887.5, -943.34, 0.14, 
194, -1000.5, -943.34, 0.14, 
195, -1000.5, -943.34, 0.14, 
196, -901.5, -941.36, 0.14, 
197, -758.5, -936.52, 0.14, 
198, -961.5, -935.74, 0.15, 
199, -1000.5, -935.74, 0.15, 
200, -1000.5, -938.68, 0.15, 1150.0
201, -1000.5, -938.68, 0.18, 
202, -1000.5, -938.68, 0.18, 
203, -1000.5, -938.68, 0.18, 
204, -961.0, -937.89, 0.18, 
205, -1000.5, -937.89, 0.18, 
206, -789.5, -934.05, 0.18, 
207, -1000.5, -934.99, 0.18, 
208, -773.0, -933.0, 0.18, 
209, -902.5, -931.96, 0.18, 
210, -1000.5, -931.96, 0.18, 
211, -1000.5, -931.96, 0.18, 
212, -931.0, -942.05, 0.18, 
213, -861.5, -939.27, 0.19, 
214, -931.5, -937.89, 0.19, 
215, -1000.5, -938.68, 0.19, 
216, -1000.5, -939.86, 0.19, 
217, -783.5, -935.52, 0.19, 
218, -1000.5, -939.66, 0.19, 
219, -1000.5, -941.05, 0.19, 
220, -1000.5, -941.05, 0.19, 
221, -927.0, -939.58, 0.19, 
222, -1000.5, -948.81, 0.19, 
223, -578.0, -941.75, 0.19, 
224, -1000.5, -944.71, 0.19, 
225, -1000.5, -944.71, 0.19, 
226, -1000.5, -944.71, 0.19, 
227, -1000.5, -944.71, 0.19, 
228, -1000.5, -946.69, 0.19, 
229, -931.0, -945.3, 0.19, 
230, -1000.5, -945.3, 0.2, 
231, -744.5, -941.74, 0.2, 
232, -931.0, -940.35, 0.2, 
233, -1000.5, -940.33, 0.2, 
234, -1000.5, -943.44, 0.2, 
235, -1000.5, -943.44, 0.2, 
236, -961.5, -942.66, 0.2, 
237, -932.0, -941.29, 0.2, 
238, -833.5, -938.7, 0.2, 
239, -931.0, -944.53, 0.2, 
240, -1000.5, -944.53, 0.2, 
241, -951.0, -943.54, 0.2, 
242, -1000.5, -943.54, 0.2, 
243, -1000.5, -945.8, 0.2, 
244, -916.5, -944.12, 0.2, 
245, -826.5, -940.64, 0.21, 
246, -931.0, -941.23, 0.21, 
247, -298.5, -932.03, 0.21, 
248, -1000.5, -932.81, 0.21, 
249, -931.0, -931.42, 0.21, 
250, -1000.5, -931.42, 0.21, 
251, -971.5, -930.84, 0.21, 
252, -1000.5, -930.84, 0.21, 
253, -659.0, -924.01, 0.21, 
254, -1000.5, -924.8, 0.21, 
255, -1000.5, -924.8, 0.21, 
256, -1000.5, -929.02, 0.21, 
257, -1000.5, -929.02, 0.22, 
258, -961.5, -932.79, 0.22, 
259, -1000.5, -934.75, 0.22, 
260, -684.0, -928.42, 0.22, 
261, -1000.5, -928.42, 0.22, 
262, -1000.5, -929.81, 0.22, 
263, -1000.5, -932.59, 0.22, 
264, -753.0, -929.02, 0.22, 
265, -902.5, -927.06, 0.22, 
266, -1000.5, -927.06, 0.22, 
267, -922.5, -929.84, 0.22, 
268, -931.0, -928.45, 0.22, 
269, -942.0, -927.28, 0.22, 
270, -931.0, -925.89, 0.22, 
271, -1000.5, -927.36, 0.22, 
272, -1000.5, -927.36, 0.22, 
273, -931.0, -934.42, 0.22, 
274, -981.0, -934.03, 0.22, 
275, -1000.5, -934.03, 0.22, 
276, -1000.5, -934.03, 0.22, 
277, -1000.5, -934.03, 0.22, 
278, -931.0, -932.64, 0.23, 
279, -1000.5, -934.03, 0.23, 
280, -1000.5, -934.03, 0.23, 
281, -653.0, -932.2, 0.23, 
282, -931.0, -932.2, 0.23, 
283, -922.5, -930.64, 0.23, 
284, -864.0, -927.91, 0.23, 
285, -1000.5, -927.91, 0.23, 
286, -597.5, -920.63, 0.23, 
287, -1000.5, -922.0, 0.23, 
288, -756.5, -920.46, 0.23, 
289, -931.5, -920.47, 0.23, 
290, -1000.5, -920.47, 0.23, 
291, -842.5, -918.3, 0.24, 
292, -931.0, -916.91, 0.24, 
293, -972.0, -916.34, 0.24, 
294, -1000.5, -918.02, 0.24, 
295, -853.0, -918.55, 0.24, 
296, -1000.5, -919.94, 0.24, 
297, -1000.5, -933.98, 0.24, 
298, -1000.5, -933.98, 0.24, 
299, -1000.5, -935.37, 0.24, 
300, -1000.5, -935.37, 0.24, 
301, -897.5, -933.89, 0.24, 
302, -1000.5, -933.89, 0.24, 
303, -1000.5, -940.72, 0.24, 
304, -982.0, -940.35, 0.24, 
305, -1000.5, -940.35, 0.24, 
306, -837.5, -937.09, 0.25, 
307, 1173.5, -893.61, 0.26, 
308, -1000.5, -894.39, 0.26, 
309, -861.5, -891.61, 0.26, 
310, -927.0, -896.47, 0.26, 
311, -962.0, -895.7, 0.26, 
312, 1120.5, -853.28, 0.28, 
313, -951.0, -852.29, 0.28, 
314, -1000.5, -857.24, 0.28, 
315, -1000.5, -859.2, 0.28, 
316, -707.5, -853.34, 0.28, 
317, -1000.5, -854.9, 0.28, 
318, -852.5, -853.33, 0.28, 
319, -665.0, -847.79, 0.28, 
320, -700.0, -843.17, 0.29, 
321, -912.0, -841.4, 0.29, 
322, -1001.5, -841.42, 0.29, 
323, -981.5, -842.43, 0.29, 
324, -931.5, -841.44, 0.29, 
325, -565.5, -832.74, 0.29, 
326, -931.0, -831.35, 0.29, 
327, -865.0, -828.64, 0.29, 
328, -1000.5, -830.03, 0.29, 
329, -1000.5, -830.03, 0.29, 
330, -618.0, -822.38, 0.29, 
331, -1000.5, -829.33, 0.3, 
332, -630.0, -823.31, 0.3, 
333, -1000.5, -824.87, 0.3, 
334, -1000.5, -827.6, 0.3, 
335, -654.0, -820.67, 0.3, 
336, -941.5, -827.55, 0.3, 
337, -733.0, -822.2, 0.31, 
338, -1000.5, -827.08, 0.31, 
339, -931.5, -827.08, 0.31, 
340, -1000.5, -827.08, 0.31, 
341, -846.5, -827.16, 0.31, 
342, -211.0, -812.76, 0.32, 
343, -871.5, -810.75, 0.32, 
344, -1000.5, -810.75, 0.32, 
345, -861.5, -810.92, 0.32, 
346, -1000.5, -810.92, 0.32, 
347, -823.0, -807.37, 0.32, 
348, -942.5, -806.21, 0.32, 
349, -972.5, -805.65, 0.32, 
350, -1000.5, -805.65, 0.32, 
351, -766.5, -803.03, 0.32, 
352, -1000.5, -803.03, 0.33, 
353, -1000.5, -803.03, 0.33, 
354, -1000.5, -803.4, 0.33, 
355, -1000.5, -803.4, 0.33, 
356, -1000.5, -806.66, 0.33, 
357, -1000.5, -850.14, 0.33, 
358, -862.5, -847.38, 0.33, 
359, -1000.5, -850.16, 0.33, 
360, -1000.5, -851.63, 0.33, 
361, -258.0, -837.55, 0.33, 
362, -736.0, -874.68, 0.33, 
363, -1000.5, -875.67, 0.33, 
364, -585.0, -867.36, 0.34, 
365, -756.5, -862.48, 0.34, 
366, -942.0, -867.17, 0.34, 
367, -1000.5, -867.17, 0.34, 
368, -1000.5, -870.13, 0.34, 
369, -1000.5, -876.84, 0.34, 
370, -893.0, -880.7, 0.34, 
371, -1000.5, -882.47, 0.34, 
372, -942.0, -881.28, 0.34, 
373, -174.0, -865.13, 0.35, 
374, -1000.5, -866.51, 0.35, 
375, -1000.5, -875.21, 0.35, 
376, -991.0, -876.41, 0.35, 
377, -1000.5, -879.12, 0.35, 
378, -1000.5, -879.12, 0.35, 
379, -855.5, -876.22, 0.35, 
380, -838.0, -880.62, 0.36, 
381, -1000.5, -880.62, 0.36, 
382, -1000.5, -888.03, 0.36, 
383, -709.5, -882.21, 0.36, 
384, -1000.5, -882.21, 0.36, 
385, -1000.5, -889.14, 0.36, 
386, -1000.5, -890.32, 0.36, 
387, -892.5, -893.51, 0.36, 
388, -1000.5, -893.51, 0.36, 
389, -1000.5, -894.89, 0.36, 
390, -1000.5, -894.89, 0.36, 
391, -1000.5, -897.97, 0.36, 
392, -912.0, -911.99, 0.36, 
393, -951.5, -913.59, 0.36, 
394, -824.5, -910.07, 0.36, 
395, -1000.5, -912.85, 0.36, 
396, -1000.5, -912.85, 0.37, 
397, -1000.5, -916.4, 0.37, 
398, -1000.5, -917.56, 0.37, 
399, -1000.5, -918.12, 0.37, 
400, -931.5, -916.74, 0.37, -93.0
401, -1000.5, -921.42, 0.38, 
402, -1000.5, -921.42, 0.39, 
403, -1000.5, -921.42, 0.39, 
404, -1000.5, -921.42, 0.39, 
405, -1000.5, -921.42, 0.39, 
406, -961.5, -920.64, 0.39, 
407, -1000.5, -920.64, 0.39, 
408, -1000.5, -923.4, 0.39, 
409, -931.5, -922.02, 0.39, 
410, -1000.5, -922.02, 0.39, 
411, -931.0, -935.48, 0.39, 
412, -941.0, -939.58, 0.39, 
413, -683.0, -933.23, 0.39, 
414, -1000.5, -941.54, 0.39, 
415, -277.5, -931.96, 0.4, 
416, -931.5, -931.75, 0.4, 
417, -813.5, -928.01, 0.4, 
418, -1000.5, -928.01, 0.4, 
419, -384.0, -915.68, 0.4, 
420, -1000.5, -917.83, 0.4, 
421, -902.0, -915.86, 0.4, 
422, -923.0, -915.48, 0.41, 
423, -1000.5, -932.01, 0.41, 
424, -494.0, -921.88, 0.41, 
425, -882.0, -919.51, 0.41, 
426, -991.0, -919.51, 0.41, 
427, -991.0, -919.32, 0.41, 
428, -951.5, -918.34, 0.41, 
429, -931.0, -919.85, 0.41, 
430, -508.5, -913.26, 0.42, 
431, -1000.5, -913.26, 0.42, 
432, -1000.5, -913.26, 0.42, 
433, -1000.5, -919.08, 0.42, 
434, -854.0, -916.15, 0.42, 
435, -772.5, -911.59, 0.42, 
436, -1000.5, -911.59, 0.42, 
437, -931.0, -912.36, 0.42, 
438, -941.0, -911.17, 0.42, 
439, -971.0, -910.58, 0.42, 
440, -951.5, -909.6, 0.42, 
441, -823.0, -906.05, 0.42, 
442, -961.0, -907.03, 0.42, 
443, -961.5, -907.23, 0.42, 
444, -723.0, -905.2, 0.43, 
445, -1000.5, -905.2, 0.43, 
446, -1000.5, -905.2, 0.43, 
447, -845.0, -902.09, 0.43, 
448, -892.0, -899.92, 0.43, 
449, -1000.5, -899.92, 0.43, 
450, -1000.5, -901.3, 0.43, 
451, -1000.5, -901.3, 0.43, 
452, -1000.5, -901.3, 0.43, 
453, -882.5, -898.94, 0.43, 
454, -1000.5, -898.94, 0.43, 
455, -1000.5, -898.94, 0.43, 
456, -778.5, -895.28, 0.43, 
457, -698.5, -889.24, 0.44, 
458, -1000.5, -889.24, 0.44, 
459, -1000.5, -890.62, 0.44, 
460, -895.0, -888.51, 0.44, 
461, -655.5, -883.0, 0.44, 
462, -1000.5, -884.19, 0.44, 
463, -437.5, -879.28, 0.44, 
464, -941.0, -878.09, 0.44, 
465, -852.5, -889.59, 0.44, 
466, -1000.5, -890.97, 0.44, 
467, -971.0, -894.12, 0.44, 
468, -1000.5, -894.12, 0.44, 
469, -1000.5, -906.45, 0.44, 
470, -1000.5, -906.45, 0.44, 
471, -854.0, -905.49, 0.45, 
472, -951.0, -906.05, 0.45, 
473, -971.0, -905.46, 0.45, 
474, -967.0, -914.92, 0.45, 
475, -529.5, -907.87, 0.45, 
476, -1000.5, -908.06, 0.45, 
477, -991.5, -908.07, 0.45, 
478, -931.0, -907.66, 0.45, 
479, -1000.5, -909.05, 0.45, 
480, -961.5, -918.11, 0.45, 
481, -931.0, -916.72, 0.45, 
482, -1000.5, -916.72, 0.45, 
483, -1000.5, -916.72, 0.45, 
484, -1000.5, -919.65, 0.46, 
485, -1000.5, -924.21, 0.46, 
486, -774.0, -919.68, 0.46, 
487, -744.0, -915.94, 0.46, 
488, -822.5, -913.57, 0.46, 
489, 176.0, -890.63, 0.47, 
490, -1000.5, -891.61, 0.47, 
491, -982.5, -894.8, 0.47, 
492, -1000.5, -895.59, 0.47, 
493, -1000.5, -896.37, 0.47, 
494, -941.5, -900.74, 0.47, 
495, -931.5, -899.36, 0.47, 
496, -951.0, -898.37, 0.47, 
497, -931.0, -900.09, 0.47, 
498, -1000.5, -902.26, 0.47, 
499, -981.0, -901.87, 0.47, 
500, -982.5, -901.51, 0.47, 
501, -1000.5, -901.51, 0.47, 
502, -1000.5, -901.51, 0.47, 
503, -1000.5, -903.87, 0.47, 
504, -931.5, -902.49, 0.47, 
505, -1000.5, -902.49, 0.47, 
506, -1000.5, -906.93, 0.47, 
507, -1000.5, -912.97, 0.48, 
508, -961.0, -912.18, 0.48, 
509, -1000.5, -912.18, 0.48, 
510, -931.5, -912.91, 0.48, 
511, -787.5, -915.55, 0.48, 
512, -1000.5, -915.55, 0.48, 
513, -495.0, -916.7, 0.48, 
514, -656.5, -911.01, 0.49, 
515, -795.5, -909.87, 0.49, 
516, -1000.5, -909.87, 0.49, 
517, -1000.5, -910.46, 0.49, 
518, 362.0, -883.21, 0.5, 
519, -1000.5, -883.21, 0.51, 
520, -971.0, -882.62, 0.51, 
521, -914.0, -883.82, 0.51, 
522, -1000.5, -884.81, 0.51, 
523, -931.0, -884.01, 0.51, 
524, -1000.5, -884.68, 0.51, 
525, -1000.5, -894.1, 0.51, 
526, -1000.5, -894.1, 0.51, 
527, -951.0, -893.29, 0.51, 
528, -951.5, -893.7, 0.51, 
529, -871.5, -891.12, 0.51, 
530, -1000.5, -891.9, 0.51, 
531, -961.5, -892.51, 0.51, 
532, -1000.5, -892.51, 0.51, 
533, -1000.5, -892.51, 0.51, 
534, -1000.5, -892.51, 0.51, 
535, -743.5, -887.37, 0.51, 
536, -835.0, -888.59, 0.51, 
537, -862.5, -890.96, 0.51, 
538, -655.5, -887.62, 0.52, 
539, -846.5, -908.07, 0.52, 
540, -1000.5, -908.07, 0.52, 
541, -1000.5, -908.43, 0.52, 
542, -1000.5, -908.43, 0.52, 
543, -1000.5, -908.43, 0.52, 
544, -961.5, -908.83, 0.52, 
545, -1000.5, -910.21, 0.52, 
546, -1000.5, -911.2, 0.52, 
547, -961.0, -911.8, 0.52, 
548, -1000.5, -911.8, 0.52, 
549, -1000.5, -912.19, 0.52, 
550, -981.5, -912.17, 0.52, 
551, -1000.5, -912.17, 0.52, 
552, -706.5, -906.29, 0.52, 
553, -931.0, -904.9, 0.53, 
554, -872.5, -903.72, 0.53, 
555, -1000.5, -903.72, 0.53, 
556, -570.5, -895.12, 0.53, 
557, -1000.5, -895.12, 0.53, 
558, -1000.5, -895.91, 0.53, 
559, -961.5, -895.13, 0.53, 
560, -1000.5, -896.51, 0.53, 
561, -1000.5, -900.77, 0.53, 
562, -739.0, -895.54, 0.53, 
563, -1000.5, -905.65, 0.53, 
564, -961.0, -911.74, 0.53, 
565, -1000.5, -915.84, 0.54, 
566, -1000.5, -915.84, 0.54, 
567, -862.5, -913.08, 0.54, 
568, -971.0, -939.74, 0.54, 
569, -901.5, -937.76, 0.54, 
570, -773.0, -933.8, 0.54, 
571, -843.5, -932.39, 0.54, 
572, -1000.5, -932.39, 0.54, 
573, -863.5, -931.04, 0.54, 
574, -1000.5, -931.04, 0.54, 
575, -1000.5, -931.04, 0.54, 
576, -843.5, -927.9, 0.54, 
577, -1000.5, -928.89, 0.54, 
578, -1000.5, -929.87, 0.54, 
579, -951.5, -931.47, 0.54, 
580, -779.5, -927.05, 0.55, 
581, -1000.5, -927.83, 0.55, 
582, -1000.5, -927.83, 0.55, 
583, -1000.5, -927.83, 0.55, 
584, -931.5, -926.45, 0.55, 
585, -1000.5, -931.59, 0.55, 
586, -1000.5, -934.9, 0.55, 
587, -1000.5, -937.66, 0.55, 
588, -862.0, -941.79, 0.55, 
589, -885.5, -942.57, 0.55, 
590, -942.0, -941.4, 0.55, 
591, -1000.5, -941.4, 0.55, 
592, -872.0, -938.83, 0.55, 
593, -1000.5, -938.83, 0.55, 
594, -961.0, -938.82, 0.55, 
595, -1000.5, -938.82, 0.55, 
596, -931.0, -937.43, 0.55, 
597, -432.0, -926.85, 0.56, 
598, -1000.5, -926.85, 0.56, 
599, -1000.5, -926.85, 0.56, 
600, -666.5, -920.55, 0.56, 1756.0
601, -1000.5, -920.55, 0.59, 
602, -1000.5, -926.43, 0.59, 
603, -892.5, -925.66, 0.59, 
604, -1000.5, -928.22, 0.59, 
605, -963.5, -927.48, 0.59, 
606, -579.0, -927.65, 0.59, 
607, -952.0, -926.68, 0.59, 
608, -1000.5, -926.68, 0.59, 
609, -1000.5, -927.46, 0.6, 
610, -1000.5, -927.46, 0.6, 
611, -931.0, -926.07, 0.6, 
612, -1000.5, -931.3, 0.6, 
613, -1000.5, -931.3, 0.6, 
614, -931.0, -930.7, 0.6, 
615, -1000.5, -930.7, 0.6, 
616, -1000.5, -930.7, 0.6, 
617, -659.0, -926.63, 0.6, 
618, -1000.5, -927.22, 0.6, 
619, -833.0, -925.85, 0.6, 
620, -1000.5, -930.4, 0.6, 
621, -853.0, -930.59, 0.6, 
622, -1000.5, -930.59, 0.6, 
623, -1000.5, -933.33, 0.6, 
624, -975.5, -932.83, 0.6, 
625, -1000.5, -932.83, 0.6, 
626, -1000.5, -935.97, 0.6, 
627, -1000.5, -935.97, 0.6, 
628, -1000.5, -935.97, 0.61, 
629, -476.5, -926.47, 0.61, 
630, -750.0, -925.88, 0.61, 
631, -1000.5, -925.88, 0.61, 
632, -1000.5, -925.88, 0.61, 
633, -1000.5, -925.88, 0.61, 
634, -923.5, -925.72, 0.61, 
635, -971.5, -925.14, 0.61, 
636, -931.5, -923.76, 0.61, 
637, -1000.5, -923.76, 0.61, 
638, 53.5, -905.45, 0.62, 
639, -792.5, -903.59, 0.62, 
640, -1000.5, -904.76, 0.62, 
641, -1000.5, -904.76, 0.62, 
642, -797.0, -903.26, 0.62, 
643, -1000.5, -903.26, 0.62, 
644, -674.0, -897.52, 0.62, 
645, -961.0, -896.73, 0.62, 
646, -1000.5, -898.12, 0.62, 
647, -1000.5, -909.49, 0.62, 
648, -1000.5, -909.49, 0.62, 
649, -932.0, -908.12, 0.63, 
650, -931.0, -913.41, 0.63, 
651, -1001.0, -913.42, 0.63, 
652, -1000.5, -913.42, 0.63, 
653, -1000.5, -915.58, 0.63, 
654, -951.0, -914.59, 0.63, 
655, -1000.5, -915.33, 0.63, 
656, -1000.5, -923.76, 0.63, 
657, -961.5, -923.95, 0.63, 
658, -951.5, -922.97, 0.63, 
659, -1000.5, -922.97, 0.63, 
660, -1000.5, -922.97, 0.63, 
661, -931.5, -922.98, 0.63, 
662, -1000.5, -922.98, 0.63, 
663, -1000.5, -922.98, 0.63, 
664, -1000.5, -924.37, 0.63, 
665, -1000.5, -924.37, 0.63, 
666, -1000.5, -924.37, 0.63, 
667, -931.0, -929.81, 0.63, 
668, -1000.5, -929.81, 0.63, 
669, -1000.5, -933.16, 0.63, 
670, -931.0, -931.77, 0.63, 
671, -1000.5, -934.72, 0.63, 
672, -1000.5, -934.72, 0.63, 
673, -1000.5, -934.72, 0.63, 
674, -1000.5, -935.22, 0.63, 
675, -792.0, -931.05, 0.64, 
676, -901.5, -929.07, 0.64, 
677, -1000.5, -929.07, 0.64, 
678, -1000.5, -929.07, 0.64, 
679, -931.0, -938.16, 0.64, 
680, -588.5, -934.93, 0.64, 
681, -1000.5, -934.93, 0.64, 
682, -704.0, -929.0, 0.64, 
683, -1000.5, -929.0, 0.64, 
684, -1000.5, -930.54, 0.64, 
685, -981.5, -930.74, 0.64, 
686, -1000.5, -932.12, 0.64, 
687, -1000.5, -932.12, 0.64, 
688, -665.5, -946.5, 0.64, 
689, -941.0, -949.47, 0.64, 
690, -1000.5, -949.47, 0.64, 
691, -912.5, -947.71, 0.65, 
692, -1000.5, -951.78, 0.65, 
693, -822.0, -948.21, 0.65, 
694, 457.5, -925.58, 0.66, 
695, -1000.5, -926.37, 0.66, 
696, -806.0, -922.48, 0.66, 
697, -931.0, -921.09, 0.66, 
698, -1000.5, -921.09, 0.66, 
699, -224.5, -906.94, 0.67, 
700, -862.5, -905.57, 0.67, 
701, -744.0, -900.43, 0.67, 
702, -862.0, -897.66, 0.67, 
703, -1000.5, -897.66, 0.67, 
704, -951.5, -897.67, 0.67, 
705, -1000.5, -897.67, 0.67, 
706, -1000.5, -897.67, 0.67, 
707, -922.0, -896.88, 0.67, 
708, -1000.5, -897.86, 0.67, 
709, -1000.5, -897.86, 0.67, 
