82, -902.0, -961.27, 0.05, 
83, -971.5, -960.69, 0.05, 
84, -864.0, -964.22, 0.05, 
85, -1000.5, -965.61, 0.05, 
86, -1000.5, -966.32, 0.05, 
87, -1000.5, -969.27, 0.05, 
88, -1000.5, -969.27, 0.05, 
89, -731.0, -965.26, 0.06, 
90, -1000.5, -966.65, 0.06, 
91, -931.5, -968.22, 0.06, 
92, -1000.5, -968.22, 0.06, 
93, -1000.5, -971.37, 0.06, 
94, -1000.5, -973.73, 0.06, 
95, -951.0, -972.74, 0.06, 
96, -1000.5, -972.74, 0.06, 
97, -931.5, -971.55, 0.06, 
98, -1000.5, -976.48, 0.06, 
99, -803.5, -972.54, 0.06, 
100, -1000.5, -974.7, 0.06, 
101, -678.0, -969.63, 0.06, 
102, -1000.5, -971.01, 0.06, 
103, -1000.5, -971.01, 0.06, 
104, -932.5, -969.65, 0.06, 
105, -981.0, -969.26, 0.06, 
106, -1000.5, -970.64, 0.06, 
107, -1000.5, -970.64, 0.06, 
108, -1000.5, -970.64, 0.06, 
109, -1000.5, -970.64, 0.06, 
110, -1000.5, -970.64, 0.07, 
111, -1000.5, -970.64, 0.07, 
112, -1000.5, -970.64, 0.07, 
113, -1000.5, -970.64, 0.07, 
114, -1000.5, -970.64, 0.07, 
115, -1000.5, -970.64, 0.07, 
116, -931.0, -969.64, 0.07, 
117, -1000.5, -971.61, 0.07, 
118, -1000.5, -971.61, 0.07, 
119, -931.0, -970.22, 0.07, 
120, -1000.5, -970.22, 0.07, 
121, -1000.5, -970.22, 0.07, 
122, -922.0, -968.65, 0.07, 
123, -796.5, -965.52, 0.07, 
124, -674.5, -959.0, 0.07, 
125, -1000.5, -959.0, 0.07, 
126, -853.0, -956.05, 0.07, 
127, -941.5, -954.86, 0.07, 
128, -1000.5, -954.86, 0.08, 
129, -1000.5, -954.86, 0.08, 
130, -1000.5, -954.86, 0.08, 
131, -1000.5, -954.86, 0.08, 
132, -944.0, -955.7, 0.08, 
133, -1000.5, -956.28, 0.08, 
134, -1000.5, -959.01, 0.08, 
135, -1000.5, -959.01, 0.08, 
136, -1000.5, -959.01, 0.08, 
137, -1000.5, -959.01, 0.08, 
138, -1000.5, -959.01, 0.08, 
139, -1000.5, -964.4, 0.08, 
140, -1000.5, -964.4, 0.08, 
141, -931.0, -964.39, 0.08, 
142, -1000.5, -964.39, 0.08, 
143, -861.0, -961.6, 0.08, 
144, -1000.5, -961.6, 0.08, 
145, -981.5, -962.21, 0.08, 
146, -931.0, -960.82, 0.09, 
147, -1000.5, -962.2, 0.09, 
148, -735.5, -956.9, 0.09, 
149, -1001.5, -960.86, 0.09, 
150, -1000.5, -960.86, 0.09, 
151, -1000.5, -967.31, 0.09, 
152, -1000.5, -967.31, 0.09, 
153, -942.5, -966.15, 0.09, 
154, -962.0, -966.74, 0.09, 
155, -765.0, -962.42, 0.09, 
156, -1000.5, -962.42, 0.09, 
157, -951.0, -961.43, 0.09, 
158, -902.0, -959.46, 0.09, 
159, -1000.5, -959.46, 0.09, 
160, -1000.5, -959.46, 0.09, 
161, -1000.5, -959.46, 0.09, 
162, -824.5, -955.94, 0.09, 
163, -1000.5, -955.94, 0.1, 
164, -971.0, -955.35, 0.1, 
165, -852.0, -952.38, 0.1, 
166, -1000.5, -953.77, 0.1, 
167, -547.0, -944.7, 0.1, 
168, -1000.5, -944.7, 0.1, 
169, -1000.5, -946.09, 0.1, 
170, -917.5, -944.43, 0.1, 
171, -804.5, -940.51, 0.1, 
172, -1000.5, -942.08, 0.1, 
173, -1000.5, -946.16, 0.1, 
174, -1000.5, -952.68, 0.1, 
175, -1000.5, -952.68, 0.1, 
176, -1000.5, -955.63, 0.1, 
177, -1000.5, -956.81, 0.11, 
178, -971.0, -956.22, 0.11, 
179, -1000.5, -956.22, 0.11, 
180, -1000.5, -956.22, 0.11, 
181, -1000.5, -956.22, 0.11, 
182, -862.5, -954.59, 0.11, 
183, -626.5, -947.11, 0.11, 
184, -912.0, -945.34, 0.11, 
185, -931.5, -943.96, 0.11, 
186, -1000.5, -943.96, 0.11, 
187, -981.0, -943.57, 0.11, 
188, -1000.5, -943.57, 0.11, 
189, -1000.5, -943.57, 0.11, 
190, -1000.5, -943.57, 0.11, 
191, -252.5, -930.0, 0.12, 
192, -1000.5, -930.0, 0.12, 
193, -1000.5, -932.79, 0.12, 
194, -615.5, -925.09, 0.12, 
195, -832.5, -922.11, 0.12, 
196, -913.5, -921.76, 0.12, 
197, -782.0, -917.39, 0.13, 
198, -683.5, -916.35, 0.13, 
199, -961.0, -915.54, 0.13, 
200, -931.5, -914.16, 0.13, 1646.0
201, -1000.5, -914.16, 0.16, 
202, -1000.5, -914.16, 0.16, 
203, -1000.5, -915.32, 0.16, 
204, -1000.5, -916.09, 0.16, 
205, -792.5, -916.64, 0.16, 
206, -1000.5, -916.64, 0.16, 
207, -886.0, -915.34, 0.17, 
208, -971.0, -916.72, 0.17, 
209, -1000.5, -916.72, 0.17, 
210, -911.5, -914.94, 0.17, 
211, -727.5, -909.48, 0.17, 
212, -852.0, -910.03, 0.17, 
213, -931.0, -908.64, 0.17, 
214, -861.5, -906.45, 0.17, 
215, -189.5, -893.2, 0.18, 
216, -931.5, -891.82, 0.18, 
217, -1000.5, -900.89, 0.18, 
218, -561.0, -892.1, 0.19, 
219, -872.5, -889.54, 0.19, 
220, -1000.5, -891.2, 0.19, 
221, -1000.5, -895.12, 0.19, 
222, -931.0, -893.73, 0.19, 
223, -1000.5, -893.73, 0.19, 
224, -1000.5, -893.73, 0.19, 
225, -734.5, -888.41, 0.19, 
226, -599.5, -880.39, 0.19, 
227, -1000.5, -880.39, 0.19, 
228, -744.0, -875.85, 0.19, 
229, -1000.5, -875.85, 0.19, 
230, -1000.5, -875.85, 0.19, 
231, -1000.5, -875.85, 0.2, 
232, -931.0, -877.22, 0.2, 
233, -931.5, -883.32, 0.2, 
234, -1000.5, -885.09, 0.2, 
235, -931.0, -885.08, 0.2, 
236, -414.5, -873.36, 0.2, 
237, -1000.5, -873.75, 0.2, 
238, -1000.5, -873.75, 0.2, 
239, 1646.0, -820.82, 0.23, 
240, -981.5, -820.44, 0.23, 
241, -931.0, -834.01, 0.23, 
242, -1000.5, -834.01, 0.23, 
243, -931.5, -832.63, 0.23, 
244, -1000.5, -840.33, 0.23, 
245, -1000.5, -843.69, 0.24, 
246, -1000.5, -845.43, 0.24, 
247, -1000.5, -849.8, 0.24, 
248, -1000.5, -856.14, 0.24, 
249, -1000.5, -856.93, 0.24, 
250, -1000.5, -858.31, 0.24, 
251, -1000.5, -858.31, 0.24, 
252, -931.5, -856.93, 0.24, 
253, -693.5, -850.79, 0.24, 
254, -952.0, -849.82, 0.24, 
255, -773.5, -849.44, 0.24, 
256, -1000.5, -849.44, 0.24, 
257, -557.5, -842.87, 0.24, 
258, -1000.5, -843.46, 0.24, 
259, -951.0, -842.47, 0.24, 
260, -931.5, -842.87, 0.24, 
261, -931.0, -846.94, 0.24, 
262, -775.0, -845.4, 0.25, 
263, -1000.5, -846.79, 0.25, 
264, -1000.5, -849.57, 0.25, 
265, -1000.5, -865.79, 0.25, 
266, -962.0, -866.4, 0.25, 
267, -931.0, -865.01, 0.25, 
268, -1000.5, -873.8, 0.25, 
269, -973.5, -875.82, 0.25, 
270, -951.5, -874.84, 0.25, 
271, -1000.5, -874.84, 0.25, 
272, -861.5, -873.45, 0.25, 
273, 16.0, -853.12, 0.26, 
274, -903.0, -851.17, 0.26, 
275, -971.5, -855.91, 0.26, 
276, -744.5, -858.81, 0.26, 
277, 705.0, -824.7, 0.27, 
278, -1000.5, -829.83, 0.28, 
279, -931.0, -828.44, 0.28, 
280, -951.0, -827.45, 0.28, 
281, -1000.5, -827.45, 0.28, 
282, -862.0, -826.07, 0.28, 
283, -951.5, -826.47, 0.28, 
284, -381.5, -814.09, 0.28, 
285, -1000.5, -815.48, 0.28, 
286, -931.0, -825.81, 0.28, 
287, -951.0, -824.82, 0.28, 
288, -1000.5, -824.82, 0.28, 
289, -931.5, -876.37, 0.28, 
290, -931.5, -875.37, 0.28, 
291, -1000.5, -876.76, 0.28, 
292, -1000.5, -876.76, 0.28, 
293, -1000.5, -878.14, 0.29, 
294, -572.0, -869.57, 0.29, 
295, -1000.5, -869.57, 0.29, 
296, -931.0, -868.18, 0.29, 
297, -1000.5, -868.18, 0.29, 
298, -961.0, -867.39, 0.29, 
299, -1000.5, -867.39, 0.29, 
300, -931.5, -866.01, 0.29, 
301, -1000.5, -866.01, 0.29, 
302, -1000.5, -867.39, 0.29, 
303, -392.5, -861.37, 0.29, 
304, -1000.5, -862.34, 0.29, 
305, -901.5, -864.9, 0.29, 
306, -1000.5, -864.9, 0.29, 
307, -778.0, -869.31, 0.3, 
308, -1000.5, -869.31, 0.3, 
309, -1000.5, -870.3, 0.3, 
310, -1000.5, -871.68, 0.3, 
311, -771.5, -868.49, 0.3, 
312, -1000.5, -873.0, 0.3, 
313, -1000.5, -873.0, 0.3, 
314, -1000.5, -873.0, 0.3, 
315, -509.5, -863.18, 0.31, 
316, -1000.5, -863.95, 0.31, 
317, -1000.5, -865.34, 0.31, 
318, -931.5, -863.96, 0.31, 
319, -932.0, -863.13, 0.31, 
320, -1000.5, -864.11, 0.31, 
321, -932.5, -862.75, 0.31, 
322, -1000.5, -865.53, 0.31, 
323, -881.5, -883.48, 0.31, 
324, -872.0, -882.86, 0.31, 
325, -1000.5, -883.44, 0.31, 
326, -1000.5, -888.56, 0.31, 
327, -961.0, -921.88, 0.31, 
328, -1000.5, -921.88, 0.31, 
329, -834.0, -919.94, 0.31, 
330, -1000.5, -920.93, 0.31, 
331, -932.0, -919.56, 0.31, 
332, -1000.5, -922.33, 0.31, 
333, -991.0, -923.12, 0.31, 
334, -861.5, -932.72, 0.31, 
335, -1000.5, -932.72, 0.31, 
336, -931.5, -932.73, 0.32, 
337, -1000.5, -933.72, 0.32, 
338, -1000.5, -933.72, 0.32, 
339, -1000.5, -935.1, 0.32, 
340, -954.0, -935.55, 0.32, 
341, -952.5, -934.59, 0.32, 
342, -773.0, -930.04, 0.32, 
343, -1000.5, -930.04, 0.32, 
344, -931.0, -937.22, 0.32, 
345, -951.5, -936.24, 0.32, 
346, -931.5, -936.25, 0.32, 
347, -931.0, -934.86, 0.32, 
348, -1000.5, -935.65, 0.32, 
349, -931.5, -934.27, 0.32, 
350, 239.0, -910.86, 0.33, 
351, -775.5, -906.36, 0.33, 
352, -944.5, -905.24, 0.33, 
353, -1000.5, -917.4, 0.33, 
354, -1000.5, -917.4, 0.34, 
355, -1000.5, -919.38, 0.34, 
356, -1000.5, -919.38, 0.34, 
357, -971.0, -923.24, 0.34, 
358, -973.5, -922.7, 0.34, 
359, -1000.5, -922.7, 0.34, 
360, -992.5, -922.54, 0.34, 
361, -1000.5, -927.12, 0.34, 
362, -1000.5, -927.12, 0.34, 
363, -1000.5, -927.12, 0.34, 
364, -971.5, -926.54, 0.34, 
365, -707.0, -930.49, 0.34, 
366, -1000.5, -930.49, 0.34, 
367, -1000.5, -930.49, 0.34, 
368, -1000.5, -931.87, 0.34, 
369, -1000.5, -933.24, 0.34, 
370, -981.5, -932.86, 0.34, 
371, -1000.5, -934.22, 0.34, 
372, -1000.5, -934.22, 0.34, 
373, -981.0, -936.21, 0.34, 
374, -1000.5, -938.78, 0.34, 
375, -823.5, -935.24, 0.35, 
376, -931.5, -933.86, 0.35, 
377, -982.0, -934.28, 0.35, 
378, -1000.5, -934.28, 0.35, 
379, -1000.5, -937.61, 0.35, 
380, -1000.5, -937.61, 0.35, 
381, -931.0, -937.59, 0.35, 
382, -677.5, -931.13, 0.35, 
383, -1000.5, -931.32, 0.35, 
384, -1000.5, -934.1, 0.35, 
385, -812.5, -930.34, 0.35, 
386, -1000.5, -931.72, 0.35, 
387, -1000.5, -931.72, 0.35, 
388, -661.5, -924.94, 0.36, 
389, -136.0, -907.65, 0.36, 
390, -1000.5, -908.58, 0.36, 
391, -1000.5, -909.54, 0.36, 
392, -1000.5, -914.09, 0.36, 
393, -1000.5, -914.09, 0.36, 
394, -1000.5, -915.48, 0.36, 
395, -1000.5, -916.46, 0.36, 
396, -1000.5, -917.84, 0.36, 
397, -1000.5, -919.23, 0.36, 
398, -1000.5, -919.23, 0.36, 
399, -1000.5, -920.61, 0.36, 
400, -1000.5, -945.4, 0.36, 1664.5
401, -951.0, -948.91, 0.38, 
402, -784.0, -945.7, 0.39, 
403, -1000.5, -945.7, 0.39, 
404, -972.0, -945.13, 0.39, 
405, -1000.5, -945.13, 0.39, 
406, -1000.5, -945.13, 0.39, 
407, -822.5, -942.16, 0.39, 
408, -1000.5, -942.7, 0.39, 
409, -1000.5, -942.7, 0.39, 
410, -1000.5, -942.86, 0.39, 
411, -1000.5, -942.86, 0.39, 
412, -1000.5, -942.86, 0.39, 
413, -1000.5, -942.86, 0.39, 
414, -861.5, -940.66, 0.39, 
415, -1000.5, -946.53, 0.39, 
416, -1000.5, -946.53, 0.39, 
417, -1000.5, -946.53, 0.39, 
418, -819.5, -942.91, 0.39, 
419, -951.0, -941.92, 0.39, 
420, -852.5, -939.34, 0.4, 
421, -913.5, -937.6, 0.4, 
422, -1000.5, -937.6, 0.4, 
423, -863.5, -935.25, 0.4, 
424, -1000.5, -935.25, 0.4, 
425, -1000.5, -938.79, 0.4, 
426, -714.0, -934.44, 0.4, 
427, -1000.5, -934.81, 0.4, 
428, -1000.5, -934.81, 0.4, 
429, -1000.5, -934.81, 0.4, 
430, -1000.5, -934.81, 0.4, 
431, 45.0, -915.29, 0.42, 
432, -971.0, -921.16, 0.42, 
433, -1000.5, -921.16, 0.42, 
434, -1000.5, -921.16, 0.42, 
435, -687.5, -918.66, 0.42, 
436, -1000.5, -918.66, 0.42, 
437, -1000.5, -918.66, 0.42, 
438, -992.0, -925.27, 0.42, 
439, -1000.5, -942.56, 0.42, 
440, -1000.5, -942.56, 0.42, 
441, -882.5, -940.2, 0.42, 
442, -881.5, -937.82, 0.42, 
443, -892.0, -935.65, 0.42, 
444, -1000.5, -935.65, 0.42, 
445, -1000.5, -935.65, 0.43, 
446, -1000.5, -935.65, 0.43, 
447, -931.0, -934.26, 0.43, 
448, -439.0, -923.03, 0.43, 
449, -1000.5, -923.03, 0.43, 
450, -1000.5, -923.03, 0.43, 
451, -1000.5, -924.02, 0.43, 
452, -1000.5, -928.35, 0.43, 
453, -1000.5, -928.35, 0.43, 
454, -1000.5, -928.92, 0.43, 
455, -931.0, -927.53, 0.43, 
456, -826.5, -924.05, 0.43, 
457, -1000.5, -927.61, 0.43, 
458, -1000.5, -927.61, 0.43, 
459, -745.0, -922.5, 0.44, 
460, -1000.5, -922.5, 0.44, 
461, -961.0, -921.71, 0.44, 
462, -1000.5, -921.71, 0.44, 
463, -1000.5, -921.71, 0.44, 
464, -1000.5, -924.49, 0.44, 
465, -1000.5, -924.49, 0.44, 
466, -1000.5, -924.49, 0.44, 
467, -1000.5, -924.49, 0.44, 
468, -694.5, -921.99, 0.44, 
469, -502.5, -913.02, 0.44, 
470, -1000.5, -915.98, 0.44, 
471, -1000.5, -917.72, 0.44, 
472, -785.0, -913.41, 0.44, 
473, -1000.5, -916.15, 0.45, 
474, -1000.5, -916.15, 0.45, 
475, -1000.5, -916.15, 0.45, 
476, -1000.5, -921.88, 0.45, 
477, -931.5, -920.5, 0.45, 
478, -1000.5, -920.5, 0.45, 
479, -1000.5, -920.5, 0.45, 
480, -961.0, -919.71, 0.45, 
481, -881.5, -938.24, 0.45, 
482, -1000.5, -938.83, 0.45, 
483, -1000.5, -938.83, 0.45, 
484, -1000.5, -938.83, 0.45, 
485, -1000.5, -945.09, 0.45, 
486, -772.5, -940.53, 0.45, 
487, -1000.5, -940.53, 0.45, 
488, -1000.5, -940.7, 0.45, 
489, -654.0, -933.77, 0.45, 
490, -903.5, -931.83, 0.45, 
491, -931.0, -932.8, 0.45, 
492, -951.5, -934.2, 0.45, 
493, -1000.5, -936.37, 0.45, 
494, -931.0, -934.98, 0.45, 
495, -902.0, -933.01, 0.46, 
496, -1000.5, -933.01, 0.46, 
497, -1000.5, -934.4, 0.46, 
498, -991.0, -945.44, 0.46, 
499, -796.0, -941.35, 0.46, 
500, -931.5, -939.97, 0.46, 
501, -894.5, -937.85, 0.46, 
502, -1000.5, -937.85, 0.46, 
503, -1000.5, -937.85, 0.46, 
504, -1000.5, -937.85, 0.46, 
505, -863.5, -936.5, 0.46, 
506, -931.0, -938.59, 0.46, 
507, -1000.5, -938.59, 0.46, 
508, -1000.5, -938.59, 0.46, 
509, -1000.5, -943.7, 0.46, 
510, -931.5, -942.32, 0.46, 
511, -1000.5, -943.11, 0.46, 
512, -961.0, -942.32, 0.46, 
513, -1000.5, -942.32, 0.47, 
514, -931.0, -940.93, 0.47, 
515, -1000.5, -940.93, 0.47, 
516, -1000.5, -940.93, 0.47, 
517, -902.5, -938.97, 0.47, 
518, -981.0, -944.7, 0.47, 
519, -1000.5, -954.66, 0.47, 
520, -1000.5, -954.66, 0.47, 
521, -1000.5, -954.66, 0.47, 
522, -1000.5, -958.97, 0.47, 
523, -901.5, -956.99, 0.47, 
524, -1000.5, -956.99, 0.47, 
525, -1000.5, -956.99, 0.47, 
526, -255.0, -942.08, 0.47, 
527, -1000.5, -943.46, 0.47, 
528, -931.5, -942.08, 0.47, 
529, -1000.5, -942.08, 0.47, 
530, -411.0, -931.08, 0.48, 
531, -1000.5, -933.46, 0.48, 
532, -931.5, -932.08, 0.48, 
533, -582.5, -923.72, 0.48, 
534, -136.0, -906.43, 0.49, 
535, -1000.5, -906.43, 0.49, 
536, -1000.5, -910.99, 0.49, 
537, -902.0, -909.02, 0.49, 
538, -1000.5, -909.02, 0.49, 
539, -1000.5, -915.95, 0.49, 
540, -802.5, -913.93, 0.49, 
541, -1000.5, -915.32, 0.49, 
542, 343.5, -889.42, 0.5, 
543, -1000.5, -889.42, 0.5, 
544, -1000.5, -890.81, 0.5, 
545, -931.5, -891.4, 0.51, 
546, -775.0, -886.89, 0.51, 
547, -931.5, -885.51, 0.51, 
548, -931.0, -884.31, 0.51, 
549, -933.0, -887.05, 0.51, 
550, -1000.5, -888.43, 0.51, 
551, -1000.5, -890.55, 0.51, 
552, -861.5, -887.77, 0.51, 
553, -1000.5, -887.77, 0.51, 
554, -931.0, -886.38, 0.51, 
555, -861.5, -886.34, 0.51, 
556, -1000.5, -887.73, 0.51, 
557, -1000.5, -887.73, 0.51, 
558, -1000.5, -887.73, 0.51, 
559, -951.5, -886.75, 0.51, 
560, -1000.5, -888.13, 0.51, 
561, -1000.5, -888.13, 0.51, 
562, -951.5, -887.94, 0.51, 
563, -931.5, -886.56, 0.51, 
564, -1000.5, -887.95, 0.52, 
565, -932.5, -886.59, 0.52, 
566, -1000.5, -886.59, 0.52, 
567, -347.5, -875.49, 0.52, 
568, -1000.5, -875.88, 0.52, 
569, -1000.5, -875.88, 0.52, 
570, -971.0, -875.29, 0.53, 
571, -951.0, -874.3, 0.53, 
572, -932.5, -872.94, 0.53, 
573, -1000.5, -874.92, 0.53, 
574, -1000.5, -874.92, 0.53, 
575, -1000.5, -874.92, 0.53, 
576, -523.0, -880.28, 0.53, 
577, -931.0, -878.89, 0.53, 
578, -845.0, -877.16, 0.53, 
579, -1000.5, -877.16, 0.53, 
580, -1000.5, -888.95, 0.53, 
581, -931.0, -887.56, 0.53, 
582, -853.5, -886.0, 0.54, 
583, -1000.5, -894.36, 0.54, 
584, -931.5, -910.27, 0.54, 
585, -669.0, -903.64, 0.54, 
586, -951.0, -902.65, 0.54, 
587, -842.5, -901.46, 0.54, 
588, -1000.5, -901.46, 0.54, 
589, -1000.5, -901.46, 0.54, 
590, -1000.5, -905.42, 0.54, 
591, -1000.5, -905.42, 0.54, 
592, -931.0, -930.91, 0.54, 
593, -1000.5, -930.91, 0.54, 
594, -931.5, -929.53, 0.54, 
595, -1000.5, -930.91, 0.54, 
596, -941.0, -934.23, 0.54, 
597, -951.5, -934.63, 0.54, 
598, -862.5, -933.26, 0.54, 
599, -1000.5, -934.61, 0.54, 
600, -1000.5, -934.61, 0.54, 2236.0
601, -1000.5, -934.61, 0.57, 
602, -887.0, -935.12, 0.58, 
603, -1000.5, -935.12, 0.58, 
604, -981.0, -936.12, 0.58, 
605, -932.0, -937.53, 0.58, 
606, -892.5, -935.37, 0.58, 
607, -1000.5, -935.37, 0.58, 
608, -1000.5, -935.37, 0.58, 
609, -861.5, -933.57, 0.58, 
610, -1000.5, -933.57, 0.58, 
611, -1000.5, -933.57, 0.58, 
612, -1000.5, -934.55, 0.58, 
613, -1001.5, -935.95, 0.58, 
614, -931.0, -934.56, 0.58, 
615, -1000.5, -935.92, 0.58, 
616, -1000.5, -935.92, 0.58, 
617, -1000.5, -948.98, 0.58, 
618, -352.0, -936.01, 0.59, 
619, -1000.5, -936.01, 0.59, 
620, -1000.5, -936.6, 0.59, 
621, -961.0, -936.8, 0.59, 
622, -1000.5, -938.16, 0.59, 
623, -971.0, -937.57, 0.59, 
624, -1000.5, -937.57, 0.59, 
625, -845.0, -934.46, 0.59, 
626, -1000.5, -944.01, 0.59, 
627, -1000.5, -945.4, 0.59, 
628, -1000.5, -948.51, 0.59, 
629, -1000.5, -948.51, 0.59, 
630, -1000.5, -948.51, 0.59, 
631, -1000.5, -949.9, 0.59, 
632, -971.5, -952.26, 0.59, 
633, -743.0, -947.11, 0.59, 
634, -861.5, -945.71, 0.59, 
635, -1000.5, -952.34, 0.59, 
636, -1000.5, -953.33, 0.59, 
637, -844.0, -953.36, 0.6, 
638, -795.0, -949.25, 0.6, 
639, -1000.5, -949.25, 0.6, 
640, -931.0, -947.86, 0.6, 
641, -1000.5, -947.86, 0.6, 
642, -892.5, -947.09, 0.6, 
643, -1000.5, -947.09, 0.6, 
644, -961.0, -947.68, 0.6, 
645, -1000.5, -947.68, 0.6, 
646, -1000.5, -948.87, 0.6, 
647, -870.0, -947.24, 0.6, 
648, -1000.5, -950.0, 0.6, 
649, -1000.5, -950.0, 0.61, 
650, -1000.5, -950.0, 0.61, 
651, -951.0, -949.01, 0.61, 
652, -931.0, -949.89, 0.61, 
653, -1000.5, -949.89, 0.61, 
654, -1000.5, -950.28, 0.61, 
655, -1000.5, -951.65, 0.61, 
656, -773.0, -949.26, 0.61, 
657, -1000.5, -949.26, 0.61, 
658, -1000.5, -949.26, 0.61, 
659, -861.5, -949.26, 0.61, 
660, -931.5, -947.88, 0.61, 
661, -912.5, -946.12, 0.61, 
662, -1000.5, -946.12, 0.61, 
663, -931.0, -944.71, 0.61, 
664, 363.5, -918.82, 0.63, 
665, -1000.5, -918.82, 0.63, 
666, -1000.5, -918.82, 0.63, 
667, -1000.5, -918.82, 0.63, 
668, -1000.5, -931.79, 0.63, 
669, -872.0, -929.22, 0.63, 
670, -1000.5, -929.22, 0.63, 
671, -1000.5, -930.01, 0.63, 
672, -1000.5, -930.01, 0.63, 
673, -961.5, -929.82, 0.63, 
674, -1000.5, -929.82, 0.63, 
675, -952.5, -931.97, 0.63, 
676, -1000.5, -931.97, 0.63, 
677, -1000.5, -931.97, 0.63, 
678, -1000.5, -931.97, 0.63, 
679, -855.5, -929.07, 0.63, 
680, -1000.5, -929.07, 0.63, 
681, -792.5, -924.91, 0.63, 
682, -1000.5, -925.49, 0.63, 
683, -789.0, -926.41, 0.64, 
684, -1000.5, -929.19, 0.64, 
685, -931.0, -927.8, 0.64, 
686, -931.0, -926.41, 0.64, 
687, -1000.5, -929.54, 0.64, 
688, -951.5, -932.67, 0.64, 
689, -861.5, -929.89, 0.64, 
690, -1000.5, -931.28, 0.64, 
691, -1000.5, -931.28, 0.64, 
692, -951.0, -932.45, 0.64, 
693, -861.5, -929.67, 0.64, 
694, -1000.5, -930.46, 0.64, 
695, -1000.5, -930.46, 0.64, 
696, -790.5, -926.26, 0.64, 
697, -852.0, -925.9, 0.65, 
698, -1000.5, -925.9, 0.65, 
699, -549.5, -916.88, 0.65, 
700, -1000.5, -916.88, 0.65, 
701, -685.5, -911.57, 0.65, 
702, -944.0, -911.83, 0.65, 
703, -991.0, -911.64, 0.65, 
704, -768.5, -907.0, 0.66, 
705, -981.0, -906.61, 0.66, 
706, -1000.5, -911.16, 0.66, 
707, -1000.5, -911.16, 0.66, 
708, -608.5, -903.32, 0.66, 
